Time,Power
2022-12-06 17:18:49.544114417,72235
2022-12-06 17:18:49.646288432,72235
2022-12-06 17:18:49.748850370,75576
2022-12-06 17:18:49.851297946,76403
2022-12-06 17:18:49.953277814,74155
2022-12-06 17:18:50.055075845,75872
2022-12-06 17:18:50.157517827,77825
2022-12-06 17:18:50.259785353,79510
2022-12-06 17:18:50.362269289,79483
2022-12-06 17:18:50.464366448,79806
2022-12-06 17:18:50.566815281,79510
2022-12-06 17:18:50.669010784,79806
2022-12-06 17:18:50.771051907,80114
2022-12-06 17:18:50.872871322,79817
2022-12-06 17:18:50.975294779,79857
2022-12-06 17:18:51.077831507,80141
2022-12-06 17:18:51.180120366,80101
2022-12-06 17:18:51.282257567,80311
2022-12-06 17:18:51.384563417,80311
2022-12-06 17:18:51.486972948,80101
2022-12-06 17:18:51.589417530,81239
2022-12-06 17:18:51.691801288,80674
2022-12-06 17:18:51.793850981,80674
2022-12-06 17:18:51.895633697,80674
2022-12-06 17:18:51.997917811,81266
2022-12-06 17:18:52.100058440,80970
2022-12-06 17:18:52.202044274,80378
2022-12-06 17:18:52.308262246,80351
2022-12-06 17:18:52.410411878,80634
2022-12-06 17:18:52.512214824,80647
2022-12-06 17:18:52.614436402,80647
2022-12-06 17:18:52.716921432,80351
2022-12-06 17:18:52.818680639,80647
2022-12-06 17:18:52.920425449,80943
2022-12-06 17:18:53.022518618,80647
2022-12-06 17:18:53.124446189,80647
2022-12-06 17:18:53.226308241,80931
2022-12-06 17:18:53.328410354,81464
2022-12-06 17:18:53.430231444,81168
2022-12-06 17:18:53.532046119,81464
2022-12-06 17:18:53.634304456,81464
2022-12-06 17:18:53.736180106,80943
2022-12-06 17:18:53.837957912,80943
2022-12-06 17:18:53.939695213,81239
2022-12-06 17:18:54.041548362,80943
2022-12-06 17:18:54.143562600,80647
2022-12-06 17:18:54.245562268,80634
2022-12-06 17:18:54.347650741,80634
2022-12-06 17:18:54.450003605,80338
2022-12-06 17:18:54.551774003,80607
2022-12-06 17:18:54.653632661,80647
2022-12-06 17:18:54.755956144,80114
2022-12-06 17:18:54.857970946,80943
2022-12-06 17:18:54.959740191,80943
2022-12-06 17:18:55.061716808,80943
2022-12-06 17:18:55.163993586,81239
2022-12-06 17:18:55.265756655,80943
2022-12-06 17:18:55.368091463,80943
2022-12-06 17:18:55.470177065,81266
2022-12-06 17:18:55.572664322,81200
2022-12-06 17:18:55.674736069,81732
2022-12-06 17:18:55.777014747,81464
2022-12-06 17:18:55.879381445,81239
2022-12-06 17:18:55.981707064,80970
2022-12-06 17:18:56.083926696,81266
2022-12-06 17:18:56.185704779,81503
2022-12-06 17:18:56.287697696,80931
2022-12-06 17:18:56.389483856,80634
2022-12-06 17:18:56.491213274,80101
2022-12-06 17:18:56.593051192,80647
2022-12-06 17:18:56.695420622,80647
2022-12-06 17:18:56.797538170,80943
2022-12-06 17:18:56.899443815,80943
2022-12-06 17:18:57.001295489,80943
2022-12-06 17:18:57.103458494,80943
2022-12-06 17:18:57.205234262,80943
2022-12-06 17:18:57.307448266,80114
2022-12-06 17:18:57.409445883,80114
2022-12-06 17:18:57.511608586,80931
2022-12-06 17:18:57.613686995,80607
2022-12-06 17:18:57.715478072,80904
2022-12-06 17:18:57.817462825,80904
2022-12-06 17:18:57.924452665,81436
2022-12-06 17:18:58.026390974,80931
2022-12-06 17:18:58.128621690,81227
2022-12-06 17:18:58.230899563,81773
2022-12-06 17:18:58.333297726,81476
2022-12-06 17:18:58.435100591,81773
2022-12-06 17:18:58.537348856,81476
2022-12-06 17:18:58.639798649,81503
2022-12-06 17:18:58.741705874,81476
2022-12-06 17:18:58.844015786,81239
2022-12-06 17:18:58.946206500,81464
2022-12-06 17:18:59.048441684,80904
2022-12-06 17:18:59.150700929,81436
2022-12-06 17:18:59.252735705,81464
2022-12-06 17:18:59.354939150,81239
2022-12-06 17:18:59.456757203,81773
2022-12-06 17:18:59.558779907,81239
2022-12-06 17:18:59.660612269,80970
2022-12-06 17:18:59.762730549,80674
2022-12-06 17:18:59.864768329,80726
2022-12-06 17:18:59.966552252,80647
2022-12-06 17:19:00.068774570,80607
2022-12-06 17:19:00.170737964,81422
2022-12-06 17:19:00.272883229,81227
2022-12-06 17:19:00.374905356,81239
2022-12-06 17:19:00.476967845,80943
2022-12-06 17:19:00.579231766,81266
2022-12-06 17:19:00.681245243,80943
2022-12-06 17:19:00.783174467,80674
2022-12-06 17:19:00.885015330,80943
2022-12-06 17:19:00.987166943,80931
2022-12-06 17:19:01.089518974,80891
2022-12-06 17:19:01.191384935,80891
