Time,Power
2022-12-06 17:16:50.515011030,71149
2022-12-06 17:16:50.617323571,72574
2022-12-06 17:16:50.719700813,74839
2022-12-06 17:16:50.822213343,72581
2022-12-06 17:16:50.924370734,75377
2022-12-06 17:16:51.026596451,77037
2022-12-06 17:16:51.128696910,77942
2022-12-06 17:16:51.231195910,78766
2022-12-06 17:16:51.333494727,79063
2022-12-06 17:16:51.435744244,78766
2022-12-06 17:16:51.538013287,78766
2022-12-06 17:16:51.639799537,79063
2022-12-06 17:16:51.741955521,78766
2022-12-06 17:16:51.844507401,78739
2022-12-06 17:16:51.947029926,78766
2022-12-06 17:16:52.049584023,79301
2022-12-06 17:16:52.151686589,78766
2022-12-06 17:16:52.254084909,79036
2022-12-06 17:16:52.356189588,79036
2022-12-06 17:16:52.458293062,79063
2022-12-06 17:16:52.560288993,79600
2022-12-06 17:16:52.662093271,79573
2022-12-06 17:16:52.769098475,79301
2022-12-06 17:16:52.870857684,79274
2022-12-06 17:16:52.972851106,79274
2022-12-06 17:16:53.074933959,79274
2022-12-06 17:16:53.177109429,79274
2022-12-06 17:16:53.279317575,79301
2022-12-06 17:16:53.381326715,79600
2022-12-06 17:16:53.483127262,79600
2022-12-06 17:16:53.585275524,79301
2022-12-06 17:16:53.687509105,79600
2022-12-06 17:16:53.789734055,79870
2022-12-06 17:16:53.891570943,79301
2022-12-06 17:16:53.993712926,79274
2022-12-06 17:16:54.096002108,79274
2022-12-06 17:16:54.197956985,79573
2022-12-06 17:16:54.300237931,79870
2022-12-06 17:16:54.402271424,79573
2022-12-06 17:16:54.504217870,79870
2022-12-06 17:16:54.606196569,79870
2022-12-06 17:16:54.708213583,79573
2022-12-06 17:16:54.810212465,79600
2022-12-06 17:16:54.912536877,79573
2022-12-06 17:16:55.014805493,79573
2022-12-06 17:16:55.117278428,80196
2022-12-06 17:16:55.219287173,79897
2022-12-06 17:16:55.321552705,79897
2022-12-06 17:16:55.423836567,79870
2022-12-06 17:16:55.525802224,79274
2022-12-06 17:16:55.628135775,79274
2022-12-06 17:16:55.729947547,79274
2022-12-06 17:16:55.832041935,79560
2022-12-06 17:16:55.933841260,79870
2022-12-06 17:16:56.035875928,79573
2022-12-06 17:16:56.137703260,79870
2022-12-06 17:16:56.239742722,79870
2022-12-06 17:16:56.341572434,79870
2022-12-06 17:16:56.443414693,79573
2022-12-06 17:16:56.545980829,79870
2022-12-06 17:16:56.648303115,79573
2022-12-06 17:16:56.750755833,79870
2022-12-06 17:16:56.852871425,80408
2022-12-06 17:16:56.954751201,80408
2022-12-06 17:16:57.056860372,79870
2022-12-06 17:16:57.158759473,79897
2022-12-06 17:16:57.260965701,79573
2022-12-06 17:16:57.363132989,79274
2022-12-06 17:16:57.465027385,79897
2022-12-06 17:16:57.567035660,79573
2022-12-06 17:16:57.669116845,79573
2022-12-06 17:16:57.771219685,79573
2022-12-06 17:16:57.873044557,79573
2022-12-06 17:16:57.975169527,79870
2022-12-06 17:16:58.077250267,79870
2022-12-06 17:16:58.179148779,79870
2022-12-06 17:16:58.284821728,80196
2022-12-06 17:16:58.386730375,80408
2022-12-06 17:16:58.489002554,79870
2022-12-06 17:16:58.590990759,79897
2022-12-06 17:16:58.693027957,80196
2022-12-06 17:16:58.795122271,79573
