Time,Power
2022-12-06 17:06:54.382513269,72141
2022-12-06 17:06:54.484730381,73430
2022-12-06 17:06:54.586927826,77382
2022-12-06 17:06:54.689435637,78472
2022-12-06 17:06:54.792027948,79561
2022-12-06 17:06:54.894554519,79388
2022-12-06 17:06:54.996693667,79561
2022-12-06 17:06:55.099149502,79637
2022-12-06 17:06:55.201625154,79857
2022-12-06 17:06:55.303439894,79599
2022-12-06 17:06:55.405461293,79922
2022-12-06 17:06:55.507693614,79857
2022-12-06 17:06:55.609920285,79935
2022-12-06 17:06:55.712137521,80153
2022-12-06 17:06:55.814210000,80220
2022-12-06 17:06:55.916233333,80713
2022-12-06 17:06:56.018146494,80378
2022-12-06 17:06:56.120647879,79895
2022-12-06 17:06:56.222711146,80674
2022-12-06 17:06:56.324525701,81062
2022-12-06 17:06:56.426512137,81516
2022-12-06 17:06:56.528579675,81543
2022-12-06 17:06:56.630898518,81306
2022-12-06 17:06:56.733019779,81266
2022-12-06 17:06:56.835077768,81049
2022-12-06 17:06:56.937193507,80970
2022-12-06 17:06:57.039607792,80753
2022-12-06 17:06:57.142031245,80180
2022-12-06 17:06:57.244436602,80476
2022-12-06 17:06:57.346744190,80489
2022-12-06 17:06:57.448573385,80970
2022-12-06 17:06:57.550330376,80430
2022-12-06 17:06:57.652157639,80674
2022-12-06 17:06:57.754123786,80457
2022-12-06 17:06:57.856201340,80713
2022-12-06 17:06:57.957954151,80686
2022-12-06 17:06:58.059787760,80489
2022-12-06 17:06:58.161602681,80674
2022-12-06 17:06:58.263989025,80220
2022-12-06 17:06:58.365870985,81266
2022-12-06 17:06:58.468057192,81345
2022-12-06 17:06:58.570013710,81010
2022-12-06 17:06:58.675845399,81022
2022-12-06 17:06:58.778020490,81503
2022-12-06 17:06:58.880298782,80528
2022-12-06 17:06:58.982410123,80713
2022-12-06 17:06:59.084221944,81022
2022-12-06 17:06:59.186300419,80726
2022-12-06 17:06:59.288761361,80970
2022-12-06 17:06:59.390547936,80753
2022-12-06 17:06:59.492347448,80983
2022-12-06 17:06:59.594273527,81062
2022-12-06 17:06:59.696061408,81010
2022-12-06 17:06:59.797969105,81010
2022-12-06 17:06:59.899727469,80726
2022-12-06 17:07:00.001869887,80674
2022-12-06 17:07:00.103924814,80231
2022-12-06 17:07:00.206024909,80686
2022-12-06 17:07:00.308225766,80753
2022-12-06 17:07:00.410168670,80726
2022-12-06 17:07:00.512491069,80141
2022-12-06 17:07:00.614558813,80516
2022-12-06 17:07:00.716460797,80674
2022-12-06 17:07:00.818484670,81062
2022-12-06 17:07:00.920593054,81306
2022-12-06 17:07:01.022373809,80713
2022-12-06 17:07:01.124557866,80180
2022-12-06 17:07:01.226298539,80674
2022-12-06 17:07:01.328159994,80753
2022-12-06 17:07:01.430347312,80983
2022-12-06 17:07:01.532254281,81049
2022-12-06 17:07:01.634026974,81010
2022-12-06 17:07:01.736141245,81266
2022-12-06 17:07:01.837971618,81022
2022-12-06 17:07:01.940182126,80970
2022-12-06 17:07:02.042057620,80765
2022-12-06 17:07:02.144004696,80983
2022-12-06 17:07:02.245766576,80713
2022-12-06 17:07:02.347866315,80713
2022-12-06 17:07:02.449816424,80674
2022-12-06 17:07:02.552072141,80220
2022-12-06 17:07:02.654254263,80674
2022-12-06 17:07:02.756110501,80528
2022-12-06 17:07:02.858360569,80417
2022-12-06 17:07:02.960136730,80674
2022-12-06 17:07:03.062468689,80193
2022-12-06 17:07:03.164789640,80674
2022-12-06 17:07:03.266986032,80528
2022-12-06 17:07:03.369237996,80983
2022-12-06 17:07:03.470973721,81049
2022-12-06 17:07:03.573107483,81010
2022-12-06 17:07:03.674837557,80983
2022-12-06 17:07:03.776930639,81318
2022-12-06 17:07:03.878718828,80983
2022-12-06 17:07:03.981104041,80765
2022-12-06 17:07:04.083387674,80153
2022-12-06 17:07:04.185647147,80713
2022-12-06 17:07:04.292206970,80674
2022-12-06 17:07:04.394203059,81049
2022-12-06 17:07:04.495987258,80674
2022-12-06 17:07:04.597787501,80528
2022-12-06 17:07:04.700000985,80686
2022-12-06 17:07:04.802196464,80983
2022-12-06 17:07:04.904109898,81010
2022-12-06 17:07:05.006122860,80970
2022-12-06 17:07:05.108378819,81062
2022-12-06 17:07:05.210122404,80983
2022-12-06 17:07:05.311869036,80726
2022-12-06 17:07:05.413650660,81010
2022-12-06 17:07:05.515364706,81266
2022-12-06 17:07:05.617364960,81022
2022-12-06 17:07:05.719427485,80970
2022-12-06 17:07:05.821682209,81062
2022-12-06 17:07:05.923452444,80983
2022-12-06 17:07:06.025306152,81022
2022-12-06 17:07:06.127220375,80713
2022-12-06 17:07:06.229385235,80674
2022-12-06 17:07:06.331445285,80753
2022-12-06 17:07:06.433681623,80970
2022-12-06 17:07:06.536122328,80753
2022-12-06 17:07:06.638394807,80713
2022-12-06 17:07:06.740725724,81010
2022-12-06 17:07:06.842545731,80713
2022-12-06 17:07:06.944582889,81503
2022-12-06 17:07:07.046407154,81049
2022-12-06 17:07:07.148504613,80983
2022-12-06 17:07:07.250308255,81049
2022-12-06 17:07:07.352443076,81306
2022-12-06 17:07:07.454450328,81266
2022-12-06 17:07:07.556641841,81318
2022-12-06 17:07:07.658914838,81266
2022-12-06 17:07:07.761252704,81049
2022-12-06 17:07:07.863635898,80686
2022-12-06 17:07:07.965562822,80753
2022-12-06 17:07:08.067584042,81010
2022-12-06 17:07:08.169530562,81207
2022-12-06 17:07:08.271868876,81049
2022-12-06 17:07:08.373719553,80674
2022-12-06 17:07:08.475935066,81062
2022-12-06 17:07:08.577753283,80983
2022-12-06 17:07:08.680177825,81010
2022-12-06 17:07:08.782552911,81022
2022-12-06 17:07:08.884638063,80983
2022-12-06 17:07:08.986453260,80765
2022-12-06 17:07:09.088259287,80983
2022-12-06 17:07:09.190478963,81049
2022-12-06 17:07:09.292525202,81010
2022-12-06 17:07:09.394449451,80476
