Time,Power
2022-12-06 17:13:52.155303647,72336
2022-12-06 17:13:52.257731047,72862
2022-12-06 17:13:52.359513503,72345
2022-12-06 17:13:52.461931570,72599
2022-12-06 17:13:52.564255669,74022
2022-12-06 17:13:52.666388445,74259
2022-12-06 17:13:52.768951080,77297
2022-12-06 17:13:52.871033938,78768
2022-12-06 17:13:52.973044950,79015
2022-12-06 17:13:53.075288102,79092
2022-12-06 17:13:53.177825685,79324
2022-12-06 17:13:53.280139122,79548
2022-12-06 17:13:53.382631522,79588
2022-12-06 17:13:53.484731042,79521
2022-12-06 17:13:53.586812450,79895
2022-12-06 17:13:53.689311597,80114
2022-12-06 17:13:53.791614090,80180
2022-12-06 17:13:53.893937884,80674
2022-12-06 17:13:53.995709170,80114
2022-12-06 17:13:54.097515146,80713
2022-12-06 17:13:54.199420160,80647
2022-12-06 17:13:54.301202331,80220
2022-12-06 17:13:54.403246492,79844
2022-12-06 17:13:54.505093799,79884
2022-12-06 17:13:54.607557724,80153
2022-12-06 17:13:54.710072522,80674
2022-12-06 17:13:54.812158458,80180
2022-12-06 17:13:54.914586832,79844
2022-12-06 17:13:55.016723523,79922
2022-12-06 17:13:55.118511034,80378
2022-12-06 17:13:55.220972813,80390
2022-12-06 17:13:55.323163803,80141
2022-12-06 17:13:55.425015020,80101
2022-12-06 17:13:55.527274986,80489
2022-12-06 17:13:55.629162002,80943
2022-12-06 17:13:55.731305846,80726
2022-12-06 17:13:55.833117696,80970
2022-12-06 17:13:55.934948298,80970
2022-12-06 17:13:56.037023873,80983
2022-12-06 17:13:56.139156453,80647
2022-12-06 17:13:56.241269584,80476
2022-12-06 17:13:56.343056984,80970
2022-12-06 17:13:56.444927245,81022
2022-12-06 17:13:56.547251373,80970
2022-12-06 17:13:56.649580563,80647
2022-12-06 17:13:56.751924474,80417
2022-12-06 17:13:56.853788770,80943
2022-12-06 17:13:56.956112756,80753
2022-12-06 17:13:57.058557308,80970
2022-12-06 17:13:57.165366951,80970
2022-12-06 17:13:57.267162831,80970
2022-12-06 17:13:57.368947999,81049
2022-12-06 17:13:57.470685852,81306
2022-12-06 17:13:57.572460660,81387
2022-12-06 17:13:57.674368112,81306
2022-12-06 17:13:57.776750904,81318
2022-12-06 17:13:57.878666404,81345
2022-12-06 17:13:57.980424781,81306
2022-12-06 17:13:58.082368719,81359
2022-12-06 17:13:58.184158474,81010
2022-12-06 17:13:58.286204020,81090
2022-12-06 17:13:58.388405404,81022
2022-12-06 17:13:58.490170576,80726
2022-12-06 17:13:58.591943391,80812
2022-12-06 17:13:58.693989377,80713
2022-12-06 17:13:58.795780465,80555
2022-12-06 17:13:58.897864499,80686
2022-12-06 17:13:58.999634432,81062
2022-12-06 17:13:59.101768789,81010
2022-12-06 17:13:59.203606635,81010
2022-12-06 17:13:59.305596922,81022
2022-12-06 17:13:59.407467755,80390
2022-12-06 17:13:59.509573905,80231
2022-12-06 17:13:59.611370803,81010
2022-12-06 17:13:59.713477573,80528
2022-12-06 17:13:59.815662366,80180
2022-12-06 17:13:59.917892579,80713
2022-12-06 17:14:00.019637032,80220
2022-12-06 17:14:00.121468691,80476
2022-12-06 17:14:00.223442162,80231
2022-12-06 17:14:00.325467778,80476
2022-12-06 17:14:00.427798095,80231
2022-12-06 17:14:00.530025268,81022
2022-12-06 17:14:00.632200915,80476
2022-12-06 17:14:00.734240957,80489
2022-12-06 17:14:00.836155791,80686
2022-12-06 17:14:00.937993657,80765
2022-12-06 17:14:01.040075375,81010
2022-12-06 17:14:01.142162903,81049
2022-12-06 17:14:01.244546166,81022
2022-12-06 17:14:01.346474673,81279
2022-12-06 17:14:01.448708258,80220
2022-12-06 17:14:01.550507813,81010
2022-12-06 17:14:01.652765773,80258
2022-12-06 17:14:01.754940424,80417
2022-12-06 17:14:01.857122477,80457
2022-12-06 17:14:01.958916237,80430
2022-12-06 17:14:02.060890273,80390
2022-12-06 17:14:02.162688967,80231
2022-12-06 17:14:02.264815025,80390
2022-12-06 17:14:02.366654718,80258
2022-12-06 17:14:02.468725743,79884
2022-12-06 17:14:02.570965942,80193
2022-12-06 17:14:02.673255980,80726
2022-12-06 17:14:02.775014168,80686
2022-12-06 17:14:02.877260676,81062
2022-12-06 17:14:02.982894004,80793
2022-12-06 17:14:03.084675108,81010
2022-12-06 17:14:03.186378922,81318
2022-12-06 17:14:03.288617088,81049
2022-12-06 17:14:03.390392778,81010
2022-12-06 17:14:03.492178511,80258
2022-12-06 17:14:03.594409124,80713
2022-12-06 17:14:03.696629748,80457
2022-12-06 17:14:03.798484403,80726
2022-12-06 17:14:03.900460244,80686
2022-12-06 17:14:04.002268662,80231
2022-12-06 17:14:04.104194051,81010
2022-12-06 17:14:04.206254990,80765
2022-12-06 17:14:04.308028772,80713
2022-12-06 17:14:04.410128961,80983
2022-12-06 17:14:04.511916678,80753
2022-12-06 17:14:04.613920419,80686
2022-12-06 17:14:04.716101487,80468
2022-12-06 17:14:04.818105197,80713
2022-12-06 17:14:04.920204860,81049
2022-12-06 17:14:05.022412842,80726
2022-12-06 17:14:05.124183711,80983
2022-12-06 17:14:05.225998389,80231
2022-12-06 17:14:05.327923634,80713
2022-12-06 17:14:05.429678542,81062
2022-12-06 17:14:05.531450142,80726
2022-12-06 17:14:05.633743353,80713
2022-12-06 17:14:05.736060460,80528
2022-12-06 17:14:05.838466792,80686
2022-12-06 17:14:05.940799934,81387
2022-12-06 17:14:06.043301830,81010
2022-12-06 17:14:06.145430797,81010
2022-12-06 17:14:06.247718075,81839
2022-12-06 17:14:06.350241061,81503
2022-12-06 17:14:06.452483829,81359
2022-12-06 17:14:06.554339942,81306
2022-12-06 17:14:06.656475992,81062
2022-12-06 17:14:06.758512676,81022
2022-12-06 17:14:06.860831140,81279
2022-12-06 17:14:06.963126643,81062
2022-12-06 17:14:07.065414145,81010
2022-12-06 17:14:07.167213768,81090
2022-12-06 17:14:07.269564682,81022
2022-12-06 17:14:07.371705576,80726
2022-12-06 17:14:07.473854155,80753
2022-12-06 17:14:07.575821657,80773
2022-12-06 17:14:07.678059697,80793
2022-12-06 17:14:07.780175526,81010
2022-12-06 17:14:07.882418995,80457
2022-12-06 17:14:07.984244449,81010
2022-12-06 17:14:08.086185417,80970
2022-12-06 17:14:08.188240568,81049
2022-12-06 17:14:08.290033487,81279
2022-12-06 17:14:08.392374801,81062
2022-12-06 17:14:08.499189002,81049
2022-12-06 17:14:08.601149225,81022
2022-12-06 17:14:08.703125501,80970
2022-12-06 17:14:08.805334504,81049
2022-12-06 17:14:08.907128806,80983
2022-12-06 17:14:09.009034874,81090
2022-12-06 17:14:09.111040652,81010
2022-12-06 17:14:09.212840957,81022
2022-12-06 17:14:09.314594360,81049
2022-12-06 17:14:09.416737959,80713
2022-12-06 17:14:09.518908909,81062
2022-12-06 17:14:09.621367137,80686
2022-12-06 17:14:09.723733330,80753
2022-12-06 17:14:09.825716548,81010
2022-12-06 17:14:09.927621077,80970
2022-12-06 17:14:10.029646428,81049
2022-12-06 17:14:10.131863970,81279
2022-12-06 17:14:10.233665882,81062
2022-12-06 17:14:10.335708104,81247
2022-12-06 17:14:10.437492603,81345
2022-12-06 17:14:10.539533409,81306
2022-12-06 17:14:10.641692825,81279
2022-12-06 17:14:10.743720553,80765
2022-12-06 17:14:10.846013457,81010
2022-12-06 17:14:10.948192023,80793
2022-12-06 17:14:11.050650705,80713
2022-12-06 17:14:11.152508725,80726
2022-12-06 17:14:11.254757157,80516
2022-12-06 17:14:11.356948388,80686
2022-12-06 17:14:11.459192583,80258
2022-12-06 17:14:11.561181960,79884
2022-12-06 17:14:11.662958491,80220
2022-12-06 17:14:11.764970293,80726
2022-12-06 17:14:11.867375281,80686
2022-12-06 17:14:11.969602634,81049
2022-12-06 17:14:12.071474970,81010
2022-12-06 17:14:12.173992826,81090
2022-12-06 17:14:12.276320145,81306
2022-12-06 17:14:12.378351511,81318
2022-12-06 17:14:12.480671009,81318
2022-12-06 17:14:12.582628399,80970
2022-12-06 17:14:12.685044651,81049
2022-12-06 17:14:12.787304312,80713
2022-12-06 17:14:12.889663692,80555
2022-12-06 17:14:12.991791259,80713
2022-12-06 17:14:13.093924740,80726
2022-12-06 17:14:13.195940129,80726
2022-12-06 17:14:13.298124980,80983
2022-12-06 17:14:13.400548949,81049
2022-12-06 17:14:13.502430141,81306
2022-12-06 17:14:13.604253757,81359
2022-12-06 17:14:13.706073795,81306
2022-12-06 17:14:13.808186960,81543
2022-12-06 17:14:13.914961209,81279
2022-12-06 17:14:14.017461623,81345
2022-12-06 17:14:14.119919496,81812
2022-12-06 17:14:14.222009137,81345
2022-12-06 17:14:14.323931515,81010
2022-12-06 17:14:14.425690230,81010
2022-12-06 17:14:14.527912276,81049
2022-12-06 17:14:14.629711688,81010
2022-12-06 17:14:14.731968388,80258
2022-12-06 17:14:14.833810548,81010
2022-12-06 17:14:14.936271246,81049
2022-12-06 17:14:15.038518232,81010
2022-12-06 17:14:15.140825327,80970
2022-12-06 17:14:15.243138321,81049
2022-12-06 17:14:15.345356289,81279
2022-12-06 17:14:15.447092491,81090
2022-12-06 17:14:15.549314895,81279
2022-12-06 17:14:15.651437931,81022
2022-12-06 17:14:15.753488045,81022
2022-12-06 17:14:15.855313940,80686
2022-12-06 17:14:15.957458566,80220
2022-12-06 17:14:16.059632331,81279
2022-12-06 17:14:16.161480798,81090
2022-12-06 17:14:16.263934451,81306
2022-12-06 17:14:16.366071045,81022
2022-12-06 17:14:16.468038254,80753
2022-12-06 17:14:16.569850386,80390
2022-12-06 17:14:16.672099869,80489
2022-12-06 17:14:16.773867404,80674
2022-12-06 17:14:16.876151442,80457
2022-12-06 17:14:16.978370437,80674
2022-12-06 17:14:17.080224609,80686
2022-12-06 17:14:17.181996205,80713
2022-12-06 17:14:17.283795951,80647
2022-12-06 17:14:17.385547825,81022
2022-12-06 17:14:17.487842666,81266
2022-12-06 17:14:17.589934419,81049
2022-12-06 17:14:17.692363188,81010
2022-12-06 17:14:17.794350165,80970
2022-12-06 17:14:17.896615139,80983
2022-12-06 17:14:17.998997421,80943
2022-12-06 17:14:18.101279880,81022
2022-12-06 17:14:18.203250854,80983
2022-12-06 17:14:18.305569460,80713
2022-12-06 17:14:18.407819924,80983
2022-12-06 17:14:18.509527645,80943
2022-12-06 17:14:18.611303392,81022
2022-12-06 17:14:18.713606462,80674
2022-12-06 17:14:18.815630282,80430
2022-12-06 17:14:18.917703886,80943
2022-12-06 17:14:19.019723683,81279
2022-12-06 17:14:19.121597386,80983
2022-12-06 17:14:19.223911763,81464
2022-12-06 17:14:19.330707268,81239
2022-12-06 17:14:19.432962561,81345
2022-12-06 17:14:19.534714134,81800
2022-12-06 17:14:19.636999741,81279
2022-12-06 17:14:19.739333593,81279
2022-12-06 17:14:19.841323709,81476
2022-12-06 17:14:19.943796016,81318
2022-12-06 17:14:20.046076621,81476
2022-12-06 17:14:20.148547613,81010
2022-12-06 17:14:20.250722633,81503
2022-12-06 17:14:20.352884621,81266
2022-12-06 17:14:20.454849456,80983
