Time,Power
2022-12-06 17:17:49.771328961,72040
2022-12-06 17:17:49.873853409,71802
2022-12-06 17:17:49.976206393,73167
2022-12-06 17:17:50.078616626,74889
2022-12-06 17:17:50.180764138,73167
2022-12-06 17:17:50.282623407,76751
2022-12-06 17:17:50.384637415,78234
2022-12-06 17:17:50.487199052,78757
2022-12-06 17:17:50.589776613,79290
2022-12-06 17:17:50.692215803,79303
2022-12-06 17:17:50.794698851,79303
2022-12-06 17:17:50.896662465,79303
2022-12-06 17:17:50.998684216,79599
2022-12-06 17:17:51.100646165,79599
2022-12-06 17:17:51.202648335,79588
2022-12-06 17:17:51.304529851,79290
2022-12-06 17:17:51.406786768,79857
2022-12-06 17:17:51.508877405,79857
2022-12-06 17:17:51.611095303,80417
2022-12-06 17:17:51.713018927,80180
2022-12-06 17:17:51.815215223,80417
2022-12-06 17:17:51.917200150,80180
2022-12-06 17:17:52.018938348,80417
2022-12-06 17:17:52.120794925,80417
2022-12-06 17:17:52.223066631,80417
2022-12-06 17:17:52.324867802,80417
2022-12-06 17:17:52.427173080,79884
2022-12-06 17:17:52.529013028,80417
2022-12-06 17:17:52.631300677,80417
2022-12-06 17:17:52.733519689,80417
2022-12-06 17:17:52.838721843,80417
2022-12-06 17:17:52.940549525,80417
2022-12-06 17:17:53.042627232,79857
2022-12-06 17:17:53.144986597,80153
2022-12-06 17:17:53.246789048,80390
2022-12-06 17:17:53.348591472,80180
2022-12-06 17:17:53.450509544,80231
2022-12-06 17:17:53.552442691,80417
2022-12-06 17:17:53.654664431,80674
2022-12-06 17:17:53.756669958,80686
2022-12-06 17:17:53.859079284,81010
2022-12-06 17:17:53.961579746,80713
2022-12-06 17:17:54.064073583,80713
2022-12-06 17:17:54.166136838,80713
2022-12-06 17:17:54.268034300,80713
2022-12-06 17:17:54.370333893,80686
2022-12-06 17:17:54.472661658,80390
2022-12-06 17:17:54.574948685,80686
2022-12-06 17:17:54.676837429,80686
2022-12-06 17:17:54.778991398,80686
2022-12-06 17:17:54.881005942,80674
2022-12-06 17:17:54.983136879,80983
2022-12-06 17:17:55.085422324,81220
2022-12-06 17:17:55.187704120,81010
2022-12-06 17:17:55.289864498,81306
2022-12-06 17:17:55.391923041,81306
2022-12-06 17:17:55.494160537,80713
2022-12-06 17:17:55.596540949,80686
2022-12-06 17:17:55.698328703,80686
2022-12-06 17:17:55.800248679,80686
2022-12-06 17:17:55.902355929,80686
2022-12-06 17:17:56.004559538,80713
2022-12-06 17:17:56.106535366,80713
2022-12-06 17:17:56.208414325,80713
2022-12-06 17:17:56.310543037,80713
2022-12-06 17:17:56.412767152,80417
2022-12-06 17:17:56.515037458,80713
2022-12-06 17:17:56.617376804,80417
2022-12-06 17:17:56.719156398,80121
2022-12-06 17:17:56.821149764,80713
2022-12-06 17:17:56.923142580,80713
2022-12-06 17:17:57.024985158,80713
2022-12-06 17:17:57.126743792,80713
2022-12-06 17:17:57.228949824,80713
2022-12-06 17:17:57.331141520,80713
2022-12-06 17:17:57.433147850,80713
2022-12-06 17:17:57.535072331,80713
2022-12-06 17:17:57.637190430,80713
2022-12-06 17:17:57.739063015,80686
2022-12-06 17:17:57.840887484,80726
2022-12-06 17:17:57.943203031,80765
2022-12-06 17:17:58.045713855,81022
2022-12-06 17:17:58.147843869,80686
2022-12-06 17:17:58.254834531,81010
2022-12-06 17:17:58.357070655,80713
2022-12-06 17:17:58.459399597,80390
2022-12-06 17:17:58.561720554,80686
2022-12-06 17:17:58.663736168,81010
2022-12-06 17:17:58.765828678,81010
2022-12-06 17:17:58.867670144,81247
2022-12-06 17:17:58.969644094,81010
2022-12-06 17:17:59.071837522,81010
2022-12-06 17:17:59.173602560,80713
2022-12-06 17:17:59.275350475,80713
2022-12-06 17:17:59.377543729,80390
2022-12-06 17:17:59.479325102,80713
2022-12-06 17:17:59.581429655,80686
2022-12-06 17:17:59.683198637,80686
2022-12-06 17:17:59.784997869,80417
2022-12-06 17:17:59.886978100,80390
2022-12-06 17:17:59.988955078,80713
2022-12-06 17:18:00.090971376,80417
2022-12-06 17:18:00.193153897,80390
2022-12-06 17:18:00.295129305,80686
2022-12-06 17:18:00.396938531,81220
2022-12-06 17:18:00.499397632,81220
2022-12-06 17:18:00.601670942,80713
2022-12-06 17:18:00.703602286,81010
2022-12-06 17:18:00.805403538,80713
2022-12-06 17:18:00.907205402,80983
2022-12-06 17:18:01.009512606,80686
2022-12-06 17:18:01.111827779,80713
2022-12-06 17:18:01.214051741,81010
2022-12-06 17:18:01.316516662,81279
2022-12-06 17:18:01.418663993,81010
2022-12-06 17:18:01.521026234,81010
2022-12-06 17:18:01.622862257,80983
