Time,Power
2022-12-06 17:04:56.594431686,72074
2022-12-06 17:04:56.696689139,72303
2022-12-06 17:04:56.799124006,76145
2022-12-06 17:04:56.901174932,77529
2022-12-06 17:04:57.003551934,78319
2022-12-06 17:04:57.105801498,74687
2022-12-06 17:04:57.208098580,75280
2022-12-06 17:04:57.310140667,77787
2022-12-06 17:04:57.412280788,78615
2022-12-06 17:04:57.514731162,78956
2022-12-06 17:04:57.617235758,79303
2022-12-06 17:04:57.719737644,79303
2022-12-06 17:04:57.822051777,79626
2022-12-06 17:04:57.924578830,79626
2022-12-06 17:04:58.030628795,79626
2022-12-06 17:04:58.132402406,79626
2022-12-06 17:04:58.234592427,79844
2022-12-06 17:04:58.336449000,80311
2022-12-06 17:04:58.438760065,80272
2022-12-06 17:04:58.541137766,79976
2022-12-06 17:04:58.642903731,80272
2022-12-06 17:04:58.745138553,80272
2022-12-06 17:04:58.847102484,80272
2022-12-06 17:04:58.949158741,80300
2022-12-06 17:04:59.051558423,80417
2022-12-06 17:04:59.153747035,80726
2022-12-06 17:04:59.256159821,80457
2022-12-06 17:04:59.358535571,80765
2022-12-06 17:04:59.460947853,80765
2022-12-06 17:04:59.563278505,80765
2022-12-06 17:04:59.665457448,80457
2022-12-06 17:04:59.767588544,80674
2022-12-06 17:04:59.869954099,80970
2022-12-06 17:04:59.972303638,81022
2022-12-06 17:05:00.074638468,80753
2022-12-06 17:05:00.176788274,81287
2022-12-06 17:05:00.278589286,81300
2022-12-06 17:05:00.380686809,81062
2022-12-06 17:05:00.482966232,81049
2022-12-06 17:05:00.585318123,81049
2022-12-06 17:05:00.687259960,80911
2022-12-06 17:05:00.789375769,80713
2022-12-06 17:05:00.891165384,80726
2022-12-06 17:05:00.993465416,80753
2022-12-06 17:05:01.095259839,80753
2022-12-06 17:05:01.197049974,80457
2022-12-06 17:05:01.298824927,80457
2022-12-06 17:05:01.400693797,80753
2022-12-06 17:05:01.502955418,80417
2022-12-06 17:05:01.605255574,81180
2022-12-06 17:05:01.707108094,81010
2022-12-06 17:05:01.809375560,81259
2022-12-06 17:05:01.911346458,81049
2022-12-06 17:05:02.013729176,80753
2022-12-06 17:05:02.116086128,80753
2022-12-06 17:05:02.218411791,80753
2022-12-06 17:05:02.320722946,80753
2022-12-06 17:05:02.423054912,80674
2022-12-06 17:05:02.524865019,80871
2022-12-06 17:05:02.626634091,80686
2022-12-06 17:05:02.728495213,80430
2022-12-06 17:05:02.830296123,80430
2022-12-06 17:05:02.932143935,79935
2022-12-06 17:05:03.033935084,79962
2022-12-06 17:05:03.135780390,79677
2022-12-06 17:05:03.238077624,79962
2022-12-06 17:05:03.340163509,79884
2022-12-06 17:05:03.446762867,80132
2022-12-06 17:05:03.548789342,80430
2022-12-06 17:05:03.650721358,80430
2022-12-06 17:05:03.752996286,80713
2022-12-06 17:05:03.855173742,80457
2022-12-06 17:05:03.957204960,80496
2022-12-06 17:05:04.059161100,80793
2022-12-06 17:05:04.161354295,80793
2022-12-06 17:05:04.263242016,80496
2022-12-06 17:05:04.365037322,80496
2022-12-06 17:05:04.466811854,80806
2022-12-06 17:05:04.568793763,80468
2022-12-06 17:05:04.670827073,80713
2022-12-06 17:05:04.772643864,80457
2022-12-06 17:05:04.875103041,80172
2022-12-06 17:05:04.977473005,80496
2022-12-06 17:05:05.079921381,81090
2022-12-06 17:05:05.181661229,80765
2022-12-06 17:05:05.283404986,80765
2022-12-06 17:05:05.385487745,80496
2022-12-06 17:05:05.487594750,80159
2022-12-06 17:05:05.589871563,80713
2022-12-06 17:05:05.692177433,80430
2022-12-06 17:05:05.794431657,80417
2022-12-06 17:05:05.896728218,80765
2022-12-06 17:05:05.998998053,80793
2022-12-06 17:05:06.100803560,80496
2022-12-06 17:05:06.202749717,80753
2022-12-06 17:05:06.304768746,80793
2022-12-06 17:05:06.406562424,80496
2022-12-06 17:05:06.508802358,80496
2022-12-06 17:05:06.610852535,79935
2022-12-06 17:05:06.712667383,79935
2022-12-06 17:05:06.814822767,80496
2022-12-06 17:05:06.916634988,80200
2022-12-06 17:05:07.018659721,79637
2022-12-06 17:05:07.120829060,80753
2022-12-06 17:05:07.222566806,80468
2022-12-06 17:05:07.324715112,80457
2022-12-06 17:05:07.426890482,80765
2022-12-06 17:05:07.528670876,80793
2022-12-06 17:05:07.630421190,80753
2022-12-06 17:05:07.732205017,80765
2022-12-06 17:05:07.834044149,80753
2022-12-06 17:05:07.936015822,80231
2022-12-06 17:05:08.038078900,80457
2022-12-06 17:05:08.140158832,80457
2022-12-06 17:05:08.241889015,80159
2022-12-06 17:05:08.344044091,81062
2022-12-06 17:05:08.446144682,80468
2022-12-06 17:05:08.547940370,81062
2022-12-06 17:05:08.650170493,81010
2022-12-06 17:05:08.752530460,80753
2022-12-06 17:05:08.854829450,80765
2022-12-06 17:05:08.956853043,80765
2022-12-06 17:05:09.058960427,80457
2022-12-06 17:05:09.164495328,81090
2022-12-06 17:05:09.266284240,80806
2022-12-06 17:05:09.368194199,80765
2022-12-06 17:05:09.470478117,80430
2022-12-06 17:05:09.572484719,80765
2022-12-06 17:05:09.674510006,81062
2022-12-06 17:05:09.776694101,80793
