Time,Power
2022-12-06 17:10:51.250572860,71374
2022-12-06 17:10:51.352938697,71374
2022-12-06 17:10:51.454715177,71374
2022-12-06 17:10:51.557249987,74174
2022-12-06 17:10:51.659765783,76401
2022-12-06 17:10:51.762264122,77532
2022-12-06 17:10:51.864092499,78067
2022-12-06 17:10:51.966552638,78067
2022-12-06 17:10:52.069119932,78365
2022-12-06 17:10:52.171629148,78662
2022-12-06 17:10:52.273733324,78662
2022-12-06 17:10:52.375860872,78651
2022-12-06 17:10:52.477924893,78900
2022-12-06 17:10:52.580257945,78662
2022-12-06 17:10:52.682169131,79495
2022-12-06 17:10:52.784011710,79198
2022-12-06 17:10:52.886532347,79198
2022-12-06 17:10:52.988832931,79198
2022-12-06 17:10:53.090882688,79495
2022-12-06 17:10:53.193225397,79781
2022-12-06 17:10:53.295625868,79793
2022-12-06 17:10:53.397505312,79793
2022-12-06 17:10:53.499786805,79186
2022-12-06 17:10:53.602082219,79484
2022-12-06 17:10:53.704582737,80019
2022-12-06 17:10:53.806978434,80019
2022-12-06 17:10:53.909467562,79722
2022-12-06 17:10:54.011586057,80019
2022-12-06 17:10:54.114124354,80019
2022-12-06 17:10:54.216585686,80290
2022-12-06 17:10:54.318522806,80614
2022-12-06 17:10:54.420855244,80317
2022-12-06 17:10:54.522883310,80317
2022-12-06 17:10:54.625295319,80317
2022-12-06 17:10:54.727421697,80317
2022-12-06 17:10:54.829518942,80317
2022-12-06 17:10:54.931498771,80317
2022-12-06 17:10:55.033765740,80317
2022-12-06 17:10:55.135529413,79484
2022-12-06 17:10:55.237524222,80019
2022-12-06 17:10:55.339345594,79495
2022-12-06 17:10:55.441494492,79793
2022-12-06 17:10:55.543772197,79495
2022-12-06 17:10:55.646034336,79198
2022-12-06 17:10:55.751776622,79793
2022-12-06 17:10:55.853866947,79495
2022-12-06 17:10:55.956021502,79457
2022-12-06 17:10:56.057899574,80019
2022-12-06 17:10:56.159671217,79781
2022-12-06 17:10:56.261815124,79484
2022-12-06 17:10:56.363798653,79781
2022-12-06 17:10:56.466133267,80019
2022-12-06 17:10:56.567973437,79781
2022-12-06 17:10:56.669781349,80317
2022-12-06 17:10:56.771509629,79781
2022-12-06 17:10:56.873461972,79495
2022-12-06 17:10:56.975285610,79793
2022-12-06 17:10:57.077347462,79495
2022-12-06 17:10:57.179585114,79484
2022-12-06 17:10:57.281775077,79186
2022-12-06 17:10:57.383569838,79495
2022-12-06 17:10:57.485343739,79495
2022-12-06 17:10:57.587551633,79781
2022-12-06 17:10:57.690085895,79781
2022-12-06 17:10:57.792185507,79992
2022-12-06 17:10:57.894497843,80317
2022-12-06 17:10:57.996983342,80317
2022-12-06 17:10:58.099232279,80317
2022-12-06 17:10:58.201287813,80614
2022-12-06 17:10:58.303056182,80317
2022-12-06 17:10:58.404844304,80019
2022-12-06 17:10:58.506644331,80019
2022-12-06 17:10:58.608698923,79781
2022-12-06 17:10:58.710608293,79484
2022-12-06 17:10:58.812593701,79722
2022-12-06 17:10:58.914830823,79793
2022-12-06 17:10:59.016975851,79495
2022-12-06 17:10:59.118765430,79793
2022-12-06 17:10:59.220660427,79495
2022-12-06 17:10:59.323045032,79495
2022-12-06 17:10:59.425135631,79484
2022-12-06 17:10:59.527150819,79484
2022-12-06 17:10:59.629129353,79781
2022-12-06 17:10:59.731435478,80019
2022-12-06 17:10:59.833423722,79781
2022-12-06 17:10:59.935669992,79484
2022-12-06 17:11:00.037671354,80317
2022-12-06 17:11:00.139620038,80317
2022-12-06 17:11:00.241445795,80317
2022-12-06 17:11:00.343204828,80317
2022-12-06 17:11:00.445254783,79992
2022-12-06 17:11:00.547029084,80317
2022-12-06 17:11:00.648922156,79484
2022-12-06 17:11:00.751068332,79495
2022-12-06 17:11:00.853364001,79793
2022-12-06 17:11:00.955801434,79781
2022-12-06 17:11:01.058031060,79484
2022-12-06 17:11:01.160315969,80019
2022-12-06 17:11:01.262348524,80019
2022-12-06 17:11:01.368698156,79457
2022-12-06 17:11:01.470935659,80019
2022-12-06 17:11:01.572855921,80317
2022-12-06 17:11:01.674946003,80317
2022-12-06 17:11:01.777198118,80614
2022-12-06 17:11:01.879453175,80614
2022-12-06 17:11:01.981506947,80614
2022-12-06 17:11:02.083295410,80317
2022-12-06 17:11:02.185538283,80317
2022-12-06 17:11:02.287318656,80317
2022-12-06 17:11:02.389604486,80019
2022-12-06 17:11:02.491612211,80317
2022-12-06 17:11:02.593608334,80317
2022-12-06 17:11:02.695482186,80019
2022-12-06 17:11:02.797300607,79484
2022-12-06 17:11:02.899661222,80019
2022-12-06 17:11:03.001957054,79793
2022-12-06 17:11:03.104414448,79198
2022-12-06 17:11:03.206604356,79754
2022-12-06 17:11:03.309027913,80290
2022-12-06 17:11:03.410856820,80317
2022-12-06 17:11:03.513016047,80317
2022-12-06 17:11:03.614776845,80614
2022-12-06 17:11:03.716911809,80614
2022-12-06 17:11:03.818669866,80019
2022-12-06 17:11:03.920791262,80019
2022-12-06 17:11:04.022589568,79754
2022-12-06 17:11:04.124668391,80548
2022-12-06 17:11:04.226948320,80535
2022-12-06 17:11:04.329347502,80001
2022-12-06 17:11:04.431666464,79704
2022-12-06 17:11:04.533528965,80212
2022-12-06 17:11:04.635858212,80239
2022-12-06 17:11:04.738143637,80535
2022-12-06 17:11:04.839940843,80001
2022-12-06 17:11:04.941913052,79406
2022-12-06 17:11:05.043851178,79677
2022-12-06 17:11:05.145690196,79379
2022-12-06 17:11:05.247629771,79704
2022-12-06 17:11:05.349454429,79704
2022-12-06 17:11:05.451360777,79704
2022-12-06 17:11:05.553139283,80239
2022-12-06 17:11:05.655017975,80496
2022-12-06 17:11:05.757261774,80496
2022-12-06 17:11:05.859028713,80765
2022-12-06 17:11:05.961222914,80753
2022-12-06 17:11:06.063348003,80457
2022-12-06 17:11:06.165550500,80457
2022-12-06 17:11:06.267546749,80496
2022-12-06 17:11:06.369672588,80457
2022-12-06 17:11:06.471497996,80094
2022-12-06 17:11:06.573511132,80884
2022-12-06 17:11:06.675799041,80338
2022-12-06 17:11:06.778146744,79747
2022-12-06 17:11:06.880447294,80016
2022-12-06 17:11:06.985647770,80338
2022-12-06 17:11:07.087949011,80043
2022-12-06 17:11:07.189775384,80417
2022-12-06 17:11:07.292037322,80457
2022-12-06 17:11:07.394306313,80991
2022-12-06 17:11:07.496671971,80765
2022-12-06 17:11:07.598599686,80950
2022-12-06 17:11:07.700580110,80753
2022-12-06 17:11:07.802925679,80753
2022-12-06 17:11:07.905245480,80713
2022-12-06 17:11:08.007067180,80753
2022-12-06 17:11:08.109221032,80390
2022-12-06 17:11:08.211437194,80753
2022-12-06 17:11:08.313302717,80983
2022-12-06 17:11:08.415475274,80686
2022-12-06 17:11:08.517668990,80378
2022-12-06 17:11:08.619947332,80726
2022-12-06 17:11:08.722212415,81062
2022-12-06 17:11:08.824533537,81090
2022-12-06 17:11:08.926997649,81090
2022-12-06 17:11:09.028987393,81090
2022-12-06 17:11:09.130829449,80793
2022-12-06 17:11:09.232972596,80793
2022-12-06 17:11:09.334976126,81049
2022-12-06 17:11:09.436878713,81207
2022-12-06 17:11:09.539165819,81010
2022-12-06 17:11:09.641087933,80753
2022-12-06 17:11:09.743275395,81062
2022-12-06 17:11:09.845102407,81090
2022-12-06 17:11:09.947159724,80496
2022-12-06 17:11:10.049427810,80496
2022-12-06 17:11:10.151536381,80496
2022-12-06 17:11:10.253686070,80172
2022-12-06 17:11:10.355710921,80094
2022-12-06 17:11:10.457706234,80686
2022-12-06 17:11:10.559504913,80417
2022-12-06 17:11:10.661834948,80765
2022-12-06 17:11:10.764013080,80793
2022-12-06 17:11:10.866186400,79962
2022-12-06 17:11:10.968027946,80258
2022-12-06 17:11:11.070181347,80496
2022-12-06 17:11:11.172521353,80200
2022-12-06 17:11:11.274572467,80765
2022-12-06 17:11:11.376493709,80686
2022-12-06 17:11:11.478658198,80686
2022-12-06 17:11:11.580832539,80094
2022-12-06 17:11:11.683094928,80457
2022-12-06 17:11:11.785289636,80468
2022-12-06 17:11:11.887113942,79962
2022-12-06 17:11:11.989286069,79677
2022-12-06 17:11:12.091044544,79664
2022-12-06 17:11:12.192808921,79664
2022-12-06 17:11:12.294815993,80200
2022-12-06 17:11:12.401367811,80686
2022-12-06 17:11:12.503573923,80713
2022-12-06 17:11:12.605973161,80765
2022-12-06 17:11:12.707975867,80793
2022-12-06 17:11:12.809733473,80793
2022-12-06 17:11:12.911588370,80496
2022-12-06 17:11:13.013867503,80793
2022-12-06 17:11:13.115623550,80793
2022-12-06 17:11:13.217540553,80765
2022-12-06 17:11:13.319745511,80686
2022-12-06 17:11:13.421543034,80713
2022-12-06 17:11:13.523303806,80094
2022-12-06 17:11:13.625206948,80457
2022-12-06 17:11:13.727660655,80496
2022-12-06 17:11:13.830013355,80200
2022-12-06 17:11:13.932028710,79962
2022-12-06 17:11:14.034369195,80496
2022-12-06 17:11:14.136194762,80793
2022-12-06 17:11:14.238436467,81090
2022-12-06 17:11:14.340676413,80726
2022-12-06 17:11:14.442435350,80726
2022-12-06 17:11:14.544715812,81207
2022-12-06 17:11:14.646616028,81207
2022-12-06 17:11:14.748407244,80871
2022-12-06 17:11:14.850548211,81180
2022-12-06 17:11:14.952806025,81180
2022-12-06 17:11:15.054647491,81180
2022-12-06 17:11:15.156832126,80991
2022-12-06 17:11:15.258723684,80496
2022-12-06 17:11:15.360903499,80496
2022-12-06 17:11:15.463297572,80200
2022-12-06 17:11:15.565613961,80496
2022-12-06 17:11:15.667909694,80793
2022-12-06 17:11:15.770178053,80793
2022-12-06 17:11:15.872269834,81049
2022-12-06 17:11:15.974569232,81049
2022-12-06 17:11:16.076444874,80753
2022-12-06 17:11:16.178869025,80686
2022-12-06 17:11:16.281161674,80686
2022-12-06 17:11:16.383450865,80753
2022-12-06 17:11:16.485780848,80765
2022-12-06 17:11:16.588089453,80793
2022-12-06 17:11:16.690080961,80793
2022-12-06 17:11:16.792033540,80793
2022-12-06 17:11:16.894318982,80793
2022-12-06 17:11:16.996107114,80793
2022-12-06 17:11:17.098344777,80713
2022-12-06 17:11:17.200561908,80686
2022-12-06 17:11:17.302740240,80390
2022-12-06 17:11:17.404759879,80765
2022-12-06 17:11:17.506891677,80765
2022-12-06 17:11:17.608798870,80468
2022-12-06 17:11:17.711103541,80765
2022-12-06 17:11:17.817502818,80793
2022-12-06 17:11:17.919797520,80496
2022-12-06 17:11:18.021626012,80378
2022-12-06 17:11:18.124137200,80871
2022-12-06 17:11:18.226438408,80843
2022-12-06 17:11:18.328558409,80831
2022-12-06 17:11:18.430965799,80831
2022-12-06 17:11:18.533258298,81127
2022-12-06 17:11:18.635114885,81140
2022-12-06 17:11:18.737247849,80674
2022-12-06 17:11:18.838993839,80351
2022-12-06 17:11:18.941197692,80634
2022-12-06 17:11:19.043103210,80338
2022-12-06 17:11:19.144914651,80607
2022-12-06 17:11:19.247005629,80607
2022-12-06 17:11:19.348981284,80311
2022-12-06 17:11:19.450709757,80004
2022-12-06 17:11:19.552782609,80351
2022-12-06 17:11:19.654555281,80674
2022-12-06 17:11:19.756969494,80943
2022-12-06 17:11:19.858903092,81207
2022-12-06 17:11:19.961182089,80753
2022-12-06 17:11:20.063397256,80765
2022-12-06 17:11:20.165798285,81327
2022-12-06 17:11:20.267579669,81090
2022-12-06 17:11:20.369783987,81030
2022-12-06 17:11:20.471722278,80793
2022-12-06 17:11:20.573721739,81090
2022-12-06 17:11:20.675667825,81022
2022-12-06 17:11:20.777779454,80686
2022-12-06 17:11:20.880074999,80726
2022-12-06 17:11:20.982024894,80765
2022-12-06 17:11:21.084491512,80793
2022-12-06 17:11:21.186944085,80793
2022-12-06 17:11:21.289350558,80765
2022-12-06 17:11:21.391674799,81300
2022-12-06 17:11:21.494056515,80793
2022-12-06 17:11:21.596439271,80991
2022-12-06 17:11:21.698239323,80674
2022-12-06 17:11:21.800224074,80943
2022-12-06 17:11:21.902114747,81022
2022-12-06 17:11:22.004175560,80753
2022-12-06 17:11:22.106174842,80793
2022-12-06 17:11:22.208118744,80793
2022-12-06 17:11:22.310411029,80793
2022-12-06 17:11:22.412696200,80793
2022-12-06 17:11:22.514850736,80508
2022-12-06 17:11:22.616626505,80430
2022-12-06 17:11:22.718767788,79857
2022-12-06 17:11:22.821077501,79884
2022-12-06 17:11:22.923281722,80430
2022-12-06 17:11:23.025382485,79935
2022-12-06 17:11:23.127642952,80468
2022-12-06 17:11:23.233475298,80793
2022-12-06 17:11:23.335617733,80496
2022-12-06 17:11:23.437957423,80793
2022-12-06 17:11:23.540191452,80726
2022-12-06 17:11:23.642228352,81287
2022-12-06 17:11:23.744436922,81010
2022-12-06 17:11:23.846208876,81207
2022-12-06 17:11:23.948253854,80726
2022-12-06 17:11:24.050378616,80765
2022-12-06 17:11:24.152428664,81090
2022-12-06 17:11:24.254532261,81090
2022-12-06 17:11:24.356890053,81090
2022-12-06 17:11:24.458690682,80496
2022-12-06 17:11:24.560680967,79974
2022-12-06 17:11:24.662431293,80417
2022-12-06 17:11:24.764700256,79884
2022-12-06 17:11:24.866764650,80081
2022-12-06 17:11:24.969016804,80132
2022-12-06 17:11:25.071282793,79935
2022-12-06 17:11:25.173087933,79962
2022-12-06 17:11:25.275059014,79664
2022-12-06 17:11:25.377509772,79677
2022-12-06 17:11:25.479729451,80496
2022-12-06 17:11:25.581883468,80793
2022-12-06 17:11:25.683862385,80963
2022-12-06 17:11:25.786091939,81010
2022-12-06 17:11:25.888340909,81022
2022-12-06 17:11:25.990177120,81207
2022-12-06 17:11:26.092627959,81207
2022-12-06 17:11:26.194553210,81180
2022-12-06 17:11:26.296371691,80647
2022-12-06 17:11:26.398718204,80674
2022-12-06 17:11:26.501104514,80884
2022-12-06 17:11:26.603376358,80726
2022-12-06 17:11:26.705563643,81062
2022-12-06 17:11:26.807772923,80793
2022-12-06 17:11:26.909874009,80793
2022-12-06 17:11:27.011629073,81387
2022-12-06 17:11:27.113993375,77419
2022-12-06 17:11:27.219623169,76587
2022-12-06 17:11:27.322157811,73796
2022-12-06 17:11:27.424360745,72667
2022-12-06 17:11:27.526669894,72345
2022-12-06 17:11:27.629139577,72040
2022-12-06 17:11:27.731487538,72074
2022-12-06 17:11:27.833818981,72972
2022-12-06 17:11:27.935701991,74398
2022-12-06 17:11:28.037574906,74722
2022-12-06 17:11:28.139396242,74722
2022-12-06 17:11:28.241300544,74722
2022-12-06 17:11:28.347619132,74625
2022-12-06 17:11:28.449805213,74912
2022-12-06 17:11:28.551612761,75281
2022-12-06 17:11:28.653811784,74983
2022-12-06 17:11:28.755935571,75019
2022-12-06 17:11:28.857829128,75317
2022-12-06 17:11:28.960104915,75317
2022-12-06 17:11:29.062177336,75019
2022-12-06 17:11:29.164266854,75019
2022-12-06 17:11:29.266494766,74616
2022-12-06 17:11:29.368846437,74876
2022-12-06 17:11:29.470577635,74545
2022-12-06 17:11:29.572398932,74545
2022-12-06 17:11:29.674238350,74545
2022-12-06 17:11:29.776050819,74545
2022-12-06 17:11:29.878357247,74249
