Time,Power
2022-12-06 17:01:58.516045718,72303
2022-12-06 17:01:58.618434230,72667
2022-12-06 17:01:58.721009855,74566
2022-12-06 17:01:58.823574488,77171
2022-12-06 17:01:58.926003461,78234
2022-12-06 17:01:59.028469829,75149
2022-12-06 17:01:59.130601185,74925
2022-12-06 17:01:59.232486256,77097
2022-12-06 17:01:59.334761425,78299
2022-12-06 17:01:59.437024173,79351
2022-12-06 17:01:59.539248193,79895
2022-12-06 17:01:59.641517352,79895
2022-12-06 17:01:59.743730408,79857
2022-12-06 17:01:59.845992376,79935
2022-12-06 17:01:59.947857268,79857
2022-12-06 17:02:00.050323903,80231
2022-12-06 17:02:00.152840113,80417
2022-12-06 17:02:00.255288138,80713
2022-12-06 17:02:00.357521226,79895
2022-12-06 17:02:00.459858068,80153
2022-12-06 17:02:00.561709844,79935
2022-12-06 17:02:00.663721723,80153
2022-12-06 17:02:00.766144812,79935
2022-12-06 17:02:00.868419415,79895
2022-12-06 17:02:00.970699579,80417
2022-12-06 17:02:01.072501634,80193
2022-12-06 17:02:01.174872602,80686
2022-12-06 17:02:01.277325217,80765
2022-12-06 17:02:01.379471017,80713
2022-12-06 17:02:01.481829023,80753
2022-12-06 17:02:01.584259373,81010
2022-12-06 17:02:01.686085812,80983
2022-12-06 17:02:01.788501970,80753
2022-12-06 17:02:01.890468701,80983
2022-12-06 17:02:01.992758351,80258
2022-12-06 17:02:02.095073695,80417
2022-12-06 17:02:02.197021680,80726
2022-12-06 17:02:02.299343824,80489
2022-12-06 17:02:02.401276883,80686
2022-12-06 17:02:02.503634431,80231
2022-12-06 17:02:02.605611241,80153
2022-12-06 17:02:02.707391245,80231
2022-12-06 17:02:02.809281497,80417
2022-12-06 17:02:02.911126614,80417
2022-12-06 17:02:03.013267845,80430
2022-12-06 17:02:03.115553675,80686
2022-12-06 17:02:03.217433477,80231
2022-12-06 17:02:03.319345748,80180
2022-12-06 17:02:03.425873046,80726
2022-12-06 17:02:03.528449297,80686
2022-12-06 17:02:03.630524187,80753
2022-12-06 17:02:03.732326442,80983
2022-12-06 17:02:03.834094369,80793
2022-12-06 17:02:03.936065981,80983
2022-12-06 17:02:04.038115487,81022
2022-12-06 17:02:04.140539629,81022
2022-12-06 17:02:04.242883125,80970
2022-12-06 17:02:04.344768367,80220
2022-12-06 17:02:04.446737397,80713
2022-12-06 17:02:04.548683893,80528
2022-12-06 17:02:04.650852450,80180
2022-12-06 17:02:04.753188875,80713
2022-12-06 17:02:04.854927721,81022
2022-12-06 17:02:04.956913260,81516
2022-12-06 17:02:05.059161176,81345
2022-12-06 17:02:05.161321117,81279
2022-12-06 17:02:05.263378821,81597
2022-12-06 17:02:05.365875734,81010
2022-12-06 17:02:05.467995373,81010
2022-12-06 17:02:05.570449093,81318
2022-12-06 17:02:05.672398784,81279
2022-12-06 17:02:05.774788286,81062
2022-12-06 17:02:05.876641087,81247
2022-12-06 17:02:05.978836253,80765
2022-12-06 17:02:06.080684846,80430
2022-12-06 17:02:06.183117302,80713
2022-12-06 17:02:06.285474692,81022
2022-12-06 17:02:06.387515709,80983
2022-12-06 17:02:06.489311737,80231
2022-12-06 17:02:06.591037921,80686
2022-12-06 17:02:06.692919470,81345
2022-12-06 17:02:06.794721275,81318
2022-12-06 17:02:06.896617714,80970
2022-12-06 17:02:06.998638803,80765
2022-12-06 17:02:07.100611908,80983
2022-12-06 17:02:07.202366432,81359
2022-12-06 17:02:07.304482583,81010
2022-12-06 17:02:07.406452521,81306
2022-12-06 17:02:07.508251571,81022
2022-12-06 17:02:07.610085216,80983
2022-12-06 17:02:07.712063798,80528
2022-12-06 17:02:07.814209339,79588
2022-12-06 17:02:07.916119756,80528
2022-12-06 17:02:08.017921675,80476
2022-12-06 17:02:08.119661350,81010
2022-12-06 17:02:08.221513319,81022
2022-12-06 17:02:08.323504627,81266
2022-12-06 17:02:08.425304548,81049
2022-12-06 17:02:08.527373582,81279
2022-12-06 17:02:08.629211774,81359
2022-12-06 17:02:08.731430603,81010
2022-12-06 17:02:08.833459887,80726
2022-12-06 17:02:08.935717322,80726
2022-12-06 17:02:09.043096187,80713
2022-12-06 17:02:09.145285257,81239
2022-12-06 17:02:09.247063351,80753
2022-12-06 17:02:09.349437241,80983
2022-12-06 17:02:09.451837576,81279
2022-12-06 17:02:09.554046982,81279
2022-12-06 17:02:09.656250786,80943
2022-12-06 17:02:09.758668214,80726
2022-12-06 17:02:09.860967316,80674
2022-12-06 17:02:09.962811817,80726
2022-12-06 17:02:10.064899678,80378
2022-12-06 17:02:10.166782734,81180
2022-12-06 17:02:10.269176128,80983
2022-12-06 17:02:10.371569786,80931
2022-12-06 17:02:10.474073221,81306
2022-12-06 17:02:10.576479438,80970
2022-12-06 17:02:10.678703450,81010
2022-12-06 17:02:10.780519983,80970
2022-12-06 17:02:10.886354064,79521
2022-12-06 17:02:10.988460448,76350
2022-12-06 17:02:11.090613498,75257
2022-12-06 17:02:11.201841726,74556
2022-12-06 17:02:11.304926149,74593
2022-12-06 17:02:11.407502088,74662
2022-12-06 17:02:11.509361954,74593
2022-12-06 17:02:11.615196355,74530
2022-12-06 17:02:11.718038110,74627
2022-12-06 17:02:11.824274132,74460
2022-12-06 17:02:11.927622759,74698
2022-12-06 17:02:12.033926784,75004
2022-12-06 17:02:12.140807140,74707
2022-12-06 17:02:12.248126047,74734
2022-12-06 17:02:12.356695810,74496
2022-12-06 17:02:12.464372481,74593
2022-12-06 17:02:12.573340416,74556
2022-12-06 17:02:12.679160454,74662
2022-12-06 17:02:12.786796631,74662
2022-12-06 17:02:12.889292399,75684
2022-12-06 17:02:12.991575747,78768
2022-12-06 17:02:13.093987381,79561
2022-12-06 17:02:13.196236743,80634
2022-12-06 17:02:13.298580910,80378
2022-12-06 17:02:13.400878433,81239
2022-12-06 17:02:13.502800502,80726
2022-12-06 17:02:13.604855088,80674
2022-12-06 17:02:13.706670636,80713
2022-12-06 17:02:13.808663592,80686
2022-12-06 17:02:13.910832169,80931
2022-12-06 17:02:14.013282024,81010
2022-12-06 17:02:14.115245776,80634
2022-12-06 17:02:14.217189403,80430
2022-12-06 17:02:14.318964112,80674
2022-12-06 17:02:14.420858636,81010
2022-12-06 17:02:14.522733173,80983
2022-12-06 17:02:14.625064800,80634
2022-12-06 17:02:14.727470444,79895
2022-12-06 17:02:14.829832349,80943
2022-12-06 17:02:14.932169471,80726
2022-12-06 17:02:15.034445438,80674
2022-12-06 17:02:15.136364754,80943
2022-12-06 17:02:15.238645518,81503
2022-12-06 17:02:15.340434357,81476
2022-12-06 17:02:15.442368568,80713
2022-12-06 17:02:15.544274719,81239
2022-12-06 17:02:15.646062667,80726
2022-12-06 17:02:15.748126261,80674
2022-12-06 17:02:15.849986470,80970
2022-12-06 17:02:15.952197395,80970
2022-12-06 17:02:16.054344259,81168
2022-12-06 17:02:16.156652646,81022
2022-12-06 17:02:16.258410680,80943
2022-12-06 17:02:16.365143880,80970
2022-12-06 17:02:16.467212871,80970
2022-12-06 17:02:16.569460187,81220
2022-12-06 17:02:16.671585267,80647
2022-12-06 17:02:16.774037519,80193
2022-12-06 17:02:16.876178908,81168
2022-12-06 17:02:16.978263140,81010
2022-12-06 17:02:17.080126821,80674
