Time,Power
2022-12-05 15:56:46.918610666,88929
2022-12-05 15:56:47.020885468,84820
2022-12-05 15:56:47.122618545,118226
2022-12-05 15:56:47.224851842,136458
2022-12-05 15:56:47.327405106,141683
2022-12-05 15:56:47.429607910,145830
2022-12-05 15:56:47.532105212,144690
2022-12-05 15:56:47.633771841,147874
2022-12-05 15:56:47.736203547,142372
2022-12-05 15:56:47.838537241,148717
2022-12-05 15:56:47.940174585,137903
2022-12-05 15:56:48.041751739,146202
2022-12-05 15:56:48.143361920,147274
2022-12-05 15:56:48.245002911,149743
2022-12-05 15:56:48.346675160,148175
2022-12-05 15:56:48.448398765,148758
2022-12-05 15:56:48.553743132,150113
2022-12-05 15:56:48.656390828,148419
2022-12-05 15:56:48.758953480,147883
2022-12-05 15:56:48.861442528,148775
2022-12-05 15:56:48.963663381,146464
2022-12-05 15:56:49.066126817,149319
2022-12-05 15:56:49.168297752,140985
2022-12-05 15:56:49.270751024,148303
2022-12-05 15:56:49.372893174,141375
2022-12-05 15:56:49.474525460,149201
2022-12-05 15:56:49.576702758,148119
2022-12-05 15:56:49.679213959,147286
2022-12-05 15:56:49.781720129,147631
2022-12-05 15:56:49.884295347,147199
2022-12-05 15:56:49.986862048,147819
2022-12-05 15:56:50.088691747,145780
2022-12-05 15:56:50.190289689,147276
2022-12-05 15:56:50.291898086,144088
2022-12-05 15:56:50.393520858,147219
2022-12-05 15:56:50.495893111,141529
2022-12-05 15:56:50.598333762,149017
2022-12-05 15:56:50.700733472,140552
2022-12-05 15:56:50.803291029,147703
2022-12-05 15:56:50.905432343,146919
2022-12-05 15:56:51.007980215,149959
2022-12-05 15:56:51.110243043,148419
2022-12-05 15:56:51.212809533,147583
2022-12-05 15:56:51.314567118,147876
2022-12-05 15:56:51.417148832,146293
2022-12-05 15:56:51.519413784,147276
2022-12-05 15:56:51.621934256,144550
2022-12-05 15:56:51.724157513,147519
2022-12-05 15:56:51.825787847,142644
2022-12-05 15:56:51.927398651,147216
2022-12-05 15:56:52.029013811,140985
2022-12-05 15:56:52.130589442,147458
2022-12-05 15:56:52.233046349,143808
2022-12-05 15:56:52.335538224,147099
2022-12-05 15:56:52.437818034,147874
2022-12-05 15:56:52.539552327,146986
2022-12-05 15:56:52.642022213,147576
2022-12-05 15:56:52.744701215,146841
2022-12-05 15:56:52.847008117,147576
2022-12-05 15:56:52.949573388,144637
2022-12-05 15:56:53.051237879,147519
2022-12-05 15:56:53.152895465,142586
2022-12-05 15:56:53.255052854,147216
2022-12-05 15:56:53.357544717,141829
2022-12-05 15:56:53.459681201,147157
2022-12-05 15:56:53.562123975,142304
