Time,Power
2022-12-05 15:46:27.054491623,85973
2022-12-05 15:46:27.156726636,120632
2022-12-05 15:46:27.258390893,136786
2022-12-05 15:46:27.360041257,142527
2022-12-05 15:46:27.461760724,146673
2022-12-05 15:46:27.563453351,145179
2022-12-05 15:46:27.665149597,147631
2022-12-05 15:46:27.767722271,144088
2022-12-05 15:46:27.870404592,147816
2022-12-05 15:46:27.972949606,140356
2022-12-05 15:46:28.075454686,146615
2022-12-05 15:46:28.177854203,141675
2022-12-05 15:46:28.280357611,147073
2022-12-05 15:46:28.382499348,148475
2022-12-05 15:46:28.484989099,149387
2022-12-05 15:46:28.586891722,148176
2022-12-05 15:46:28.689362515,149571
2022-12-05 15:46:28.791577949,148719
2022-12-05 15:46:28.894152545,146924
2022-12-05 15:46:28.996747155,148475
2022-12-05 15:46:29.099294941,144879
2022-12-05 15:46:29.201861093,147576
2022-12-05 15:46:29.304452420,142945
2022-12-05 15:46:29.406924822,147761
2022-12-05 15:46:29.509412095,140743
2022-12-05 15:46:29.611860615,147703
2022-12-05 15:46:29.714124846,143426
2022-12-05 15:46:29.815714093,147070
2022-12-05 15:46:29.918160906,147819
2022-12-05 15:46:30.020747560,149385
2022-12-05 15:46:30.122417758,148475
2022-12-05 15:46:30.224919871,147825
2022-12-05 15:46:30.327173570,147876
2022-12-05 15:46:30.429741521,147583
2022-12-05 15:46:30.531464379,148176
2022-12-05 15:46:30.634125037,142586
2022-12-05 15:46:30.735807256,147516
2022-12-05 15:46:30.837473772,140384
2022-12-05 15:46:30.939100443,147761
2022-12-05 15:46:31.040740914,143207
2022-12-05 15:46:31.142335716,148545
2022-12-05 15:46:31.243950820,148119
2022-12-05 15:46:31.350351494,147576
2022-12-05 15:46:31.451941791,150227
2022-12-05 15:46:31.553617109,148419
2022-12-05 15:46:31.655870368,144879
2022-12-05 15:46:31.757573533,147874
2022-12-05 15:46:31.859223066,143429
2022-12-05 15:46:31.960941388,146974
2022-12-05 15:46:32.062618732,140927
2022-12-05 15:46:32.165114192,149017
2022-12-05 15:46:32.267349976,140310
2022-12-05 15:46:32.369002327,147703
2022-12-05 15:46:32.470581479,146676
2022-12-05 15:46:32.572210414,146799
2022-12-05 15:46:32.673803770,147631
2022-12-05 15:46:32.775407634,147583
2022-12-05 15:46:32.877059060,148119
2022-12-05 15:46:32.978724721,149840
2022-12-05 15:46:33.080389155,148476
2022-12-05 15:46:33.182039029,145834
2022-12-05 15:46:33.283728798,148475
2022-12-05 15:46:33.385442409,142372
2022-12-05 15:46:33.487079304,147816
2022-12-05 15:46:33.589337619,140142
2022-12-05 15:46:33.691848530,147157
2022-12-05 15:46:33.793511756,144108
2022-12-05 15:46:33.895980095,148901
2022-12-05 15:46:33.998148149,147932
2022-12-05 15:46:34.099771200,147586
2022-12-05 15:46:34.201385362,147932
2022-12-05 15:46:34.303092715,147224
2022-12-05 15:46:34.404827930,147576
2022-12-05 15:46:34.506496655,146682
2022-12-05 15:46:34.608272717,148777
2022-12-05 15:46:34.710011075,144088
2022-12-05 15:46:34.811687698,148717
2022-12-05 15:46:34.913365052,140985
2022-12-05 15:46:35.014946813,147161
2022-12-05 15:46:35.117136253,139958
2022-12-05 15:46:35.218775345,146857
2022-12-05 15:46:35.321249119,147874
2022-12-05 15:46:35.423683543,148542
2022-12-05 15:46:35.526031182,148775
2022-12-05 15:46:35.628499295,149000
2022-12-05 15:46:35.730220610,148176
2022-12-05 15:46:35.831848440,148781
2022-12-05 15:46:35.933576183,148475
2022-12-05 15:46:36.036180527,143187
2022-12-05 15:46:36.138790099,147161
2022-12-05 15:46:36.240487331,139697
2022-12-05 15:46:36.342081652,146502
2022-12-05 15:46:36.443725668,140500
2022-12-05 15:46:36.545326325,148959
2022-12-05 15:46:36.646916970,148775
2022-12-05 15:46:36.749408452,147641
2022-12-05 15:46:36.851850715,147576
2022-12-05 15:46:36.954342999,146899
2022-12-05 15:46:37.056024713,147631
2022-12-05 15:46:37.157727399,149382
2022-12-05 15:46:37.260009694,149077
2022-12-05 15:46:37.361754062,144307
2022-12-05 15:46:37.467298076,141529
2022-12-05 15:46:37.569867813,147816
2022-12-05 15:46:37.672098789,138756
2022-12-05 15:46:37.774584809,146802
2022-12-05 15:46:37.876754993,147574
2022-12-05 15:46:37.978370042,147586
2022-12-05 15:46:38.079960847,147576
2022-12-05 15:46:38.182406026,149685
2022-12-05 15:46:38.284901888,148475
2022-12-05 15:46:38.386596644,148426
2022-12-05 15:46:38.488314202,147876
2022-12-05 15:46:38.590815313,145291
2022-12-05 15:46:38.693459987,148475
2022-12-05 15:46:38.795217104,142130
2022-12-05 15:46:38.897788406,147403
2022-12-05 15:46:39.000235765,139542
2022-12-05 15:46:39.102684111,148959
2022-12-05 15:46:39.204858802,146430
2022-12-05 15:46:39.307278768,149387
2022-12-05 15:46:39.408938439,148419
2022-12-05 15:46:39.510572372,147528
2022-12-05 15:46:39.612243644,147576
2022-12-05 15:46:39.714675808,146924
2022-12-05 15:46:39.816992634,147631
2022-12-05 15:46:39.919546588,147037
2022-12-05 15:46:40.022221737,148775
2022-12-05 15:46:40.124870000,144718
2022-12-05 15:46:40.227388398,149319
2022-12-05 15:46:40.329696205,140193
2022-12-05 15:46:40.431345927,148959
2022-12-05 15:46:40.533849844,144409
2022-12-05 15:46:40.636378470,147973
2022-12-05 15:46:40.738805235,147274
2022-12-05 15:46:40.841338309,149385
2022-12-05 15:46:40.943522973,148232
2022-12-05 15:46:41.045951116,148041
2022-12-05 15:46:41.147624615,147932
2022-12-05 15:46:41.249293554,147638
2022-12-05 15:46:41.350937481,148775
2022-12-05 15:46:41.453484428,142886
2022-12-05 15:46:41.555851602,147274
2022-12-05 15:46:41.658475961,141580
2022-12-05 15:46:41.761052508,148303
2022-12-05 15:46:41.863525696,142004
2022-12-05 15:46:41.966012810,147344
2022-12-05 15:46:42.068358309,148175
2022-12-05 15:46:42.169959976,149143
2022-12-05 15:46:42.271546041,148475
2022-12-05 15:46:42.374002945,149627
2022-12-05 15:46:42.476431259,148176
2022-12-05 15:46:42.581813645,148119
2022-12-05 15:46:42.684319983,143406
2022-12-05 15:46:42.786910015,147461
2022-12-05 15:46:42.889099390,140927
2022-12-05 15:46:42.990831969,147403
2022-12-05 15:46:43.093088972,138756
2022-12-05 15:46:43.194820814,147758
2022-12-05 15:46:43.296997640,147874
2022-12-05 15:46:43.399433900,149443
2022-12-05 15:46:43.501645648,147932
2022-12-05 15:46:43.604114262,147583
2022-12-05 15:46:43.706617065,147932
2022-12-05 15:46:43.809160732,149382
2022-12-05 15:46:43.911632735,148532
2022-12-05 15:46:44.014204014,147583
2022-12-05 15:46:44.116877503,148719
2022-12-05 15:46:44.219388597,143546
2022-12-05 15:46:44.322023214,147274
2022-12-05 15:46:44.424618068,140743
2022-12-05 15:46:44.527177579,147403
2022-12-05 15:46:44.629414035,143507
2022-12-05 15:46:44.731058750,147099
2022-12-05 15:46:44.833301273,147574
2022-12-05 15:46:44.934910114,147641
2022-12-05 15:46:45.037079636,147631
2022-12-05 15:46:45.139537015,149682
2022-12-05 15:46:45.241665456,148475
2022-12-05 15:46:45.344153436,147938
2022-12-05 15:46:45.446381381,148532
2022-12-05 15:46:45.548920006,146163
2022-12-05 15:46:45.651498396,148717
2022-12-05 15:46:45.754123186,142130
2022-12-05 15:46:45.856802135,147732
2022-12-05 15:46:45.959360150,139579
2022-12-05 15:46:46.061870048,147374
2022-12-05 15:46:46.164332607,147819
2022-12-05 15:46:46.266802675,148242
2022-12-05 15:46:46.369212753,148232
2022-12-05 15:46:46.471675101,149355
2022-12-05 15:46:46.574083804,148175
2022-12-05 15:46:46.676645632,148426
2022-12-05 15:46:46.778947803,148176
2022-12-05 15:46:46.880667833,144390
2022-12-05 15:46:46.982897614,147331
2022-12-05 15:46:47.085465083,143874
2022-12-05 15:46:47.187268581,148417
2022-12-05 15:46:47.289055971,139291
2022-12-05 15:46:47.394969644,145172
2022-12-05 15:46:47.496640065,147616
2022-12-05 15:46:47.598256749,147819
2022-12-05 15:46:47.699900866,150045
2022-12-05 15:46:47.801552083,148476
2022-12-05 15:46:47.903171441,148070
2022-12-05 15:46:48.004818836,147576
2022-12-05 15:46:48.106416161,144390
2022-12-05 15:46:48.208132917,147031
2022-12-05 15:46:48.310656332,145863
2022-12-05 15:46:48.413290602,149319
2022-12-05 15:46:48.515541052,142430
2022-12-05 15:46:48.617308381,148003
2022-12-05 15:46:48.719603946,140500
2022-12-05 15:46:48.821293204,148845
2022-12-05 15:46:48.922923935,148475
2022-12-05 15:46:49.024557332,148487
2022-12-05 15:46:49.126135003,147576
2022-12-05 15:46:49.227723299,147199
2022-12-05 15:46:49.329359243,148232
2022-12-05 15:46:49.430933651,146624
2022-12-05 15:46:49.532558474,148175
2022-12-05 15:46:49.634204894,146735
