Time,Power
2022-12-05 17:01:45.414486108,84541
2022-12-05 17:01:45.516237387,104382
2022-12-05 17:01:45.617897787,132365
2022-12-05 17:01:45.719556529,136766
2022-12-05 17:01:45.821286306,145714
2022-12-05 17:01:45.923514801,138145
2022-12-05 17:01:46.025175255,147102
2022-12-05 17:01:46.126762603,146974
2022-12-05 17:01:46.228361219,147312
2022-12-05 17:01:46.330588552,147874
2022-12-05 17:01:46.433153889,148784
2022-12-05 17:01:46.535350843,148176
2022-12-05 17:01:46.637839237,148342
2022-12-05 17:01:46.740371266,148777
2022-12-05 17:01:46.842881569,145727
2022-12-05 17:01:46.945528775,148419
2022-12-05 17:01:47.048170050,144313
2022-12-05 17:01:47.150743893,148061
2022-12-05 17:01:47.253371728,141227
2022-12-05 17:01:47.355956811,148603
2022-12-05 17:01:47.458520253,143507
2022-12-05 17:01:47.561082634,147645
2022-12-05 17:01:47.662727998,148775
2022-12-05 17:01:47.764340157,147858
2022-12-05 17:01:47.866044465,148419
2022-12-05 17:01:47.967677146,149627
2022-12-05 17:01:48.069728544,148475
2022-12-05 17:01:48.172331494,148997
2022-12-05 17:01:48.274538267,149292
2022-12-05 17:01:48.377177635,144550
2022-12-05 17:01:48.479765396,147819
2022-12-05 17:01:48.581533029,143546
2022-12-05 17:01:48.683236308,147461
2022-12-05 17:01:48.784917798,139048
2022-12-05 17:01:48.886548514,147128
2022-12-05 17:01:48.988191740,146673
2022-12-05 17:01:49.089799055,149387
2022-12-05 17:01:49.192246432,148119
2022-12-05 17:01:49.293855829,148755
2022-12-05 17:01:49.396314317,147849
2022-12-05 17:01:49.498857990,149297
2022-12-05 17:01:49.601365677,148719
2022-12-05 17:01:49.703057927,145179
2022-12-05 17:01:49.804758641,147819
2022-12-05 17:01:49.906487563,142535
2022-12-05 17:01:50.012467906,140657
2022-12-05 17:01:50.114234231,148029
2022-12-05 17:01:50.216536754,144080
2022-12-05 17:01:50.319009903,148845
2022-12-05 17:01:50.420739757,147819
2022-12-05 17:01:50.522382851,147528
2022-12-05 17:01:50.624042743,147576
2022-12-05 17:01:50.726272000,146541
2022-12-05 17:01:50.827897606,147576
2022-12-05 17:01:50.930158257,144637
2022-12-05 17:01:51.031848656,147631
2022-12-05 17:01:51.134177679,143487
2022-12-05 17:01:51.235896597,147219
2022-12-05 17:01:51.338253173,141449
2022-12-05 17:01:51.439980004,147591
2022-12-05 17:01:51.541658469,141924
2022-12-05 17:01:51.644178940,147916
2022-12-05 17:01:51.745885014,147819
2022-12-05 17:01:51.848362575,147641
2022-12-05 17:01:51.950486153,147631
2022-12-05 17:01:52.052979757,148070
2022-12-05 17:01:52.154642801,148119
2022-12-05 17:01:52.256340874,144637
2022-12-05 17:01:52.357970178,147519
2022-12-05 17:01:52.460277793,142886
2022-12-05 17:01:52.562047104,147516
2022-12-05 17:01:52.664608701,141587
2022-12-05 17:01:52.767242286,146860
2022-12-05 17:01:52.869888032,141403
2022-12-05 17:01:52.972473440,147315
2022-12-05 17:01:53.074925573,148391
2022-12-05 17:01:53.176612685,147557
2022-12-05 17:01:53.278209331,148419
2022-12-05 17:01:53.380731185,150227
2022-12-05 17:01:53.482403654,148719
2022-12-05 17:01:53.584113493,145892
2022-12-05 17:01:53.685760517,148176
2022-12-05 17:01:53.788309991,143487
2022-12-05 17:01:53.890905469,148417
2022-12-05 17:01:53.993526017,142188
2022-12-05 17:01:54.096165503,147161
2022-12-05 17:01:54.197879850,141102
2022-12-05 17:01:54.299604420,147044
2022-12-05 17:01:54.401393540,147819
2022-12-05 17:01:54.502998108,147583
2022-12-05 17:01:54.605495622,147576
2022-12-05 17:01:54.707948431,146841
2022-12-05 17:01:54.810192375,147549
2022-12-05 17:01:54.912750489,148184
2022-12-05 17:01:55.014861647,149077
