Time,Power
2022-12-05 15:22:39.379470572,94521
2022-12-05 15:22:39.481764304,87187
2022-12-05 15:22:39.583490644,125060
2022-12-05 15:22:39.685888545,138806
2022-12-05 15:22:39.787598951,145291
2022-12-05 15:22:39.889561998,147031
2022-12-05 15:22:39.992028736,146895
2022-12-05 15:22:40.093667861,147549
2022-12-05 15:22:40.196145525,143925
2022-12-05 15:22:40.298217598,147819
2022-12-05 15:22:40.400691490,142071
2022-12-05 15:22:40.502792842,147161
2022-12-05 15:22:40.605336606,141587
2022-12-05 15:22:40.712392818,143507
2022-12-05 15:22:40.814959889,149145
2022-12-05 15:22:40.917268685,148719
2022-12-05 15:22:41.018986936,148129
2022-12-05 15:22:41.120659911,148419
2022-12-05 15:22:41.222275515,147528
2022-12-05 15:22:41.323875569,148176
2022-12-05 15:22:41.426353068,145451
2022-12-05 15:22:41.528867861,147876
2022-12-05 15:22:41.631336103,144550
2022-12-05 15:22:41.733878749,147791
2022-12-05 15:22:41.836085215,142372
2022-12-05 15:22:41.938591983,148717
2022-12-05 15:22:42.040305599,140853
2022-12-05 15:22:42.142000407,148003
2022-12-05 15:22:42.243654080,145529
2022-12-05 15:22:42.346282346,147044
2022-12-05 15:22:42.448511221,146919
2022-12-05 15:22:42.550945399,146628
2022-12-05 15:22:42.653462647,147576
2022-12-05 15:22:42.755904861,147112
2022-12-05 15:22:42.858353497,148119
2022-12-05 15:22:42.960852260,147037
2022-12-05 15:22:43.063288536,148775
2022-12-05 15:22:43.165761468,142893
2022-12-05 15:22:43.268188345,147706
2022-12-05 15:22:43.370466928,141287
2022-12-05 15:22:43.472174742,148659
2022-12-05 15:22:43.574459493,143507
2022-12-05 15:22:43.676254457,147945
2022-12-05 15:22:43.778745853,148119
2022-12-05 15:22:43.881266179,149084
2022-12-05 15:22:43.983366013,148176
2022-12-05 15:22:44.085828879,148371
2022-12-05 15:22:44.187490639,148476
2022-12-05 15:22:44.289121370,145427
2022-12-05 15:22:44.391316681,147819
2022-12-05 15:22:44.493785532,143436
2022-12-05 15:22:44.595952299,147761
2022-12-05 15:22:44.698434178,142430
2022-12-05 15:22:44.801061790,149861
2022-12-05 15:22:44.902794198,140532
2022-12-05 15:22:45.004546425,147429
2022-12-05 15:22:45.106258326,148419
2022-12-05 15:22:45.207931286,149929
2022-12-05 15:22:45.310114550,149077
2022-12-05 15:22:45.411720526,149571
2022-12-05 15:22:45.514139887,148719
2022-12-05 15:22:45.616625208,145480
2022-12-05 15:22:45.718747181,148176
2022-12-05 15:22:45.820403147,143729
2022-12-05 15:22:45.926360652,143874
2022-12-05 15:22:46.027987141,147461
2022-12-05 15:22:46.130274100,141045
2022-12-05 15:22:46.231992980,147403
2022-12-05 15:22:46.334199334,146373
2022-12-05 15:22:46.436882849,147261
2022-12-05 15:22:46.539200006,147249
2022-12-05 15:22:46.641716808,146686
2022-12-05 15:22:46.743324436,147876
2022-12-05 15:22:46.845003999,147683
2022-12-05 15:22:46.946602227,148176
2022-12-05 15:22:47.048799656,147638
2022-12-05 15:22:47.150445003,148775
2022-12-05 15:22:47.252037546,144088
2022-12-05 15:22:47.353696243,148417
2022-12-05 15:22:47.455474982,140685
2022-12-05 15:22:47.557213691,147102
2022-12-05 15:22:47.658894669,142905
2022-12-05 15:22:47.761496114,149803
2022-12-05 15:22:47.863775262,148719
2022-12-05 15:22:47.965451972,148187
2022-12-05 15:22:48.067609924,147849
2022-12-05 15:22:48.169233807,150714
2022-12-05 15:22:48.270824185,149020
2022-12-05 15:22:48.372440126,146382
2022-12-05 15:22:48.474032099,147876
2022-12-05 15:22:48.575643949,145208
2022-12-05 15:22:48.677276213,148361
2022-12-05 15:22:48.778899449,143031
2022-12-05 15:22:48.880599960,147761
2022-12-05 15:22:48.982889486,141045
2022-12-05 15:22:49.084624956,148845
2022-12-05 15:22:49.186956798,146974
2022-12-05 15:22:49.288658543,149743
2022-12-05 15:22:49.390892397,149320
2022-12-05 15:22:49.492515397,147499
2022-12-05 15:22:49.594690394,148419
2022-12-05 15:22:49.696326092,146541
2022-12-05 15:22:49.798488738,148149
2022-12-05 15:22:49.900142228,147337
2022-12-05 15:22:50.001704496,148775
2022-12-05 15:22:50.103276919,144088
2022-12-05 15:22:50.205002619,147761
2022-12-05 15:22:50.306672290,141587
2022-12-05 15:22:50.408354755,147703
2022-12-05 15:22:50.510009584,142905
2022-12-05 15:22:50.611692003,148000
2022-12-05 15:22:50.714029838,147819
2022-12-05 15:22:50.815631196,147286
2022-12-05 15:22:50.917286227,147876
2022-12-05 15:22:51.019728353,146924
2022-12-05 15:22:51.121935011,147576
2022-12-05 15:22:51.223542503,147883
2022-12-05 15:22:51.325636126,148636
2022-12-05 15:22:51.428150784,145480
2022-12-05 15:22:51.529818492,148661
2022-12-05 15:22:51.631479786,140685
2022-12-05 15:22:51.733186613,149259
2022-12-05 15:22:51.835727213,141703
2022-12-05 15:22:51.943584133,148419
2022-12-05 15:22:52.045282860,148429
2022-12-05 15:22:52.146873534,148176
2022-12-05 15:22:52.249468016,148426
2022-12-05 15:22:52.351870802,148176
2022-12-05 15:22:52.454352035,146382
2022-12-05 15:22:52.556827850,148336
2022-12-05 15:22:52.659237587,144036
2022-12-05 15:22:52.761670965,148932
2022-12-05 15:22:52.863846913,140957
2022-12-05 15:22:52.965552982,149259
2022-12-05 15:22:53.067468628,142062
2022-12-05 15:22:53.169974455,148000
2022-12-05 15:22:53.271712130,148475
2022-12-05 15:22:53.373455719,147942
2022-12-05 15:22:53.475049011,148119
2022-12-05 15:22:53.577479896,148125
2022-12-05 15:22:53.679938316,148232
2022-12-05 15:22:53.781575588,147638
2022-12-05 15:22:53.883157084,148775
2022-12-05 15:22:53.985599113,143187
2022-12-05 15:22:54.088033038,147574
2022-12-05 15:22:54.189726305,140735
2022-12-05 15:22:54.291383655,147458
2022-12-05 15:22:54.393088999,143207
2022-12-05 15:22:54.495591660,148516
2022-12-05 15:22:54.597391919,148175
2022-12-05 15:22:54.699084820,147254
2022-12-05 15:22:54.800783233,147819
2022-12-05 15:22:54.902373576,146624
2022-12-05 15:22:55.004252950,147932
2022-12-05 15:22:55.105882395,146795
2022-12-05 15:22:55.207456830,148532
2022-12-05 15:22:55.309055538,142644
2022-12-05 15:22:55.410620631,147274
2022-12-05 15:22:55.512223163,141829
2022-12-05 15:22:55.613838521,147758
2022-12-05 15:22:55.715508832,141755
2022-12-05 15:22:55.817180252,149501
2022-12-05 15:22:55.919446752,148775
2022-12-05 15:22:56.021219890,147557
2022-12-05 15:22:56.123454123,148391
2022-12-05 15:22:56.225087323,149242
2022-12-05 15:22:56.327250522,147876
2022-12-05 15:22:56.428905303,149984
2022-12-05 15:22:56.531054056,149377
2022-12-05 15:22:56.632650777,146764
2022-12-05 15:22:56.734805734,148775
2022-12-05 15:22:56.836461007,143846
2022-12-05 15:22:56.938051128,147816
2022-12-05 15:22:57.039745388,141946
2022-12-05 15:22:57.141421777,148303
2022-12-05 15:22:57.243100171,144409
2022-12-05 15:22:57.344844769,148901
2022-12-05 15:22:57.446540230,148475
2022-12-05 15:22:57.548219827,147257
2022-12-05 15:22:57.650443172,147849
2022-12-05 15:22:57.752068866,147496
2022-12-05 15:22:57.859247864,145727
2022-12-05 15:22:57.960871650,148719
2022-12-05 15:22:58.063038769,144330
2022-12-05 15:22:58.164667115,148116
2022-12-05 15:22:58.266270086,142430
2022-12-05 15:22:58.367928817,147761
2022-12-05 15:22:58.469619659,139649
2022-12-05 15:22:58.571275658,147458
2022-12-05 15:22:58.673524852,148175
2022-12-05 15:22:58.776092174,147887
2022-12-05 15:22:58.878364706,147876
2022-12-05 15:22:58.980835688,149871
2022-12-05 15:22:59.083295409,148419
2022-12-05 15:22:59.185760111,146870
2022-12-05 15:22:59.288191164,148391
2022-12-05 15:22:59.389798130,145533
2022-12-05 15:22:59.491386112,148175
2022-12-05 15:22:59.593750047,143273
2022-12-05 15:22:59.696166909,149017
2022-12-05 15:22:59.798688666,141338
2022-12-05 15:22:59.901243816,148058
2022-12-05 15:23:00.003831587,144655
2022-12-05 15:23:00.105612727,147399
2022-12-05 15:23:00.207304806,147819
2022-12-05 15:23:00.309832424,146899
2022-12-05 15:23:00.411546232,148119
2022-12-05 15:23:00.514003350,149268
2022-12-05 15:23:00.616239769,148719
2022-12-05 15:23:00.718706933,144827
2022-12-05 15:23:00.821247065,148119
2022-12-05 15:23:00.923747785,145209
2022-12-05 15:23:01.026263072,148632
2022-12-05 15:23:01.128920302,140743
2022-12-05 15:23:01.231524555,148603
2022-12-05 15:23:01.333983355,143507
2022-12-05 15:23:01.435730494,147344
2022-12-05 15:23:01.538060491,147819
2022-12-05 15:23:01.639770127,148187
2022-12-05 15:23:01.741503415,147876
2022-12-05 15:23:01.843194708,150413
2022-12-05 15:23:01.945031304,148719
2022-12-05 15:23:02.046756099,146982
2022-12-05 15:23:02.149053872,148719
2022-12-05 15:23:02.250706824,145266
2022-12-05 15:23:02.352628885,148661
2022-12-05 15:23:02.454339414,141749
2022-12-05 15:23:02.556084965,147132
2022-12-05 15:23:02.657759019,141403
2022-12-05 15:23:02.759423111,148845
2022-12-05 15:23:02.862063443,148119
2022-12-05 15:23:02.964704551,148842
2022-12-05 15:23:03.066552342,148775
2022-12-05 15:23:03.168213461,147254
2022-12-05 15:23:03.273762693,146051
2022-12-05 15:23:03.375355717,148176
2022-12-05 15:23:03.477557990,144632
2022-12-05 15:23:03.579224049,148116
2022-12-05 15:23:03.681399184,142130
