Time,Power
2022-12-05 15:04:57.474483104,88670
2022-12-05 15:04:57.581461581,112338
2022-12-05 15:04:57.683156521,134727
2022-12-05 15:04:57.784818595,142064
2022-12-05 15:04:57.886474785,147002
2022-12-05 15:04:57.988734534,142973
2022-12-05 15:04:58.090466201,148717
2022-12-05 15:04:58.192651846,140795
2022-12-05 15:04:58.294360522,147458
2022-12-05 15:04:58.396015159,144409
2022-12-05 15:04:58.497713338,147099
2022-12-05 15:04:58.599343510,148203
2022-12-05 15:04:58.701045270,147942
2022-12-05 15:04:58.802704153,148203
2022-12-05 15:04:58.904386730,147825
2022-12-05 15:04:59.006022630,148260
2022-12-05 15:04:59.107711340,148268
2022-12-05 15:04:59.209410549,148803
2022-12-05 15:04:59.311095296,144088
2022-12-05 15:04:59.412783728,148116
2022-12-05 15:04:59.514432728,141529
2022-12-05 15:04:59.616971289,149561
2022-12-05 15:04:59.719286202,140802
2022-12-05 15:04:59.821042341,148545
2022-12-05 15:04:59.923302608,147874
2022-12-05 15:05:00.024999933,148187
2022-12-05 15:05:00.127264917,148475
2022-12-05 15:05:00.228978305,150316
2022-12-05 15:05:00.330682276,148834
2022-12-05 15:05:00.432365818,146322
2022-12-05 15:05:00.534018863,147631
2022-12-05 15:05:00.635701386,144556
2022-12-05 15:05:00.737423365,147819
2022-12-05 15:05:00.839695381,142672
2022-12-05 15:05:00.941454434,147216
2022-12-05 15:05:01.043704173,141638
2022-12-05 15:05:01.145477611,149561
2022-12-05 15:05:01.247141171,144409
2022-12-05 15:05:01.348891762,147616
2022-12-05 15:05:01.450561623,147874
2022-12-05 15:05:01.552308763,149055
2022-12-05 15:05:01.653996417,148419
2022-12-05 15:05:01.755670925,147525
2022-12-05 15:05:01.858006618,147932
2022-12-05 15:05:01.959708843,147583
2022-12-05 15:05:02.061426277,148719
2022-12-05 15:05:02.164003326,142886
2022-12-05 15:05:02.266328572,147816
2022-12-05 15:05:02.368948721,142731
2022-12-05 15:05:02.471563607,147761
2022-12-05 15:05:02.574162641,141454
2022-12-05 15:05:02.676733661,147700
2022-12-05 15:05:02.779276307,148203
2022-12-05 15:05:02.881859471,147887
2022-12-05 15:05:02.984432175,147819
2022-12-05 15:05:03.086986995,147228
2022-12-05 15:05:03.189532171,148232
2022-12-05 15:05:03.296778674,149677
2022-12-05 15:05:03.398466331,143841
2022-12-05 15:05:03.501017424,147874
