Time,Power
2022-12-05 16:58:47.999558672,89839
2022-12-05 16:58:48.102035259,85366
2022-12-05 16:58:48.204611713,121606
2022-12-05 16:58:48.310412444,144850
2022-12-05 16:58:48.412037859,146731
2022-12-05 16:58:48.513693644,144856
2022-12-05 16:58:48.616216240,147519
2022-12-05 16:58:48.718440236,143326
2022-12-05 16:58:48.820185680,148717
2022-12-05 16:58:48.921850711,140193
2022-12-05 16:58:49.024418333,147974
2022-12-05 16:58:49.126214093,143426
2022-12-05 16:58:49.227914560,147315
2022-12-05 16:58:49.329648821,148091
2022-12-05 16:58:49.431303780,149629
2022-12-05 16:58:49.532985801,148476
2022-12-05 16:58:49.634665349,149026
2022-12-05 16:58:49.736327626,148232
2022-12-05 16:58:49.837979591,145427
2022-12-05 16:58:49.939611426,147576
2022-12-05 16:58:50.041866790,142614
2022-12-05 16:58:50.143530017,147461
2022-12-05 16:58:50.245859386,140985
2022-12-05 16:58:50.347585812,149203
2022-12-05 16:58:50.449273306,142905
2022-12-05 16:58:50.551036631,147044
2022-12-05 16:58:50.653233000,147819
2022-12-05 16:58:50.754914307,146899
2022-12-05 16:58:50.856584976,147819
2022-12-05 16:58:50.958261975,146841
2022-12-05 16:58:51.059900312,147819
2022-12-05 16:58:51.161559779,146735
2022-12-05 16:58:51.263211995,148775
2022-12-05 16:58:51.364913097,143574
2022-12-05 16:58:51.466552327,148717
2022-12-05 16:58:51.569167437,141888
2022-12-05 16:58:51.670852763,148603
2022-12-05 16:58:51.772602499,142905
2022-12-05 16:58:51.874321508,148245
2022-12-05 16:58:51.976674370,148119
2022-12-05 16:58:52.078408935,146928
2022-12-05 16:58:52.180091617,147276
2022-12-05 16:58:52.281740289,146541
2022-12-05 16:58:52.383952330,147576
2022-12-05 16:58:52.486399761,145127
2022-12-05 16:58:52.588548313,147819
2022-12-05 16:58:52.690213925,143464
2022-12-05 16:58:52.791838853,147761
2022-12-05 16:58:52.893517401,140685
2022-12-05 16:58:52.995162950,148058
2022-12-05 16:58:53.096874218,141703
2022-12-05 16:58:53.198547495,147015
2022-12-05 16:58:53.300271346,147819
2022-12-05 16:58:53.401986867,148787
2022-12-05 16:58:53.504464309,148719
2022-12-05 16:58:53.607026961,147170
2022-12-05 16:58:53.709301196,147576
2022-12-05 16:58:53.810992758,145480
2022-12-05 16:58:53.912707105,147932
2022-12-05 16:58:54.014370292,146435
2022-12-05 16:58:54.116539768,149017
2022-12-05 16:58:54.219062822,142102
2022-12-05 16:58:54.321301323,148417
2022-12-05 16:58:54.427433823,148545
2022-12-05 16:58:54.529785628,147874
2022-12-05 16:58:54.631505344,147286
2022-12-05 16:58:54.733262933,147576
2022-12-05 16:58:54.835852256,147528
2022-12-05 16:58:54.938403120,147576
2022-12-05 16:58:55.040933422,146322
2022-12-05 16:58:55.143413064,148419
2022-12-05 16:58:55.245917266,143925
2022-12-05 16:58:55.348458811,147819
2022-12-05 16:58:55.450741658,142372
2022-12-05 16:58:55.552441308,148717
2022-12-05 16:58:55.654639379,139649
2022-12-05 16:58:55.757216865,148603
2022-12-05 16:58:55.859483379,146974
