Time,Power
2022-12-05 15:09:22.779225232,88366
2022-12-05 15:09:22.881515100,84860
2022-12-05 15:09:22.983180439,118894
2022-12-05 15:09:23.085490433,137136
2022-12-05 15:09:23.187159706,142857
2022-12-05 15:09:23.288834865,146974
2022-12-05 15:09:23.391293653,143678
2022-12-05 15:09:23.493038929,147574
2022-12-05 15:09:23.595549838,139174
2022-12-05 15:09:23.697856061,147816
2022-12-05 15:09:23.800424877,139950
2022-12-05 15:09:23.903042024,147458
2022-12-05 15:09:24.005593293,147574
2022-12-05 15:09:24.108224200,148787
2022-12-05 15:09:24.213236571,149385
2022-12-05 15:09:24.314918974,148532
2022-12-05 15:09:24.417416934,147938
2022-12-05 15:09:24.520014574,148232
2022-12-05 15:09:24.622606035,145809
2022-12-05 15:09:24.725197518,148203
2022-12-05 15:09:24.826887362,143464
2022-12-05 15:09:24.928550866,148061
2022-12-05 15:09:25.030256493,140985
2022-12-05 15:09:25.132832482,147758
2022-12-05 15:09:25.235036785,143808
2022-12-05 15:09:25.337621317,148000
2022-12-05 15:09:25.439823575,148175
2022-12-05 15:09:25.542394411,148242
2022-12-05 15:09:25.644698427,148475
2022-12-05 15:09:25.747280089,148997
2022-12-05 15:09:25.849841663,148475
2022-12-05 15:09:25.952365305,145127
2022-12-05 15:09:26.054980317,148119
2022-12-05 15:09:26.157581894,144908
2022-12-05 15:09:26.260202925,148389
2022-12-05 15:09:26.362725997,141279
2022-12-05 15:09:26.465330106,148500
2022-12-05 15:09:26.567076128,140911
2022-12-05 15:09:26.668742764,147703
2022-12-05 15:09:26.770437418,148803
2022-12-05 15:09:26.873016898,148242
2022-12-05 15:09:26.974709696,148560
2022-12-05 15:09:27.077295575,148125
2022-12-05 15:09:27.179489036,147576
2022-12-05 15:09:27.282137389,146027
2022-12-05 15:09:27.384395714,148419
2022-12-05 15:09:27.486911103,144390
2022-12-05 15:09:27.589229851,147519
2022-12-05 15:09:27.691769895,142430
2022-12-05 15:09:27.794391499,148417
2022-12-05 15:09:27.896976953,140802
2022-12-05 15:09:27.999559351,147758
2022-12-05 15:09:28.102170807,146701
2022-12-05 15:09:28.204786432,150673
2022-12-05 15:09:28.307401185,149105
2022-12-05 15:09:28.410059361,149084
2022-12-05 15:09:28.512382743,148232
2022-12-05 15:09:28.615000387,146322
2022-12-05 15:09:28.716760991,147932
2022-12-05 15:09:28.818442747,145233
2022-12-05 15:09:28.920180198,148175
2022-12-05 15:09:29.026248548,148361
2022-12-05 15:09:29.128559021,141939
2022-12-05 15:09:29.230249061,149889
2022-12-05 15:09:29.331912668,144162
2022-12-05 15:09:29.433592721,150103
2022-12-05 15:09:29.535254144,148775
2022-12-05 15:09:29.636967569,147887
2022-12-05 15:09:29.738620564,148176
2022-12-05 15:09:29.840319380,150142
2022-12-05 15:09:29.941978808,149077
2022-12-05 15:09:30.043677113,149055
2022-12-05 15:09:30.145359007,149405
2022-12-05 15:09:30.247087123,145562
2022-12-05 15:09:30.348793762,148961
2022-12-05 15:09:30.451056311,140985
2022-12-05 15:09:30.552775404,149259
2022-12-05 15:09:30.654978073,141513
2022-12-05 15:09:30.756719988,147945
2022-12-05 15:09:30.858852469,148475
2022-12-05 15:09:30.961414039,149714
2022-12-05 15:09:31.063111744,148775
2022-12-05 15:09:31.164779588,149055
2022-12-05 15:09:31.266423643,148803
2022-12-05 15:09:31.368981838,147066
2022-12-05 15:09:31.471494747,148532
2022-12-05 15:09:31.574046075,145673
2022-12-05 15:09:31.676604339,149017
2022-12-05 15:09:31.779112051,143084
2022-12-05 15:09:31.881677901,148417
2022-12-05 15:09:31.983386502,139407
2022-12-05 15:09:32.085099305,149145
2022-12-05 15:09:32.187268318,148175
2022-12-05 15:09:32.289894237,148242
2022-12-05 15:09:32.392219151,147631
2022-12-05 15:09:32.493916324,150042
2022-12-05 15:09:32.596206525,149377
2022-12-05 15:09:32.697902731,147224
2022-12-05 15:09:32.799564097,148503
2022-12-05 15:09:32.901237244,144307
2022-12-05 15:09:33.002917170,148144
2022-12-05 15:09:33.104624628,143273
2022-12-05 15:09:33.206263443,147761
2022-12-05 15:09:33.307961461,141396
2022-12-05 15:09:33.409658760,149561
2022-12-05 15:09:33.511942207,145612
2022-12-05 15:09:33.613685951,150045
2022-12-05 15:09:33.715364017,148419
2022-12-05 15:09:33.817082862,148184
2022-12-05 15:09:33.918779422,148475
2022-12-05 15:09:34.021320182,151071
2022-12-05 15:09:34.123051407,149377
2022-12-05 15:09:34.225566831,145892
2022-12-05 15:09:34.327300297,148232
2022-12-05 15:09:34.429023374,143764
2022-12-05 15:09:34.531207965,148116
2022-12-05 15:09:34.633769755,142130
2022-12-05 15:09:34.736348483,149589
2022-12-05 15:09:34.841954933,147700
2022-12-05 15:09:34.943598533,148475
2022-12-05 15:09:35.045314574,150045
2022-12-05 15:09:35.146960583,149105
2022-12-05 15:09:35.249522194,149382
2022-12-05 15:09:35.352023315,148475
2022-12-05 15:09:35.454642148,146080
2022-12-05 15:09:35.557191945,148476
2022-12-05 15:09:35.658910144,143458
2022-12-05 15:09:35.761461065,147516
