Time,Power
2022-12-05 15:36:06.547650477,88036
2022-12-05 15:36:06.650015197,96743
2022-12-05 15:36:06.752650951,130257
2022-12-05 15:36:06.854783087,133738
2022-12-05 15:36:06.957374870,145956
2022-12-05 15:36:07.059503081,144627
2022-12-05 15:36:07.161153602,147399
2022-12-05 15:36:07.262799437,148175
2022-12-05 15:36:07.365302560,149326
2022-12-05 15:36:07.467552946,148175
2022-12-05 15:36:07.569270732,147224
2022-12-05 15:36:07.670917730,147876
2022-12-05 15:36:07.772619523,147037
2022-12-05 15:36:07.874295863,149077
2022-12-05 15:36:07.975983432,143273
2022-12-05 15:36:08.077630415,148417
2022-12-05 15:36:08.179333181,140743
2022-12-05 15:36:08.281963355,147348
2022-12-05 15:36:08.384564917,143126
2022-12-05 15:36:08.487132287,146415
2022-12-05 15:36:08.589490900,147519
2022-12-05 15:36:08.691147074,149329
2022-12-05 15:36:08.793429849,148419
2022-12-05 15:36:08.895084678,149927
2022-12-05 15:36:08.996805470,148532
2022-12-05 15:36:09.099296891,144690
2022-12-05 15:36:09.201574881,147631
2022-12-05 15:36:09.303242119,143788
2022-12-05 15:36:09.404887646,148417
2022-12-05 15:36:09.506578678,141529
2022-12-05 15:36:09.608282370,147157
2022-12-05 15:36:09.710554944,141703
2022-12-05 15:36:09.812240075,147945
2022-12-05 15:36:09.913931394,148119
2022-12-05 15:36:10.015605262,148455
2022-12-05 15:36:10.117875558,148447
2022-12-05 15:36:10.219538374,151071
2022-12-05 15:36:10.321362364,149020
2022-12-05 15:36:10.423847959,146051
2022-12-05 15:36:10.526002969,147876
2022-12-05 15:36:10.627669605,143436
2022-12-05 15:36:10.729375470,147461
2022-12-05 15:36:10.831866675,140927
2022-12-05 15:36:10.934248987,147102
2022-12-05 15:36:11.036851151,140500
2022-12-05 15:36:11.139416133,147700
2022-12-05 15:36:11.242069672,148175
2022-12-05 15:36:11.347332979,147576
2022-12-05 15:36:11.449062044,149685
2022-12-05 15:36:11.550724768,148834
2022-12-05 15:36:11.652404951,149353
2022-12-05 15:36:11.754075800,149077
2022-12-05 15:36:11.855706287,145592
2022-12-05 15:36:11.958229828,148717
2022-12-05 15:36:12.060515467,142731
2022-12-05 15:36:12.163040195,147216
2022-12-05 15:36:12.264793012,139107
2022-12-05 15:36:12.366452042,147645
2022-12-05 15:36:12.468756720,147874
2022-12-05 15:36:12.570468452,149387
2022-12-05 15:36:12.672218510,148475
2022-12-05 15:36:12.773885090,148455
2022-12-05 15:36:12.875492089,148176
2022-12-05 15:36:12.977183102,146924
2022-12-05 15:36:13.078842872,148176
2022-12-05 15:36:13.180513986,145669
2022-12-05 15:36:13.282126037,148119
2022-12-05 15:36:13.383762223,144390
2022-12-05 15:36:13.485416702,149319
2022-12-05 15:36:13.587677847,142188
2022-12-05 15:36:13.689387038,147703
2022-12-05 15:36:13.791903648,142905
2022-12-05 15:36:13.894544383,147645
2022-12-05 15:36:13.996996509,148475
2022-12-05 15:36:14.098702615,148187
2022-12-05 15:36:14.200927975,147876
2022-12-05 15:36:14.303519956,147199
2022-12-05 15:36:14.405796713,147876
2022-12-05 15:36:14.508339476,145208
2022-12-05 15:36:14.610629499,147876
2022-12-05 15:36:14.713244122,144007
2022-12-05 15:36:14.815862267,147761
2022-12-05 15:36:14.918508194,142651
2022-12-05 15:36:15.021130967,147761
2022-12-05 15:36:15.123720755,140200
2022-12-05 15:36:15.226357817,148058
2022-12-05 15:36:15.328993927,147274
2022-12-05 15:36:15.431592387,147887
2022-12-05 15:36:15.534150558,148119
2022-12-05 15:36:15.636726066,150287
2022-12-05 15:36:15.739249062,148532
2022-12-05 15:36:15.841882683,146895
2022-12-05 15:36:15.944111796,147932
2022-12-05 15:36:16.045762641,144632
2022-12-05 15:36:16.147993555,147574
2022-12-05 15:36:16.249679464,143487
2022-12-05 15:36:16.351946875,148417
2022-12-05 15:36:16.453663948,141860
2022-12-05 15:36:16.555318237,147674
2022-12-05 15:36:16.657079720,142605
2022-12-05 15:36:16.762358936,148119
2022-12-05 15:36:16.864038482,148187
2022-12-05 15:36:16.965704703,148475
2022-12-05 15:36:17.067332493,149927
2022-12-05 15:36:17.169041578,148475
2022-12-05 15:36:17.270683998,146735
2022-12-05 15:36:17.372336246,148232
2022-12-05 15:36:17.474568541,143954
2022-12-05 15:36:17.576259332,147761
2022-12-05 15:36:17.678487928,143273
2022-12-05 15:36:17.780231439,148116
2022-12-05 15:36:17.882559136,140802
2022-12-05 15:36:17.984261892,147703
2022-12-05 15:36:18.086613915,146919
2022-12-05 15:36:18.188358446,148158
2022-12-05 15:36:18.290030377,148447
2022-12-05 15:36:18.392504486,146928
2022-12-05 15:36:18.494859600,147576
2022-12-05 15:36:18.596555409,148426
2022-12-05 15:36:18.698172966,148232
2022-12-05 15:36:18.799834278,145233
2022-12-05 15:36:18.901547893,147874
2022-12-05 15:36:19.003190894,144991
2022-12-05 15:36:19.104872838,148961
2022-12-05 15:36:19.207363427,139892
2022-12-05 15:36:19.309940721,148058
2022-12-05 15:36:19.412263295,144709
2022-12-05 15:36:19.513986714,147315
2022-12-05 15:36:19.616270843,147791
2022-12-05 15:36:19.717918158,149600
2022-12-05 15:36:19.820176645,149020
2022-12-05 15:36:19.921803743,151071
2022-12-05 15:36:20.023458197,149077
2022-12-05 15:36:20.125999398,144908
2022-12-05 15:36:20.227837580,147576
2022-12-05 15:36:20.329547509,142973
2022-12-05 15:36:20.431185354,148417
2022-12-05 15:36:20.533804051,140493
2022-12-05 15:36:20.636409395,148959
2022-12-05 15:36:20.738160932,143808
2022-12-05 15:36:20.839863827,149988
2022-12-05 15:36:20.942214820,148175
2022-12-05 15:36:21.043899047,148158
2022-12-05 15:36:21.146407009,148176
