Time,Power
2022-12-05 16:41:04.710509025,85366
2022-12-05 16:41:04.812815454,87655
2022-12-05 16:41:04.914521838,126382
2022-12-05 16:41:05.016799886,137602
2022-12-05 16:41:05.118461072,146498
2022-12-05 16:41:05.220670640,147274
2022-12-05 16:41:05.322355885,149385
2022-12-05 16:41:05.424000337,148419
2022-12-05 16:41:05.525729152,148997
2022-12-05 16:41:05.627344997,147932
2022-12-05 16:41:05.729016139,145887
2022-12-05 16:41:05.830698918,148175
2022-12-05 16:41:05.932367917,144088
2022-12-05 16:41:06.034046932,147816
2022-12-05 16:41:06.135725868,142731
2022-12-05 16:41:06.237461829,147403
2022-12-05 16:41:06.340020733,141102
2022-12-05 16:41:06.442559563,148245
2022-12-05 16:41:06.544318456,148119
2022-12-05 16:41:06.646742815,148542
2022-12-05 16:41:06.748375725,148475
2022-12-05 16:41:06.850810346,146953
2022-12-05 16:41:06.953026123,147576
2022-12-05 16:41:07.055673937,146269
2022-12-05 16:41:07.157844088,148419
2022-12-05 16:41:07.260430404,143487
2022-12-05 16:41:07.362139453,147574
2022-12-05 16:41:07.464701847,140977
2022-12-05 16:41:07.567295134,146615
2022-12-05 16:41:07.669951407,140250
2022-12-05 16:41:07.776799225,148119
2022-12-05 16:41:07.879287515,147341
2022-12-05 16:41:07.981745251,147876
2022-12-05 16:41:08.083357536,148729
2022-12-05 16:41:08.184970889,148176
2022-12-05 16:41:08.287471855,147938
2022-12-05 16:41:08.389975060,148475
2022-12-05 16:41:08.492433598,143187
2022-12-05 16:41:08.594978676,146891
2022-12-05 16:41:08.696743559,142344
2022-12-05 16:41:08.798420331,147461
2022-12-05 16:41:08.900665344,140493
2022-12-05 16:41:09.002374511,148959
2022-12-05 16:41:09.104114352,146373
2022-12-05 16:41:09.206542720,147041
2022-12-05 16:41:09.308263426,148175
2022-12-05 16:41:09.410682332,147528
2022-12-05 16:41:09.512974419,147874
2022-12-05 16:41:09.615466490,146870
2022-12-05 16:41:09.718078734,148419
2022-12-05 16:41:09.819758977,146134
2022-12-05 16:41:09.921450971,148475
2022-12-05 16:41:10.023947283,142973
2022-12-05 16:41:10.126503843,149259
