Time,Power
2022-12-05 14:56:06.707157130,88972
2022-12-05 14:56:06.809443282,84860
2022-12-05 14:56:06.912005932,110615
2022-12-05 14:56:07.014346666,134485
2022-12-05 14:56:07.116902695,138755
2022-12-05 14:56:07.218549990,145800
2022-12-05 14:56:07.320203857,141219
2022-12-05 14:56:07.422246374,147544
2022-12-05 14:56:07.528495562,148358
2022-12-05 14:56:07.630653800,147874
2022-12-05 14:56:07.733144096,148815
2022-12-05 14:56:07.835562857,148119
2022-12-05 14:56:07.937195321,150287
2022-12-05 14:56:08.038779121,148532
2022-12-05 14:56:08.140972448,148455
2022-12-05 14:56:08.242558957,148503
2022-12-05 14:56:08.344164756,144059
2022-12-05 14:56:08.445768036,147902
2022-12-05 14:56:08.547373394,143273
2022-12-05 14:56:08.649032671,147844
2022-12-05 14:56:08.751215765,141638
2022-12-05 14:56:08.852842886,147758
2022-12-05 14:56:08.954409695,143860
2022-12-05 14:56:09.056000677,150373
2022-12-05 14:56:09.158174825,148803
2022-12-05 14:56:09.259758382,148542
2022-12-05 14:56:09.361384705,148260
2022-12-05 14:56:09.463811123,147224
2022-12-05 14:56:09.566243615,148232
2022-12-05 14:56:09.667869742,145233
2022-12-05 14:56:09.769491265,148475
2022-12-05 14:56:09.871069414,144418
2022-12-05 14:56:09.972668742,148116
2022-12-05 14:56:10.074652415,142181
2022-12-05 14:56:10.176262280,148687
2022-12-05 14:56:10.277829042,139708
2022-12-05 14:56:10.380247360,148628
2022-12-05 14:56:10.482352037,147902
2022-12-05 14:56:10.583984819,149143
2022-12-05 14:56:10.686142183,148532
2022-12-05 14:56:10.787770978,150529
2022-12-05 14:56:10.889942677,149105
2022-12-05 14:56:10.992407971,147799
2022-12-05 14:56:11.094554226,148119
2022-12-05 14:56:11.197079130,145233
2022-12-05 14:56:11.299271494,148119
2022-12-05 14:56:11.401789294,144116
2022-12-05 14:56:11.504313000,147761
2022-12-05 14:56:11.606743446,141939
2022-12-05 14:56:11.709223001,149589
2022-12-05 14:56:11.811684077,142905
2022-12-05 14:56:11.914190080,149501
2022-12-05 14:56:12.016634508,148503
2022-12-05 14:56:12.119117454,150101
2022-12-05 14:56:12.221568233,148775
2022-12-05 14:56:12.324001286,148184
2022-12-05 14:56:12.426458438,148560
2022-12-05 14:56:12.528998154,146977
2022-12-05 14:56:12.631122712,149077
2022-12-05 14:56:12.733589459,144932
2022-12-05 14:56:12.835250788,148175
2022-12-05 14:56:12.937719703,142973
2022-12-05 14:56:13.043150202,140278
2022-12-05 14:56:13.145619943,147786
2022-12-05 14:56:13.247905533,146756
2022-12-05 14:56:13.350362173,148215
2022-12-05 14:56:13.452635791,148203
2022-12-05 14:56:13.555072439,150014
2022-12-05 14:56:13.657517954,148775
2022-12-05 14:56:13.759125273,147770
2022-12-05 14:56:13.860765039,147932
2022-12-05 14:56:13.963204853,146109
2022-12-05 14:56:14.065662263,148203
2022-12-05 14:56:14.168098988,144064
2022-12-05 14:56:14.270529682,148061
