Time,Power
2022-12-05 14:51:41.636636129,92204
2022-12-05 14:51:41.738894045,107738
2022-12-05 14:51:41.840543957,133871
2022-12-05 14:51:41.942197661,135503
2022-12-05 14:51:42.043876466,145795
2022-12-05 14:51:42.146372035,139727
2022-12-05 14:51:42.249006579,148028
2022-12-05 14:51:42.351290685,147902
2022-12-05 14:51:42.453919430,147942
2022-12-05 14:51:42.556022666,148475
2022-12-05 14:51:42.657664755,149956
2022-12-05 14:51:42.759286255,148775
2022-12-05 14:51:42.860894513,145863
2022-12-05 14:51:42.962489869,148503
2022-12-05 14:51:43.064112120,144908
2022-12-05 14:51:43.165667740,148445
2022-12-05 14:51:43.267267844,144116
2022-12-05 14:51:43.368887920,148144
2022-12-05 14:51:43.471370108,140823
2022-12-05 14:51:43.573905543,148358
2022-12-05 14:51:43.676373290,145310
2022-12-05 14:51:43.778909615,148242
2022-12-05 14:51:43.880592775,148203
2022-12-05 14:51:43.982212973,147641
2022-12-05 14:51:44.084404047,147960
2022-12-05 14:51:44.186858557,148426
2022-12-05 14:51:44.289037842,148175
2022-12-05 14:51:44.390613073,148539
2022-12-05 14:51:44.492257341,149377
2022-12-05 14:51:44.593878798,144059
2022-12-05 14:51:44.696006295,148144
2022-12-05 14:51:44.797707618,142782
2022-12-05 14:51:44.899290981,148144
2022-12-05 14:51:45.000976602,140250
2022-12-05 14:51:45.102583191,148929
2022-12-05 14:51:45.205031829,147958
2022-12-05 14:51:45.310081643,149405
2022-12-05 14:51:45.411726060,149440
2022-12-05 14:51:45.513356013,148560
2022-12-05 14:51:45.614949776,150498
2022-12-05 14:51:45.716576088,149077
2022-12-05 14:51:45.818775664,145509
2022-12-05 14:51:45.920370519,148175
2022-12-05 14:51:46.022665403,143215
2022-12-05 14:51:46.125134270,147516
2022-12-05 14:51:46.227256464,140134
2022-12-05 14:51:46.328904222,147758
2022-12-05 14:51:46.431096938,143207
2022-12-05 14:51:46.532800958,148956
2022-12-05 14:51:46.634988600,148775
2022-12-05 14:51:46.736665300,149113
2022-12-05 14:51:46.838266401,148503
2022-12-05 14:51:46.940718249,148400
2022-12-05 14:51:47.043178157,148119
2022-12-05 14:51:47.144843502,144856
2022-12-05 14:51:47.246451301,148204
2022-12-05 14:51:47.348097713,146163
2022-12-05 14:51:47.449690480,149319
2022-12-05 14:51:47.551891444,142731
2022-12-05 14:51:47.653524801,149589
2022-12-05 14:51:47.755973767,140580
2022-12-05 14:51:47.858458538,147700
2022-12-05 14:51:47.960664975,147902
2022-12-05 14:51:48.062265298,147641
2022-12-05 14:51:48.164471485,147359
2022-12-05 14:51:48.266079673,148099
2022-12-05 14:51:48.368287419,148503
2022-12-05 14:51:48.469922021,147224
2022-12-05 14:51:48.571524628,147631
2022-12-05 14:51:48.674035248,146818
2022-12-05 14:51:48.776511632,149377
2022-12-05 14:51:48.878934585,143273
2022-12-05 14:51:48.981419092,149045
2022-12-05 14:51:49.083046539,140795
2022-12-05 14:51:49.184688339,149501
2022-12-05 14:51:49.286287155,145310
2022-12-05 14:51:49.387881102,150345
2022-12-05 14:51:49.489525570,148475
2022-12-05 14:51:49.591981075,149742
2022-12-05 14:51:49.694300502,148260
2022-12-05 14:51:49.796806185,150800
2022-12-05 14:51:49.899031089,149377
2022-12-05 14:51:50.000666299,146109
2022-12-05 14:51:50.102859563,148175
