Time,Power
2022-12-05 16:57:19.396848246,85669
2022-12-05 16:57:19.499025551,87655
2022-12-05 16:57:19.601607304,126943
2022-12-05 16:57:19.703860379,136700
2022-12-05 16:57:19.805581970,144754
2022-12-05 16:57:19.907792371,146974
2022-12-05 16:57:20.009500393,149329
2022-12-05 16:57:20.111197766,148119
2022-12-05 16:57:20.213672774,147254
2022-12-05 16:57:20.315912650,147576
2022-12-05 16:57:20.418517113,145233
2022-12-05 16:57:20.521171866,147631
2022-12-05 16:57:20.623762408,143163
2022-12-05 16:57:20.726393022,147761
2022-12-05 16:57:20.828138860,139483
2022-12-05 16:57:20.929782193,148358
2022-12-05 16:57:21.032261706,143454
2022-12-05 16:57:21.134866904,150103
2022-12-05 16:57:21.237363057,148775
2022-12-05 16:57:21.339880420,147887
2022-12-05 16:57:21.442408957,147876
2022-12-05 16:57:21.545007285,148726
2022-12-05 16:57:21.647220956,148476
2022-12-05 16:57:21.749864732,144774
2022-12-05 16:57:21.852149348,147819
2022-12-05 16:57:21.954745644,143487
2022-12-05 16:57:22.057072055,148417
2022-12-05 16:57:22.159707519,140735
2022-12-05 16:57:22.262012909,147161
2022-12-05 16:57:22.364645516,141161
2022-12-05 16:57:22.467253931,147671
2022-12-05 16:57:22.573994713,149387
2022-12-05 16:57:22.676617591,148419
2022-12-05 16:57:22.779209069,150529
2022-12-05 16:57:22.881749220,148775
2022-12-05 16:57:22.984346714,146080
2022-12-05 16:57:23.086923297,148476
2022-12-05 16:57:23.189546392,143625
2022-12-05 16:57:23.292201893,148061
2022-12-05 16:57:23.394786210,143194
2022-12-05 16:57:23.497515743,148961
2022-12-05 16:57:23.599732893,139950
2022-12-05 16:57:23.702291429,148329
2022-12-05 16:57:23.804517224,146974
2022-12-05 16:57:23.906976137,149988
2022-12-05 16:57:24.009223076,148419
2022-12-05 16:57:24.111782032,147199
2022-12-05 16:57:24.214153159,147876
2022-12-05 16:57:24.316706973,149213
2022-12-05 16:57:24.419051147,148419
2022-12-05 16:57:24.521633648,148184
2022-12-05 16:57:24.624203298,148719
2022-12-05 16:57:24.726806499,145019
