Time,Power
2022-12-05 16:17:27.791627980,90082
2022-12-05 16:17:27.893922126,112886
2022-12-05 16:17:27.995622138,135255
2022-12-05 16:17:28.098246715,138377
2022-12-05 16:17:28.200882206,144217
2022-12-05 16:17:28.303345699,140626
2022-12-05 16:17:28.405916685,148959
2022-12-05 16:17:28.507695121,140008
2022-12-05 16:17:28.609363612,149201
2022-12-05 16:17:28.711022013,148419
2022-12-05 16:17:28.813541723,147041
2022-12-05 16:17:28.915677025,148475
2022-12-05 16:17:29.018224557,147470
2022-12-05 16:17:29.120427914,147932
2022-12-05 16:17:29.222122584,147224
2022-12-05 16:17:29.323811418,148719
2022-12-05 16:17:29.426383085,144579
2022-12-05 16:17:29.529026458,147977
2022-12-05 16:17:29.630724287,140848
2022-12-05 16:17:29.732369810,148361
2022-12-05 16:17:29.834179048,140802
2022-12-05 16:17:29.935846437,148959
2022-12-05 16:17:30.038123256,147274
2022-12-05 16:17:30.139798271,149087
2022-12-05 16:17:30.241788363,148419
2022-12-05 16:17:30.344329479,146599
2022-12-05 16:17:30.446612253,147876
2022-12-05 16:17:30.548354208,147770
2022-12-05 16:17:30.650633002,148719
2022-12-05 16:17:30.752357048,145480
2022-12-05 16:17:30.854046191,147819
2022-12-05 16:17:30.955728432,138882
2022-12-05 16:17:31.057379245,146860
2022-12-05 16:17:31.159039530,140802
2022-12-05 16:17:31.260676950,147344
2022-12-05 16:17:31.362346857,148419
2022-12-05 16:17:31.463986633,150587
2022-12-05 16:17:31.565856417,148419
2022-12-05 16:17:31.667509634,147199
2022-12-05 16:17:31.769795516,148232
2022-12-05 16:17:31.871479005,149326
2022-12-05 16:17:31.973734313,148775
2022-12-05 16:17:32.079142409,147761
2022-12-05 16:17:32.180911024,142672
2022-12-05 16:17:32.282601946,148061
2022-12-05 16:17:32.384910814,141345
2022-12-05 16:17:32.486588568,149445
2022-12-05 16:17:32.588861598,146673
2022-12-05 16:17:32.690531328,147616
2022-12-05 16:17:32.792223584,148119
2022-12-05 16:17:32.894689659,149629
2022-12-05 16:17:32.997218533,148476
2022-12-05 16:17:33.098868078,148125
2022-12-05 16:17:33.200553003,148175
