Time,Power
2022-12-05 16:18:56.442519106,86579
2022-12-05 16:18:56.544772876,86520
2022-12-05 16:18:56.646513795,125146
2022-12-05 16:18:56.748729312,139708
2022-12-05 16:18:56.851273293,144395
2022-12-05 16:18:56.953041956,146976
2022-12-05 16:18:57.055604471,147195
2022-12-05 16:18:57.157976767,147576
2022-12-05 16:18:57.259733834,145892
2022-12-05 16:18:57.361451139,148475
2022-12-05 16:18:57.463116835,145592
2022-12-05 16:18:57.564804028,149319
2022-12-05 16:18:57.666469903,141338
2022-12-05 16:18:57.768158523,148303
2022-12-05 16:18:57.870414534,142055
2022-12-05 16:18:57.972119318,147645
2022-12-05 16:18:58.074612248,148775
2022-12-05 16:18:58.177168409,148787
2022-12-05 16:18:58.279682091,148476
2022-12-05 16:18:58.382227708,149385
2022-12-05 16:18:58.484037764,149020
2022-12-05 16:18:58.585795419,147470
2022-12-05 16:18:58.687988611,149020
2022-12-05 16:18:58.790587030,144879
2022-12-05 16:18:58.892762100,148061
2022-12-05 16:18:58.994435892,142130
2022-12-05 16:18:59.096099798,147816
2022-12-05 16:18:59.197755328,140552
2022-12-05 16:18:59.299375678,148245
2022-12-05 16:18:59.401888387,147274
2022-12-05 16:18:59.504477075,149387
2022-12-05 16:18:59.607027424,148719
2022-12-05 16:18:59.709636265,148729
2022-12-05 16:18:59.811378304,148419
2022-12-05 16:18:59.913079671,146924
2022-12-05 16:19:00.015400072,147876
2022-12-05 16:19:00.121779165,146864
2022-12-05 16:19:00.223993707,141749
2022-12-05 16:19:00.325701180,148961
2022-12-05 16:19:00.427929532,140743
2022-12-05 16:19:00.529611942,149259
2022-12-05 16:19:00.631870146,146373
2022-12-05 16:19:00.733573942,150645
2022-12-05 16:19:00.835223311,148775
2022-12-05 16:19:00.936916295,147228
2022-12-05 16:19:01.038590255,147876
2022-12-05 16:19:01.140279217,150169
2022-12-05 16:19:01.241928740,149020
2022-12-05 16:19:01.343582326,146682
2022-12-05 16:19:01.445311038,149077
2022-12-05 16:19:01.547592279,142945
2022-12-05 16:19:01.649283987,148032
2022-12-05 16:19:01.751543542,141860
2022-12-05 16:19:01.853256307,147948
2022-12-05 16:19:01.955507198,143426
2022-12-05 16:19:02.057202212,147616
2022-12-05 16:19:02.159438183,148119
2022-12-05 16:19:02.261131073,147858
2022-12-05 16:19:02.363364637,148176
2022-12-05 16:19:02.465091471,150227
2022-12-05 16:19:02.566778796,148719
2022-12-05 16:19:02.668471720,148426
2022-12-05 16:19:02.770156121,149320
2022-12-05 16:19:02.871885188,146435
2022-12-05 16:19:02.973609077,149562
2022-12-05 16:19:03.075264691,143245
2022-12-05 16:19:03.176930073,149203
2022-12-05 16:19:03.279183363,140774
2022-12-05 16:19:03.380869711,148516
2022-12-05 16:19:03.483107542,147219
2022-12-05 16:19:03.584879287,150345
2022-12-05 16:19:03.687118450,149020
2022-12-05 16:19:03.788836546,148129
2022-12-05 16:19:03.891131265,148476
2022-12-05 16:19:03.992882279,150469
2022-12-05 16:19:04.095071897,149020
2022-12-05 16:19:04.196821159,145780
2022-12-05 16:19:04.298526106,147876
2022-12-05 16:19:04.400172058,144088
2022-12-05 16:19:04.501766515,149262
2022-12-05 16:19:04.603452454,142489
2022-12-05 16:19:04.705104120,148303
2022-12-05 16:19:04.806760261,142905
2022-12-05 16:19:04.908383754,148216
2022-12-05 16:19:05.010043703,148419
2022-12-05 16:19:05.111679447,149900
2022-12-05 16:19:05.214180600,149020
2022-12-05 16:19:05.316770035,147528
2022-12-05 16:19:05.419259518,148476
2022-12-05 16:19:05.521906135,149627
2022-12-05 16:19:05.624335764,149377
2022-12-05 16:19:05.726056905,144932
2022-12-05 16:19:05.827703937,147819
2022-12-05 16:19:05.929428875,142402
2022-12-05 16:19:06.031305464,149561
2022-12-05 16:19:06.132994378,141096
2022-12-05 16:19:06.239078047,146974
2022-12-05 16:19:06.341616184,150645
2022-12-05 16:19:06.444178266,149020
2022-12-05 16:19:06.546713816,148755
2022-12-05 16:19:06.649320656,148149
2022-12-05 16:19:06.751026731,148096
2022-12-05 16:19:06.852752638,148176
2022-12-05 16:19:06.955139416,145533
2022-12-05 16:19:07.056995310,147819
