Time,Power
2022-12-05 16:01:12.494471993,85973
2022-12-05 16:01:12.596710369,124215
2022-12-05 16:01:12.698331426,139057
2022-12-05 16:01:12.799958617,146735
2022-12-05 16:01:12.901644508,147031
2022-12-05 16:01:13.003328063,147525
2022-12-05 16:01:13.105004495,147932
2022-12-05 16:01:13.206695064,143788
2022-12-05 16:01:13.308375502,147574
2022-12-05 16:01:13.410630758,143245
2022-12-05 16:01:13.512296178,147732
2022-12-05 16:01:13.614580768,141045
2022-12-05 16:01:13.717132851,147703
2022-12-05 16:01:13.819329760,145529
2022-12-05 16:01:13.921923065,148000
2022-12-05 16:01:14.024122742,148119
2022-12-05 16:01:14.126659010,147799
2022-12-05 16:01:14.228944134,148091
2022-12-05 16:01:14.331467241,148342
2022-12-05 16:01:14.433753492,147876
2022-12-05 16:01:14.536451894,146328
2022-12-05 16:01:14.638824815,148119
2022-12-05 16:01:14.741440167,143135
2022-12-05 16:01:14.843916232,147219
2022-12-05 16:01:14.945617199,141888
2022-12-05 16:01:15.047224183,148303
2022-12-05 16:01:15.148864380,142605
2022-12-05 16:01:15.250485729,149803
2022-12-05 16:01:15.352141209,148775
2022-12-05 16:01:15.454576356,147312
2022-12-05 16:01:15.556902009,147819
2022-12-05 16:01:15.658595041,148671
2022-12-05 16:01:15.760956866,148719
2022-12-05 16:01:15.862663083,148484
2022-12-05 16:01:15.964387947,149020
2022-12-05 16:01:16.066931517,143187
2022-12-05 16:01:16.169174811,147761
2022-12-05 16:01:16.271733977,141259
2022-12-05 16:01:16.373970172,147761
2022-12-05 16:01:16.475631632,141703
2022-12-05 16:01:16.577304904,148845
2022-12-05 16:01:16.678950008,148119
2022-12-05 16:01:16.780617006,147641
2022-12-05 16:01:16.883083628,148475
2022-12-05 16:01:16.990135538,147876
2022-12-05 16:01:17.092697363,147825
2022-12-05 16:01:17.195313024,148419
2022-12-05 16:01:17.297703598,145533
2022-12-05 16:01:17.399427754,148661
2022-12-05 16:01:17.501736991,142102
2022-12-05 16:01:17.603442922,147461
2022-12-05 16:01:17.705622331,140802
2022-12-05 16:01:17.808138943,148545
2022-12-05 16:01:17.909811615,148419
2022-12-05 16:01:18.012275491,149143
2022-12-05 16:01:18.114599920,149077
2022-12-05 16:01:18.217108789,147199
2022-12-05 16:01:18.319633573,148176
2022-12-05 16:01:18.422207165,148426
2022-12-05 16:01:18.524802831,148719
2022-12-05 16:01:18.626490195,146764
2022-12-05 16:01:18.728185434,148775
2022-12-05 16:01:18.830695002,141829
2022-12-05 16:01:18.933324475,148087
2022-12-05 16:01:19.035886273,140172
2022-12-05 16:01:19.138367248,149416
2022-12-05 16:01:19.240810950,147819
2022-12-05 16:01:19.343336214,148132
2022-12-05 16:01:19.445023115,147819
2022-12-05 16:01:19.547472038,146682
2022-12-05 16:01:19.649141108,147874
2022-12-05 16:01:19.751607416,148726
2022-12-05 16:01:19.853916713,148419
2022-12-05 16:01:19.955613950,143729
2022-12-05 16:01:20.057348116,147574
2022-12-05 16:01:20.159053357,142945
2022-12-05 16:01:20.260800959,148417
2022-12-05 16:01:20.363398203,138145
2022-12-05 16:01:20.465922692,147616
2022-12-05 16:01:20.568441677,146618
2022-12-05 16:01:20.670983414,147616
2022-12-05 16:01:20.773277408,148419
2022-12-05 16:01:20.874942675,148971
2022-12-05 16:01:20.977250770,148719
2022-12-05 16:01:21.078904869,147224
2022-12-05 16:01:21.181126256,147876
2022-12-05 16:01:21.282833839,144632
2022-12-05 16:01:21.385113446,147574
2022-12-05 16:01:21.486836780,144690
2022-12-05 16:01:21.588880454,148661
2022-12-05 16:01:21.690584132,141587
2022-12-05 16:01:21.792306983,147703
2022-12-05 16:01:21.893938336,143780
2022-12-05 16:01:21.995566127,149445
2022-12-05 16:01:22.097270357,148419
2022-12-05 16:01:22.198862346,148242
2022-12-05 16:01:22.304625049,148342
2022-12-05 16:01:22.406228697,148119
2022-12-05 16:01:22.508415195,146328
2022-12-05 16:01:22.610068419,147876
2022-12-05 16:01:22.712347960,143788
2022-12-05 16:01:22.814003197,147574
2022-12-05 16:01:22.916323681,143245
2022-12-05 16:01:23.018043792,148903
2022-12-05 16:01:23.120362276,140500
2022-12-05 16:01:23.222030839,148545
2022-12-05 16:01:23.324286778,147219
2022-12-05 16:01:23.425935570,148758
2022-12-05 16:01:23.527581091,148449
2022-12-05 16:01:23.629224044,150230
2022-12-05 16:01:23.730866621,148777
2022-12-05 16:01:23.832548617,149729
2022-12-05 16:01:23.934177785,148719
2022-12-05 16:01:24.035805289,145179
2022-12-05 16:01:24.137491451,147576
2022-12-05 16:01:24.239770076,144690
2022-12-05 16:01:24.341518381,149017
2022-12-05 16:01:24.443842139,141287
2022-12-05 16:01:24.545610310,147974
2022-12-05 16:01:24.647849669,142276
2022-12-05 16:01:24.749518204,149746
2022-12-05 16:01:24.851714990,149020
2022-12-05 16:01:24.953363988,148487
2022-12-05 16:01:25.055546091,148419
2022-12-05 16:01:25.157179988,149984
2022-12-05 16:01:25.259362171,148232
2022-12-05 16:01:25.361033989,149326
2022-12-05 16:01:25.462685464,149292
2022-12-05 16:01:25.564364896,144879
2022-12-05 16:01:25.666047326,148119
2022-12-05 16:01:25.768610291,142372
2022-12-05 16:01:25.871228185,149319
2022-12-05 16:01:25.973572515,138205
2022-12-05 16:01:26.075222938,148545
2022-12-05 16:01:26.176895755,148475
2022-12-05 16:01:26.278528329,150045
2022-12-05 16:01:26.380788371,148775
2022-12-05 16:01:26.482497081,147528
2022-12-05 16:01:26.584332599,147876
2022-12-05 16:01:26.685971607,148070
2022-12-05 16:01:26.788229348,148719
2022-12-05 16:01:26.889927580,146682
2022-12-05 16:01:26.992249652,148719
2022-12-05 16:01:27.093980865,143494
2022-12-05 16:01:27.195688524,147732
2022-12-05 16:01:27.297427092,141559
2022-12-05 16:01:27.399081834,149861
2022-12-05 16:01:27.500762410,144627
2022-12-05 16:01:27.602368501,147645
2022-12-05 16:01:27.704010148,148119
2022-12-05 16:01:27.805650254,149084
2022-12-05 16:01:27.907889709,148532
2022-12-05 16:01:28.009561702,150529
2022-12-05 16:01:28.111752076,149077
2022-12-05 16:01:28.213476802,146080
2022-12-05 16:01:28.315752531,148232
2022-12-05 16:01:28.421919960,148361
2022-12-05 16:01:28.524214815,141801
2022-12-05 16:01:28.625930810,149475
2022-12-05 16:01:28.728224266,140472
2022-12-05 16:01:28.829881119,148545
2022-12-05 16:01:28.931489098,147819
2022-12-05 16:01:29.033132897,147887
2022-12-05 16:01:29.134717782,148175
2022-12-05 16:01:29.236368669,149927
2022-12-05 16:01:29.337975940,148475
2022-12-05 16:01:29.439579397,147770
2022-12-05 16:01:29.541223701,148119
2022-12-05 16:01:29.643678335,144278
2022-12-05 16:01:29.745382296,147819
2022-12-05 16:01:29.847666546,143546
2022-12-05 16:01:29.949418178,149262
2022-12-05 16:01:30.051653373,138155
2022-12-05 16:01:30.153337900,146715
2022-12-05 16:01:30.255556658,147791
2022-12-05 16:01:30.357223184,149687
2022-12-05 16:01:30.459438218,148719
2022-12-05 16:01:30.561127185,148484
2022-12-05 16:01:30.662724347,148176
2022-12-05 16:01:30.764382922,148426
2022-12-05 16:01:30.866000114,148176
2022-12-05 16:01:30.967665437,144030
2022-12-05 16:01:31.069331285,147574
2022-12-05 16:01:31.170996503,144390
2022-12-05 16:01:31.272708007,148061
2022-12-05 16:01:31.375031162,141888
2022-12-05 16:01:31.476807771,149259
2022-12-05 16:01:31.579078944,144027
2022-12-05 16:01:31.680755199,147945
2022-12-05 16:01:31.782955339,147519
2022-12-05 16:01:31.884601118,149600
2022-12-05 16:01:31.986833489,148691
2022-12-05 16:01:32.088502698,148287
2022-12-05 16:01:32.190697010,148449
2022-12-05 16:01:32.292322627,146353
2022-12-05 16:01:32.393952825,148476
2022-12-05 16:01:32.495656161,145208
2022-12-05 16:01:32.597350657,148361
2022-12-05 16:01:32.699041062,141227
2022-12-05 16:01:32.800709795,147758
2022-12-05 16:01:32.902350049,140258
2022-12-05 16:01:33.003980391,147399
2022-12-05 16:01:33.106184324,148175
2022-12-05 16:01:33.207845559,147887
2022-12-05 16:01:33.310076607,148175
2022-12-05 16:01:33.411687144,147224
2022-12-05 16:01:33.513916875,147576
2022-12-05 16:01:33.615566313,145369
2022-12-05 16:01:33.717799190,148119
2022-12-05 16:01:33.819479481,144632
2022-12-05 16:01:33.921762049,147574
2022-12-05 16:01:34.023453582,142731
2022-12-05 16:01:34.125137727,147461
2022-12-05 16:01:34.226900652,140795
2022-12-05 16:01:34.328631720,147458
2022-12-05 16:01:34.431105619,146673
2022-12-05 16:01:34.533632702,147286
2022-12-05 16:01:34.639722215,148971
2022-12-05 16:01:34.741360957,148419
2022-12-05 16:01:34.842991657,146924
2022-12-05 16:01:34.944625647,147876
2022-12-05 16:01:35.046825625,144527
2022-12-05 16:01:35.148541420,148119
2022-12-05 16:01:35.250704165,142672
2022-12-05 16:01:35.353328154,147161
2022-12-05 16:01:35.455045070,139241
2022-12-05 16:01:35.556782474,147157
2022-12-05 16:01:35.659097989,145229
2022-12-05 16:01:35.760802290,148487
2022-12-05 16:01:35.862454141,148175
2022-12-05 16:01:35.964109388,150587
2022-12-05 16:01:36.065727600,148719
2022-12-05 16:01:36.167357360,146595
2022-12-05 16:01:36.268960477,148175
2022-12-05 16:01:36.370583752,145480
2022-12-05 16:01:36.472202230,147631
2022-12-05 16:01:36.573848683,145592
2022-12-05 16:01:36.675559779,149262
2022-12-05 16:01:36.778137883,142102
2022-12-05 16:01:36.880837346,147161
2022-12-05 16:01:36.983081778,141703
2022-12-05 16:01:37.084816919,147370
2022-12-05 16:01:37.186455834,147819
2022-12-05 16:01:37.288988776,149443
2022-12-05 16:01:37.391145505,148532
2022-12-05 16:01:37.493644456,148971
2022-12-05 16:01:37.595871017,148419
2022-12-05 16:01:37.698446962,146080
2022-12-05 16:01:37.800721461,148176
2022-12-05 16:01:37.903225391,143377
2022-12-05 16:01:38.005817655,147761
2022-12-05 16:01:38.108426043,142130
2022-12-05 16:01:38.210977269,149319
2022-12-05 16:01:38.313648753,140853
2022-12-05 16:01:38.416311506,147403
2022-12-05 16:01:38.518878710,146974
2022-12-05 16:01:38.621423553,147887
2022-12-05 16:01:38.723707118,148119
2022-12-05 16:01:38.826252116,146653
2022-12-05 16:01:38.927894679,148175
2022-12-05 16:01:39.030437117,149081
2022-12-05 16:01:39.132694921,148532
2022-12-05 16:01:39.234297068,144879
2022-12-05 16:01:39.336506585,147819
2022-12-05 16:01:39.438205632,145019
2022-12-05 16:01:39.540398076,149319
2022-12-05 16:01:39.642965417,141345
2022-12-05 16:01:39.745368523,147703
2022-12-05 16:01:39.847937746,144381
2022-12-05 16:01:39.955007291,148091
2022-12-05 16:01:40.057581891,149385
2022-12-05 16:01:40.160096225,148232
2022-12-05 16:01:40.262573383,148971
2022-12-05 16:01:40.365101675,148419
2022-12-05 16:01:40.467610500,145780
2022-12-05 16:01:40.570112067,148176
2022-12-05 16:01:40.672579182,143678
2022-12-05 16:01:40.775156646,147761
2022-12-05 16:01:40.877758181,141829
2022-12-05 16:01:40.980428552,149017
2022-12-05 16:01:41.082736662,140552
2022-12-05 16:01:41.184513159,147429
2022-12-05 16:01:41.286680982,147574
2022-12-05 16:01:41.388335663,149387
2022-12-05 16:01:41.490549084,148419
2022-12-05 16:01:41.592205237,147199
2022-12-05 16:01:41.693828641,147876
2022-12-05 16:01:41.795438742,149568
2022-12-05 16:01:41.897088624,148775
2022-12-05 16:01:41.998700109,145480
2022-12-05 16:01:42.100331087,147819
2022-12-05 16:01:42.202001354,144418
2022-12-05 16:01:42.303659605,149017
2022-12-05 16:01:42.405406351,142188
2022-12-05 16:01:42.507107775,147461
2022-12-05 16:01:42.609650688,142304
2022-12-05 16:01:42.712226649,148058
2022-12-05 16:01:42.814606900,148419
2022-12-05 16:01:42.917143046,147887
2022-12-05 16:01:43.019348477,147819
2022-12-05 16:01:43.121830170,148041
2022-12-05 16:01:43.223983837,147819
2022-12-05 16:01:43.326480748,148125
2022-12-05 16:01:43.428642820,148476
2022-12-05 16:01:43.531215083,145592
2022-12-05 16:01:43.633611772,148175
2022-12-05 16:01:43.735314058,141829
2022-12-05 16:01:43.837063240,147789
2022-12-05 16:01:43.938786779,140500
