Time,Power
2022-12-05 14:59:03.699076765,88625
2022-12-05 14:59:03.801316073,98560
2022-12-05 14:59:03.902978047,130860
2022-12-05 14:59:04.005520189,132909
2022-12-05 14:59:04.107835968,144293
2022-12-05 14:59:04.212932149,148273
2022-12-05 14:59:04.314540842,147902
2022-12-05 14:59:04.416171664,148184
2022-12-05 14:59:04.517762604,147874
2022-12-05 14:59:04.619371398,147825
2022-12-05 14:59:04.720996782,147932
2022-12-05 14:59:04.822612321,143816
2022-12-05 14:59:04.924300734,147359
2022-12-05 14:59:05.025945131,142973
2022-12-05 14:59:05.127575816,148417
2022-12-05 14:59:05.229853653,142489
2022-12-05 14:59:05.331499025,147758
2022-12-05 14:59:05.433146277,142304
2022-12-05 14:59:05.535586615,148300
2022-12-05 14:59:05.637772513,148203
2022-12-05 14:59:05.739432106,147942
2022-12-05 14:59:05.841065118,147960
2022-12-05 14:59:05.942715497,148781
2022-12-05 14:59:06.044346842,148775
2022-12-05 14:59:06.146849781,144932
2022-12-05 14:59:06.249431641,148232
2022-12-05 14:59:06.351919710,143707
2022-12-05 14:59:06.454386561,147816
2022-12-05 14:59:06.556862664,141829
2022-12-05 14:59:06.659341844,147161
2022-12-05 14:59:06.761048711,139958
2022-12-05 14:59:06.862676151,148545
2022-12-05 14:59:06.964340428,147874
2022-12-05 14:59:07.066856956,147341
2022-12-05 14:59:07.169169322,148232
2022-12-05 14:59:07.270853272,147228
2022-12-05 14:59:07.373123884,148232
2022-12-05 14:59:07.474852450,149326
2022-12-05 14:59:07.576508862,149077
2022-12-05 14:59:07.678157245,144007
2022-12-05 14:59:07.779773050,147902
2022-12-05 14:59:07.881468621,142973
2022-12-05 14:59:07.983123873,147816
2022-12-05 14:59:08.084806732,140771
2022-12-05 14:59:08.186441503,147786
2022-12-05 14:59:08.288174231,144957
2022-12-05 14:59:08.389821916,149743
2022-12-05 14:59:08.491456534,148419
2022-12-05 14:59:08.593109075,149685
2022-12-05 14:59:08.695273145,148775
2022-12-05 14:59:08.796965706,148426
2022-12-05 14:59:08.899182236,148503
2022-12-05 14:59:09.000926563,147667
2022-12-05 14:59:09.103118960,149105
2022-12-05 14:59:09.204820520,143816
2022-12-05 14:59:09.306476921,147816
2022-12-05 14:59:09.408160921,141529
2022-12-05 14:59:09.509821605,148959
2022-12-05 14:59:09.611460165,141755
2022-12-05 14:59:09.713105721,148600
2022-12-05 14:59:09.814717822,148503
2022-12-05 14:59:09.916427971,149414
2022-12-05 14:59:10.018660268,148775
2022-12-05 14:59:10.120332843,150529
2022-12-05 14:59:10.222544645,149077
2022-12-05 14:59:10.324276981,146411
2022-12-05 14:59:10.429411221,145373
2022-12-05 14:59:10.531092816,148745
2022-12-05 14:59:10.632745528,141279
2022-12-05 14:59:10.734400454,147544
2022-12-05 14:59:10.836668362,140552
2022-12-05 14:59:10.938343298,149831
2022-12-05 14:59:11.040348724,148803
2022-12-05 14:59:11.141968967,150045
2022-12-05 14:59:11.243612670,148803
2022-12-05 14:59:11.345300514,150256
2022-12-05 14:59:11.446910479,149077
2022-12-05 14:59:11.548620224,146322
2022-12-05 14:59:11.650242996,148119
2022-12-05 14:59:11.751863198,145509
2022-12-05 14:59:11.853491407,148503
2022-12-05 14:59:11.955696565,143273
2022-12-05 14:59:12.057374872,147844
2022-12-05 14:59:12.159492836,140521
2022-12-05 14:59:12.261157488,149645
2022-12-05 14:59:12.362770198,145010
2022-12-05 14:59:12.464489753,150073
2022-12-05 14:59:12.566748232,148475
2022-12-05 14:59:12.668503636,147583
2022-12-05 14:59:12.770425662,148119
2022-12-05 14:59:12.872173930,148697
2022-12-05 14:59:12.973820015,148176
2022-12-05 14:59:13.075532173,144932
2022-12-05 14:59:13.177166925,147631
2022-12-05 14:59:13.279522769,142945
2022-12-05 14:59:13.382083636,148116
2022-12-05 14:59:13.484370685,141037
2022-12-05 14:59:13.586005459,148687
2022-12-05 14:59:13.688299229,143507
2022-12-05 14:59:13.789928079,150131
2022-12-05 14:59:13.892106143,149077
2022-12-05 14:59:13.994586784,147341
2022-12-05 14:59:14.096884909,147631
2022-12-05 14:59:14.198580620,149956
2022-12-05 14:59:14.300836240,148560
2022-12-05 14:59:14.402529663,148268
2022-12-05 14:59:14.504425165,149377
2022-12-05 14:59:14.606063840,145071
2022-12-05 14:59:14.707667671,148745
2022-12-05 14:59:14.810156565,141227
2022-12-05 14:59:14.912705101,147161
2022-12-05 14:59:15.014431224,141102
2022-12-05 14:59:15.116093705,149229
2022-12-05 14:59:15.217716729,148203
2022-12-05 14:59:15.319330948,148242
2022-12-05 14:59:15.421623436,148260
2022-12-05 14:59:15.523315914,149600
2022-12-05 14:59:15.625516761,148232
2022-12-05 14:59:15.728080067,145480
2022-12-05 14:59:15.830318269,148232
2022-12-05 14:59:15.931997914,143106
2022-12-05 14:59:16.034204286,147516
2022-12-05 14:59:16.135896483,142672
2022-12-05 14:59:16.237798362,149045
2022-12-05 14:59:16.339437472,141096
2022-12-05 14:59:16.441132951,148058
2022-12-05 14:59:16.547334899,147641
2022-12-05 14:59:16.649875530,148475
2022-12-05 14:59:16.751522695,150287
2022-12-05 14:59:16.853178378,148803
2022-12-05 14:59:16.954814470,147525
2022-12-05 14:59:17.056448705,148560
2022-12-05 14:59:17.158666032,146764
2022-12-05 14:59:17.260320468,149105
2022-12-05 14:59:17.361996950,142672
2022-12-05 14:59:17.464492247,147816
2022-12-05 14:59:17.566717533,140193
2022-12-05 14:59:17.668349361,148987
2022-12-05 14:59:17.770544400,144108
2022-12-05 14:59:17.872236929,149201
2022-12-05 14:59:17.974448888,148475
2022-12-05 14:59:18.076133506,148729
2022-12-05 14:59:18.177756467,147932
2022-12-05 14:59:18.279377135,150142
2022-12-05 14:59:18.381073771,148803
2022-12-05 14:59:18.482736904,145233
2022-12-05 14:59:18.584333258,148232
2022-12-05 14:59:18.686547498,145916
2022-12-05 14:59:18.788214717,149017
2022-12-05 14:59:18.890429316,142430
2022-12-05 14:59:18.992115441,148959
2022-12-05 14:59:19.093754873,140881
2022-12-05 14:59:19.195403634,147645
2022-12-05 14:59:19.297624923,148475
2022-12-05 14:59:19.399278236,147942
2022-12-05 14:59:19.500926986,148232
2022-12-05 14:59:19.602553117,149271
2022-12-05 14:59:19.704797507,148419
2022-12-05 14:59:19.806423026,147224
2022-12-05 14:59:19.908143352,148775
2022-12-05 14:59:20.009781422,144330
2022-12-05 14:59:20.111403035,147574
2022-12-05 14:59:20.213068718,142973
2022-12-05 14:59:20.314663722,149045
2022-12-05 14:59:20.416939607,140521
2022-12-05 14:59:20.518586404,149259
2022-12-05 14:59:20.620844230,146513
2022-12-05 14:59:20.722516640,149743
2022-12-05 14:59:20.824194826,148475
2022-12-05 14:59:20.925876996,149742
2022-12-05 14:59:21.028156862,148560
2022-12-05 14:59:21.129799365,147770
2022-12-05 14:59:21.231436542,148475
2022-12-05 14:59:21.333123113,145834
2022-12-05 14:59:21.435335339,148475
2022-12-05 14:59:21.537031320,144718
2022-12-05 14:59:21.638641039,148144
2022-12-05 14:59:21.740330956,141037
2022-12-05 14:59:21.841928247,147758
2022-12-05 14:59:21.943543049,142905
2022-12-05 14:59:22.045202784,148273
2022-12-05 14:59:22.147691282,148203
2022-12-05 14:59:22.250214491,147041
2022-12-05 14:59:22.352688020,147659
2022-12-05 14:59:22.455224211,148099
2022-12-05 14:59:22.557747141,148503
2022-12-05 14:59:22.664332773,149077
2022-12-05 14:59:22.766730280,146764
2022-12-05 14:59:22.869254258,149319
2022-12-05 14:59:22.971401650,142482
2022-12-05 14:59:23.073912785,148358
2022-12-05 14:59:23.176100724,140853
2022-12-05 14:59:23.278609674,148901
2022-12-05 14:59:23.380765301,148203
2022-12-05 14:59:23.483267736,148542
2022-12-05 14:59:23.585551868,148475
2022-12-05 14:59:23.688196723,147883
2022-12-05 14:59:23.790730154,148232
2022-12-05 14:59:23.893285724,148997
2022-12-05 14:59:23.995870932,149105
2022-12-05 14:59:24.098449990,146163
2022-12-05 14:59:24.201000756,148803
2022-12-05 14:59:24.303521679,144088
2022-12-05 14:59:24.406055084,148087
2022-12-05 14:59:24.508481658,141801
2022-12-05 14:59:24.610973149,148959
2022-12-05 14:59:24.712656639,142605
2022-12-05 14:59:24.814259292,148000
2022-12-05 14:59:24.916525988,148203
2022-12-05 14:59:25.018163462,146740
2022-12-05 14:59:25.120397380,147902
2022-12-05 14:59:25.222009528,149382
2022-12-05 14:59:25.323658779,148475
2022-12-05 14:59:25.426169908,145233
2022-12-05 14:59:25.528378499,147932
2022-12-05 14:59:25.630022942,143215
2022-12-05 14:59:25.731642369,147816
2022-12-05 14:59:25.833319957,142430
2022-12-05 14:59:25.934966937,148717
2022-12-05 14:59:26.036633666,140552
2022-12-05 14:59:26.138248038,147945
2022-12-05 14:59:26.240697364,148175
2022-12-05 14:59:26.343173931,149743
2022-12-05 14:59:26.444897194,148532
2022-12-05 14:59:26.547353353,149000
2022-12-05 14:59:26.649626431,148503
2022-12-05 14:59:26.751274743,149984
2022-12-05 14:59:26.853505545,149077
2022-12-05 14:59:26.955180906,144661
2022-12-05 14:59:27.056881814,148175
2022-12-05 14:59:27.159291688,142973
2022-12-05 14:59:27.261612654,148774
2022-12-05 14:59:27.363249141,140193
2022-12-05 14:59:27.464912754,148358
2022-12-05 14:59:27.567374397,145010
2022-12-05 14:59:27.669901744,149415
2022-12-05 14:59:27.772420222,148475
2022-12-05 14:59:27.878918886,148775
2022-12-05 14:59:27.981457484,148070
2022-12-05 14:59:28.083942852,148176
2022-12-05 14:59:28.186366796,145291
2022-12-05 14:59:28.288920294,148232
2022-12-05 14:59:28.391323614,144770
2022-12-05 14:59:28.493858119,149045
2022-12-05 14:59:28.596126526,141638
2022-12-05 14:59:28.697761715,147458
2022-12-05 14:59:28.799877129,142304
2022-12-05 14:59:28.901566800,149803
2022-12-05 14:59:29.003176447,149077
2022-12-05 14:59:29.105693962,147915
2022-12-05 14:59:29.207875393,147932
2022-12-05 14:59:29.309551713,148371
2022-12-05 14:59:29.411154524,148419
2022-12-05 14:59:29.512819833,148184
2022-12-05 14:59:29.614409936,149077
2022-12-05 14:59:29.716042109,144608
2022-12-05 14:59:29.817680891,148144
2022-12-05 14:59:29.920144339,141880
2022-12-05 14:59:30.022616553,149861
2022-12-05 14:59:30.124875308,139758
2022-12-05 14:59:30.226578339,147813
2022-12-05 14:59:30.328265420,148475
2022-12-05 14:59:30.429939028,149687
2022-12-05 14:59:30.531607622,148775
2022-12-05 14:59:30.633300198,150829
2022-12-05 14:59:30.735548247,149105
2022-12-05 14:59:30.837229011,148755
2022-12-05 14:59:30.938860914,148176
2022-12-05 14:59:31.040571808,144856
2022-12-05 14:59:31.142183800,147819
2022-12-05 14:59:31.243810459,143574
2022-12-05 14:59:31.345445340,149017
