Time,Power
2022-12-05 16:05:38.431090048,86277
2022-12-05 16:05:38.533375114,99962
2022-12-05 16:05:38.635056146,129611
2022-12-05 16:05:38.737345140,133707
2022-12-05 16:05:38.838977955,145767
2022-12-05 16:05:38.941205863,143507
2022-12-05 16:05:39.042894173,146799
2022-12-05 16:05:39.145144336,147574
2022-12-05 16:05:39.246836060,148542
2022-12-05 16:05:39.348532876,148175
2022-12-05 16:05:39.451085484,151071
2022-12-05 16:05:39.553427150,149377
2022-12-05 16:05:39.655127086,144932
2022-12-05 16:05:39.756786284,147874
2022-12-05 16:05:39.859012793,142372
2022-12-05 16:05:39.960705223,148361
2022-12-05 16:05:40.062995964,141888
2022-12-05 16:05:40.164691292,148003
2022-12-05 16:05:40.266342635,144409
2022-12-05 16:05:40.367978033,149501
2022-12-05 16:05:40.470185316,148775
2022-12-05 16:05:40.571855184,150587
2022-12-05 16:05:40.673588878,148775
2022-12-05 16:05:40.775250883,149869
2022-12-05 16:05:40.877583606,148775
2022-12-05 16:05:40.979333463,148184
2022-12-05 16:05:41.081401750,149020
2022-12-05 16:05:41.183036390,143788
2022-12-05 16:05:41.284665122,147761
2022-12-05 16:05:41.386299778,141529
2022-12-05 16:05:41.487896379,149504
2022-12-05 16:05:41.589524788,142004
2022-12-05 16:05:41.691176799,147315
2022-12-05 16:05:41.793414649,148091
2022-12-05 16:05:41.895076907,150045
2022-12-05 16:05:41.997408317,148719
2022-12-05 16:05:42.099124533,147883
2022-12-05 16:05:42.201463080,147876
2022-12-05 16:05:42.303178115,146080
2022-12-05 16:05:42.404919794,147876
2022-12-05 16:05:42.506586077,142914
2022-12-05 16:05:42.608834781,147816
2022-12-05 16:05:42.711399419,141829
2022-12-05 16:05:42.813564075,147161
2022-12-05 16:05:42.919616765,148000
2022-12-05 16:05:43.021871118,148175
2022-12-05 16:05:43.123518770,148187
2022-12-05 16:05:43.225151683,147876
2022-12-05 16:05:43.327686632,146899
2022-12-05 16:05:43.430335589,147219
2022-12-05 16:05:43.532042781,147883
2022-12-05 16:05:43.633772851,148834
2022-12-05 16:05:43.736383150,145592
2022-12-05 16:05:43.838954251,148717
2022-12-05 16:05:43.941240775,141880
2022-12-05 16:05:44.042872126,148358
2022-12-05 16:05:44.144535131,140008
2022-12-05 16:05:44.246959212,147102
2022-12-05 16:05:44.348636028,148419
2022-12-05 16:05:44.451060094,148242
2022-12-05 16:05:44.553376226,148232
2022-12-05 16:05:44.655885978,149326
2022-12-05 16:05:44.758152352,148176
2022-12-05 16:05:44.860759135,149297
2022-12-05 16:05:44.963273185,148719
2022-12-05 16:05:45.065040057,144088
2022-12-05 16:05:45.166715078,147574
2022-12-05 16:05:45.268374376,139697
2022-12-05 16:05:45.369988332,146615
2022-12-05 16:05:45.471609839,140008
2022-12-05 16:05:45.573247974,147102
2022-12-05 16:05:45.675478153,148475
2022-12-05 16:05:45.777128995,148187
2022-12-05 16:05:45.878770848,148419
2022-12-05 16:05:45.980386372,150529
2022-12-05 16:05:46.082598978,148775
2022-12-05 16:05:46.184345661,146624
2022-12-05 16:05:46.286081025,148419
2022-12-05 16:05:46.387744348,146682
2022-12-05 16:05:46.489488769,148961
2022-12-05 16:05:46.591189865,142293
2022-12-05 16:05:46.692849149,148632
2022-12-05 16:05:46.794470750,140200
2022-12-05 16:05:46.896126549,147703
2022-12-05 16:05:46.997750768,147274
2022-12-05 16:05:47.099368412,148271
2022-12-05 16:05:47.201905226,147932
2022-12-05 16:05:47.304452292,147583
2022-12-05 16:05:47.406893347,147932
2022-12-05 16:05:47.509532312,151071
2022-12-05 16:05:47.611837661,149377
2022-12-05 16:05:47.713561356,146080
2022-12-05 16:05:47.815853352,148419
2022-12-05 16:05:47.917622852,144418
2022-12-05 16:05:48.019395743,148116
2022-12-05 16:05:48.121033375,140084
2022-12-05 16:05:48.222653769,147374
2022-12-05 16:05:48.324329708,143126
2022-12-05 16:05:48.425943059,147261
2022-12-05 16:05:48.527654357,148119
2022-12-05 16:05:48.629272119,148542
2022-12-05 16:05:48.736444069,148371
2022-12-05 16:05:48.838963220,148419
2022-12-05 16:05:48.941312196,148539
2022-12-05 16:05:49.042998128,149077
2022-12-05 16:05:49.145267278,143788
2022-12-05 16:05:49.247029769,147246
2022-12-05 16:05:49.349383931,140598
2022-12-05 16:05:49.451027509,147703
2022-12-05 16:05:49.552664223,140500
2022-12-05 16:05:49.654267017,147945
2022-12-05 16:05:49.756521611,148119
2022-12-05 16:05:49.858189520,149629
2022-12-05 16:05:49.959764058,148719
2022-12-05 16:05:50.061395642,148371
2022-12-05 16:05:50.162971152,148419
2022-12-05 16:05:50.264672268,149026
2022-12-05 16:05:50.366353075,148719
2022-12-05 16:05:50.468669993,144932
2022-12-05 16:05:50.570359361,147574
2022-12-05 16:05:50.672629007,142593
2022-12-05 16:05:50.774292096,147461
2022-12-05 16:05:50.876570725,140443
2022-12-05 16:05:50.978213905,147403
2022-12-05 16:05:51.080369688,145257
2022-12-05 16:05:51.181981108,150045
2022-12-05 16:05:51.283625163,148419
2022-12-05 16:05:51.385278294,148184
2022-12-05 16:05:51.487504905,148119
2022-12-05 16:05:51.589143548,150169
2022-12-05 16:05:51.690825770,148719
2022-12-05 16:05:51.792540007,145427
2022-12-05 16:05:51.894195911,148419
2022-12-05 16:05:51.995866553,145208
2022-12-05 16:05:52.097592009,148661
2022-12-05 16:05:52.199295962,140384
2022-12-05 16:05:52.300954491,147703
2022-12-05 16:05:52.403229056,142004
2022-12-05 16:05:52.504895166,147403
2022-12-05 16:05:52.607120426,148419
2022-12-05 16:05:52.708803539,149743
2022-12-05 16:05:52.811000009,148232
2022-12-05 16:05:52.912672214,147528
2022-12-05 16:05:53.014790913,147876
2022-12-05 16:05:53.116522040,146269
2022-12-05 16:05:53.218200065,148719
2022-12-05 16:05:53.319892703,146382
2022-12-05 16:05:53.421636627,149017
2022-12-05 16:05:53.523337760,142130
2022-12-05 16:05:53.625014221,147461
2022-12-05 16:05:53.727527888,139950
2022-12-05 16:05:53.830073926,149201
2022-12-05 16:05:53.932661384,148775
2022-12-05 16:05:54.035175180,147942
2022-12-05 16:05:54.137633958,148232
2022-12-05 16:05:54.240187843,150227
2022-12-05 16:05:54.342715374,149077
2022-12-05 16:05:54.444422578,147470
2022-12-05 16:05:54.546116321,148719
2022-12-05 16:05:54.652397170,147519
2022-12-05 16:05:54.754088153,144937
2022-12-05 16:05:54.855861230,149533
2022-12-05 16:05:54.957620769,139291
2022-12-05 16:05:55.059270010,149201
2022-12-05 16:05:55.161676885,146373
2022-12-05 16:05:55.264149923,147645
2022-12-05 16:05:55.366394693,148119
2022-12-05 16:05:55.468957935,150287
2022-12-05 16:05:55.571474807,149377
2022-12-05 16:05:55.673199777,150169
2022-12-05 16:05:55.774800838,149077
2022-12-05 16:05:55.876474865,145179
2022-12-05 16:05:55.978174670,147576
2022-12-05 16:05:56.080447204,144365
2022-12-05 16:05:56.182167658,148061
2022-12-05 16:05:56.284464979,141259
2022-12-05 16:05:56.386188582,147019
2022-12-05 16:05:56.488426364,141924
2022-12-05 16:05:56.590052338,147315
2022-12-05 16:05:56.692279375,148419
2022-12-05 16:05:56.793931006,149143
2022-12-05 16:05:56.896217149,147876
2022-12-05 16:05:56.997848080,146928
2022-12-05 16:05:57.099487667,147932
2022-12-05 16:05:57.201158828,146382
2022-12-05 16:05:57.302840590,148176
2022-12-05 16:05:57.404601912,144088
2022-12-05 16:05:57.506286675,147574
2022-12-05 16:05:57.607985616,143031
2022-12-05 16:05:57.709665397,147461
2022-12-05 16:05:57.812008200,140200
2022-12-05 16:05:57.913672898,148303
2022-12-05 16:05:58.015868965,146318
2022-12-05 16:05:58.117519034,149416
2022-12-05 16:05:58.219718350,148475
2022-12-05 16:05:58.321353293,147828
2022-12-05 16:05:58.423028373,148119
2022-12-05 16:05:58.525493170,150169
2022-12-05 16:05:58.627657184,149677
2022-12-05 16:05:58.730224264,144937
2022-12-05 16:05:58.832412653,147631
2022-12-05 16:05:58.934119063,143487
2022-12-05 16:05:59.035798055,148417
2022-12-05 16:05:59.137549398,140957
2022-12-05 16:05:59.239176663,147974
2022-12-05 16:05:59.340821985,143207
2022-12-05 16:05:59.442482584,147945
2022-12-05 16:05:59.544697281,148119
2022-12-05 16:05:59.646315642,146957
2022-12-05 16:05:59.748556641,147576
2022-12-05 16:05:59.850179715,149297
2022-12-05 16:05:59.952397457,148419
2022-12-05 16:06:00.054075327,146080
2022-12-05 16:06:00.156278324,148176
2022-12-05 16:06:00.258021111,143128
2022-12-05 16:06:00.359734029,147761
2022-12-05 16:06:00.461533714,140927
2022-12-05 16:06:00.563245147,147374
2022-12-05 16:06:00.668924547,147616
2022-12-05 16:06:00.770553558,148419
2022-12-05 16:06:00.872266774,148213
2022-12-05 16:06:00.973888340,147576
2022-12-05 16:06:01.075571556,147496
2022-12-05 16:06:01.177196731,147249
2022-12-05 16:06:01.279405546,145150
2022-12-05 16:06:01.381080044,147876
2022-12-05 16:06:01.483593522,143377
2022-12-05 16:06:01.586166228,147461
2022-12-05 16:06:01.688639975,141829
2022-12-05 16:06:01.790405254,146860
2022-12-05 16:06:01.892156303,139057
2022-12-05 16:06:01.993815706,147645
2022-12-05 16:06:02.096085673,147819
2022-12-05 16:06:02.197725520,149687
2022-12-05 16:06:02.299453560,148719
2022-12-05 16:06:02.401142167,146874
2022-12-05 16:06:02.502798010,147876
2022-12-05 16:06:02.604451794,148671
2022-12-05 16:06:02.706083016,149020
2022-12-05 16:06:02.807764945,144608
2022-12-05 16:06:02.909527764,147491
2022-12-05 16:06:03.011819709,143245
2022-12-05 16:06:03.113567228,147516
2022-12-05 16:06:03.215261115,139048
2022-12-05 16:06:03.316950417,147645
