Time,Power
2022-12-05 15:10:51.331427726,86909
2022-12-05 15:10:51.433713259,94402
2022-12-05 15:10:51.536007169,129925
2022-12-05 15:10:51.637720142,131762
2022-12-05 15:10:51.739344358,145737
2022-12-05 15:10:51.841001996,147302
2022-12-05 15:10:51.942693783,147399
2022-12-05 15:10:52.044983761,148475
2022-12-05 15:10:52.146638239,150171
2022-12-05 15:10:52.248893118,148775
2022-12-05 15:10:52.351482089,145722
2022-12-05 15:10:52.456748471,144330
2022-12-05 15:10:52.558436268,147874
2022-12-05 15:10:52.660146890,143273
2022-12-05 15:10:52.761838410,147816
2022-12-05 15:10:52.863893459,142489
2022-12-05 15:10:52.966471988,148303
2022-12-05 15:10:53.068198033,144957
2022-12-05 15:10:53.170669459,147399
2022-12-05 15:10:53.272963054,148503
2022-12-05 15:10:53.374648311,149113
2022-12-05 15:10:53.476325608,148532
2022-12-05 15:10:53.578001316,148642
2022-12-05 15:10:53.679634585,149077
2022-12-05 15:10:53.781294658,145533
2022-12-05 15:10:53.882916766,147932
2022-12-05 15:10:53.985431232,143163
2022-12-05 15:10:54.087937050,147461
2022-12-05 15:10:54.190186300,141037
2022-12-05 15:10:54.292790452,148959
2022-12-05 15:10:54.394985500,143507
2022-12-05 15:10:54.497549925,147645
2022-12-05 15:10:54.599748975,148175
2022-12-05 15:10:54.702263778,149443
2022-12-05 15:10:54.803911050,148775
2022-12-05 15:10:54.905633095,147525
2022-12-05 15:10:55.007279606,148532
2022-12-05 15:10:55.108967215,146080
2022-12-05 15:10:55.210584367,148532
2022-12-05 15:10:55.312312547,145620
2022-12-05 15:10:55.413927531,149319
2022-12-05 15:10:55.515598664,142430
2022-12-05 15:10:55.617263489,148358
2022-12-05 15:10:55.718901382,140552
2022-12-05 15:10:55.820625518,148873
2022-12-05 15:10:55.922873632,148475
2022-12-05 15:10:56.025496317,148515
2022-12-05 15:10:56.127182209,148232
2022-12-05 15:10:56.229756528,148726
2022-12-05 15:10:56.332084329,148475
2022-12-05 15:10:56.433738632,147224
2022-12-05 15:10:56.535391281,148775
2022-12-05 15:10:56.637071825,145262
2022-12-05 15:10:56.738712815,148203
2022-12-05 15:10:56.840367596,143273
2022-12-05 15:10:56.941986762,148717
2022-12-05 15:10:57.043657340,141697
2022-12-05 15:10:57.145302166,148631
2022-12-05 15:10:57.246942803,144108
2022-12-05 15:10:57.348651962,147645
2022-12-05 15:10:57.451131674,148175
2022-12-05 15:10:57.553725763,147528
2022-12-05 15:10:57.656241011,147932
2022-12-05 15:10:57.758733370,150284
2022-12-05 15:10:57.861261756,148834
2022-12-05 15:10:57.963822969,147312
2022-12-05 15:10:58.066168409,149105
2022-12-05 15:10:58.172243636,148417
2022-12-05 15:10:58.274387537,141037
2022-12-05 15:10:58.376972991,147516
2022-12-05 15:10:58.479160218,141454
2022-12-05 15:10:58.580882185,149501
2022-12-05 15:10:58.682552294,148475
2022-12-05 15:10:58.784241972,148187
2022-12-05 15:10:58.885860617,148719
2022-12-05 15:10:58.987531286,150227
2022-12-05 15:10:59.089207841,149077
2022-12-05 15:10:59.190866974,147525
2022-12-05 15:10:59.292610795,148834
2022-12-05 15:10:59.394261959,144908
2022-12-05 15:10:59.495914808,148175
2022-12-05 15:10:59.598406282,143574
2022-12-05 15:10:59.701004785,148417
2022-12-05 15:10:59.803477138,141345
2022-12-05 15:10:59.906116443,148386
2022-12-05 15:11:00.008413297,144409
2022-12-05 15:11:00.110090497,150103
2022-12-05 15:11:00.212369426,148775
2022-12-05 15:11:00.314027000,148487
2022-12-05 15:11:00.416303260,148719
2022-12-05 15:11:00.517979278,148342
2022-12-05 15:11:00.619579176,148719
2022-12-05 15:11:00.721280995,146682
2022-12-05 15:11:00.822901306,148532
2022-12-05 15:11:00.924590617,145863
2022-12-05 15:11:01.026257512,148717
2022-12-05 15:11:01.127907566,143574
2022-12-05 15:11:01.229563004,147761
2022-12-05 15:11:01.331458487,140795
2022-12-05 15:11:01.433114393,148903
2022-12-05 15:11:01.535343434,146373
2022-12-05 15:11:01.637002755,147700
2022-12-05 15:11:01.739239845,148475
2022-12-05 15:11:01.840948198,149929
2022-12-05 15:11:01.943166519,149077
2022-12-05 15:11:02.044907217,148558
2022-12-05 15:11:02.147171889,149020
2022-12-05 15:11:02.248882825,147095
2022-12-05 15:11:02.351150130,149077
2022-12-05 15:11:02.452856268,145809
2022-12-05 15:11:02.554538789,149045
2022-12-05 15:11:02.656244160,142430
2022-12-05 15:11:02.757877693,148303
2022-12-05 15:11:02.859522816,140802
2022-12-05 15:11:02.961209615,149445
2022-12-05 15:11:03.062876164,148475
2022-12-05 15:11:03.164553663,148215
2022-12-05 15:11:03.266807266,148560
2022-12-05 15:11:03.368504209,148726
2022-12-05 15:11:03.470785973,148475
2022-12-05 15:11:03.572461182,149627
2022-12-05 15:11:03.674080571,148834
2022-12-05 15:11:03.776623792,146735
2022-12-05 15:11:03.878779254,148775
2022-12-05 15:11:03.980445190,143927
2022-12-05 15:11:04.082709914,147816
2022-12-05 15:11:04.188379778,148987
2022-12-05 15:11:04.290019939,145010
2022-12-05 15:11:04.391656507,149201
2022-12-05 15:11:04.493346531,148503
2022-12-05 15:11:04.594985370,147283
2022-12-05 15:11:04.696634599,148203
2022-12-05 15:11:04.798269633,150771
2022-12-05 15:11:04.899904991,149105
2022-12-05 15:11:05.001590769,146134
2022-12-05 15:11:05.103241454,148175
2022-12-05 15:11:05.205506770,144007
2022-12-05 15:11:05.307178543,148061
2022-12-05 15:11:05.409418722,142130
2022-12-05 15:11:05.511115746,149561
2022-12-05 15:11:05.613363062,141212
2022-12-05 15:11:05.715036550,147758
2022-12-05 15:11:05.817315631,148803
2022-12-05 15:11:05.919005709,150345
2022-12-05 15:11:06.020820394,148862
2022-12-05 15:11:06.122495691,150529
2022-12-05 15:11:06.224142065,148834
2022-12-05 15:11:06.325820223,147224
2022-12-05 15:11:06.427424326,149077
2022-12-05 15:11:06.529109614,146435
2022-12-05 15:11:06.630723612,149077
2022-12-05 15:11:06.732390305,143574
2022-12-05 15:11:06.834007501,148061
2022-12-05 15:11:06.936271093,140743
2022-12-05 15:11:07.037957263,149259
2022-12-05 15:11:07.140136565,145010
2022-12-05 15:11:07.242645083,147399
2022-12-05 15:11:07.344334741,148175
2022-12-05 15:11:07.446813555,149629
2022-12-05 15:11:07.548574742,149077
2022-12-05 15:11:07.650215653,148642
2022-12-05 15:11:07.752524992,148719
2022-12-05 15:11:07.855075321,146464
2022-12-05 15:11:07.957327253,148803
2022-12-05 15:11:08.059046036,144770
2022-12-05 15:11:08.160746523,148745
2022-12-05 15:11:08.263276691,141338
2022-12-05 15:11:08.365879410,148358
2022-12-05 15:11:08.468402163,142905
2022-12-05 15:11:08.570933851,149803
2022-12-05 15:11:08.673462735,148803
2022-12-05 15:11:08.775981265,148570
2022-12-05 15:11:08.878587367,148803
2022-12-05 15:11:08.981096298,149382
2022-12-05 15:11:09.083358717,148260
2022-12-05 15:11:09.185910792,146328
2022-12-05 15:11:09.288162867,148532
2022-12-05 15:11:09.389857670,143157
2022-12-05 15:11:09.492008061,147816
2022-12-05 15:11:09.594604735,141829
2022-12-05 15:11:09.696853790,149889
2022-12-05 15:11:09.798525215,140036
2022-12-05 15:11:09.904331828,148475
2022-12-05 15:11:10.005964140,147887
2022-12-05 15:11:10.107646067,148176
2022-12-05 15:11:10.210175400,147228
2022-12-05 15:11:10.312798425,148447
2022-12-05 15:11:10.415309442,149355
2022-12-05 15:11:10.517033227,149105
2022-12-05 15:11:10.619512674,146764
2022-12-05 15:11:10.722093050,149077
2022-12-05 15:11:10.824400801,144176
2022-12-05 15:11:10.926128955,148116
2022-12-05 15:11:11.028340538,140193
2022-12-05 15:11:11.130894690,147403
2022-12-05 15:11:11.232645321,146101
2022-12-05 15:11:11.335162327,149558
2022-12-05 15:11:11.436956592,149077
2022-12-05 15:11:11.538633333,147528
2022-12-05 15:11:11.640319399,148232
2022-12-05 15:11:11.741975217,148312
2022-12-05 15:11:11.843607992,148475
2022-12-05 15:11:11.945307926,146493
2022-12-05 15:11:12.046962345,148532
2022-12-05 15:11:12.148627191,142672
2022-12-05 15:11:12.250263646,147816
2022-12-05 15:11:12.352802949,141939
2022-12-05 15:11:12.455287118,149287
2022-12-05 15:11:12.557864386,142385
2022-12-05 15:11:12.659561972,148000
2022-12-05 15:11:12.761800657,148503
2022-12-05 15:11:12.864355657,147942
2022-12-05 15:11:12.966062627,148260
2022-12-05 15:11:13.068645480,147799
2022-12-05 15:11:13.170329111,148419
2022-12-05 15:11:13.272826611,145998
2022-12-05 15:11:13.374997531,148419
2022-12-05 15:11:13.477553093,144390
2022-12-05 15:11:13.579869596,147874
2022-12-05 15:11:13.681595675,141580
2022-12-05 15:11:13.783234034,148144
2022-12-05 15:11:13.885500662,140036
2022-12-05 15:11:13.987215783,149831
2022-12-05 15:11:14.089543244,148803
2022-12-05 15:11:14.191233348,147641
2022-12-05 15:11:14.292931188,148232
2022-12-05 15:11:14.394561550,150256
2022-12-05 15:11:14.496815281,148532
2022-12-05 15:11:14.598496484,147037
2022-12-05 15:11:14.700817950,148532
2022-12-05 15:11:14.802500900,143458
2022-12-05 15:11:14.904791287,147819
2022-12-05 15:11:15.006484692,143546
2022-12-05 15:11:15.108296704,149504
2022-12-05 15:11:15.209935791,139649
2022-12-05 15:11:15.311656389,148358
2022-12-05 15:11:15.413335804,147302
2022-12-05 15:11:15.519558531,148475
2022-12-05 15:11:15.621244616,147612
2022-12-05 15:11:15.722912512,148475
2022-12-05 15:11:15.825193008,147170
2022-12-05 15:11:15.926893475,148775
2022-12-05 15:11:16.028624994,145208
2022-12-05 15:11:16.130335813,148175
2022-12-05 15:11:16.232645006,145319
2022-12-05 15:11:16.334337552,149262
2022-12-05 15:11:16.436046069,141096
2022-12-05 15:11:16.537806525,149259
2022-12-05 15:11:16.640034281,144409
2022-12-05 15:11:16.741771037,147945
2022-12-05 15:11:16.844002448,148175
2022-12-05 15:11:16.946531492,149414
2022-12-05 15:11:17.048838700,148560
2022-12-05 15:11:17.150519813,148099
2022-12-05 15:11:17.252209593,148560
2022-12-05 15:11:17.354713775,148568
2022-12-05 15:11:17.457226941,149377
2022-12-05 15:11:17.559728787,144390
2022-12-05 15:11:17.662235796,148717
2022-12-05 15:11:17.764805075,142482
2022-12-05 15:11:17.867263191,147761
2022-12-05 15:11:17.968970485,141454
2022-12-05 15:11:18.070659826,147945
2022-12-05 15:11:18.172926892,148719
2022-12-05 15:11:18.274604814,148758
2022-12-05 15:11:18.376880564,148775
2022-12-05 15:11:18.478531465,150529
2022-12-05 15:11:18.580795295,149405
2022-12-05 15:11:18.682457001,147638
2022-12-05 15:11:18.784157243,148834
2022-12-05 15:11:18.885788571,144608
2022-12-05 15:11:18.987411310,148745
2022-12-05 15:11:19.089945738,141580
2022-12-05 15:11:19.192462112,147216
2022-12-05 15:11:19.295000164,140552
2022-12-05 15:11:19.397520801,149173
2022-12-05 15:11:19.499790640,147902
2022-12-05 15:11:19.601503488,150045
2022-12-05 15:11:19.704005432,148719
2022-12-05 15:11:19.806624445,147828
2022-12-05 15:11:19.908889013,148419
2022-12-05 15:11:20.010667828,146624
2022-12-05 15:11:20.112976830,148775
2022-12-05 15:11:20.214629264,146464
2022-12-05 15:11:20.316943731,148775
2022-12-05 15:11:20.418584081,144829
2022-12-05 15:11:20.520749369,149347
2022-12-05 15:11:20.622426535,141096
2022-12-05 15:11:20.724077072,147703
2022-12-05 15:11:20.825763676,144355
2022-12-05 15:11:20.927393407,150045
2022-12-05 15:11:21.029054230,148475
2022-12-05 15:11:21.135159280,148232
2022-12-05 15:11:21.237666913,148971
2022-12-05 15:11:21.339356977,148476
2022-12-05 15:11:21.441857231,148484
2022-12-05 15:11:21.544422097,149377
2022-12-05 15:11:21.646937052,145620
2022-12-05 15:11:21.749467897,149017
2022-12-05 15:11:21.851165641,142430
2022-12-05 15:11:21.953703671,148116
2022-12-05 15:11:22.055896150,140552
2022-12-05 15:11:22.158418367,147431
2022-12-05 15:11:22.260626451,148203
2022-12-05 15:11:22.363141437,147915
2022-12-05 15:11:22.465416999,148475
2022-12-05 15:11:22.567940868,150200
2022-12-05 15:11:22.670170284,148803
2022-12-05 15:11:22.772766865,147770
2022-12-05 15:11:22.875273707,148691
2022-12-05 15:11:22.977811345,147283
2022-12-05 15:11:23.080341929,149020
2022-12-05 15:11:23.182697368,143273
2022-12-05 15:11:23.284370524,147516
2022-12-05 15:11:23.386009000,139842
2022-12-05 15:11:23.488502225,147431
2022-12-05 15:11:23.591051767,145010
2022-12-05 15:11:23.693565092,150373
