Time,Power
2022-12-05 15:50:52.531391325,88625
2022-12-05 15:50:52.633632003,84541
2022-12-05 15:50:52.735257073,122074
2022-12-05 15:50:52.837514007,137360
2022-12-05 15:50:52.939149561,146134
2022-12-05 15:50:53.041373134,146731
2022-12-05 15:50:53.143900108,145727
2022-12-05 15:50:53.245659501,146976
2022-12-05 15:50:53.348289352,145562
2022-12-05 15:50:53.450640828,148175
2022-12-05 15:50:53.553134975,140677
2022-12-05 15:50:53.655315608,146615
2022-12-05 15:50:53.757787251,141697
2022-12-05 15:50:53.860306753,147458
2022-12-05 15:50:53.961929510,146673
2022-12-05 15:50:54.063517310,149988
2022-12-05 15:50:54.166015979,148419
2022-12-05 15:50:54.273054060,147932
2022-12-05 15:50:54.375651199,149869
2022-12-05 15:50:54.478224035,149077
2022-12-05 15:50:54.580767612,145179
2022-12-05 15:50:54.683377235,147631
2022-12-05 15:50:54.785672110,141771
2022-12-05 15:50:54.887340000,147216
2022-12-05 15:50:54.988966104,139592
2022-12-05 15:50:55.091397302,148901
2022-12-05 15:50:55.193540142,145282
2022-12-05 15:50:55.295979546,150045
2022-12-05 15:50:55.398093570,147876
2022-12-05 15:50:55.500553769,147286
2022-12-05 15:50:55.602738309,147576
2022-12-05 15:50:55.704465283,147496
2022-12-05 15:50:55.806148401,147276
2022-12-05 15:50:55.907817165,144007
2022-12-05 15:50:56.010471917,147031
2022-12-05 15:50:56.113109144,142945
2022-12-05 15:50:56.215648605,146919
2022-12-05 15:50:56.317357647,140435
2022-12-05 15:50:56.418942312,148903
2022-12-05 15:50:56.521187797,143507
2022-12-05 15:50:56.622784719,150103
2022-12-05 15:50:56.724921970,149077
2022-12-05 15:50:56.827363157,147942
2022-12-05 15:50:56.929549168,147876
2022-12-05 15:50:57.032010401,150227
2022-12-05 15:50:57.133743554,148176
2022-12-05 15:50:57.236277562,145179
2022-12-05 15:50:57.338621992,147576
2022-12-05 15:50:57.441262897,143978
2022-12-05 15:50:57.543858024,147519
2022-12-05 15:50:57.645576292,139455
2022-12-05 15:50:57.747166708,147974
2022-12-05 15:50:57.848849816,140552
2022-12-05 15:50:57.950472670,147344
2022-12-05 15:50:58.052099517,148175
2022-12-05 15:50:58.154521309,147012
