Time,Power
2022-12-05 17:00:16.671677470,84516
2022-12-05 17:00:16.773963026,101963
2022-12-05 17:00:16.875674884,131960
2022-12-05 17:00:16.977920529,135322
2022-12-05 17:00:17.080573112,144812
2022-12-05 17:00:17.182311493,139048
2022-12-05 17:00:17.284896639,148901
2022-12-05 17:00:17.386708875,148119
2022-12-05 17:00:17.489318181,146903
2022-12-05 17:00:17.591006606,146976
2022-12-05 17:00:17.693498132,145427
2022-12-05 17:00:17.795764634,147276
2022-12-05 17:00:17.897490327,146870
2022-12-05 17:00:17.999122318,148176
2022-12-05 17:00:18.101635491,143377
2022-12-05 17:00:18.204171407,147761
2022-12-05 17:00:18.305898077,143245
2022-12-05 17:00:18.407557541,147761
2022-12-05 17:00:18.509326786,139349
2022-12-05 17:00:18.611882248,149201
2022-12-05 17:00:18.713640146,147874
2022-12-05 17:00:18.816412951,147341
2022-12-05 17:00:18.918645328,147549
2022-12-05 17:00:19.020351819,148397
2022-12-05 17:00:19.122043435,147549
2022-12-05 17:00:19.224564802,145150
2022-12-05 17:00:19.326262008,147876
2022-12-05 17:00:19.427929124,142806
2022-12-05 17:00:19.529634139,147461
2022-12-05 17:00:19.632165190,141279
2022-12-05 17:00:19.734671926,146915
2022-12-05 17:00:19.836382648,140250
2022-12-05 17:00:19.938058123,147645
2022-12-05 17:00:20.040378984,147819
2022-12-05 17:00:20.142134747,148542
2022-12-05 17:00:20.244435016,148119
2022-12-05 17:00:20.346154039,147470
2022-12-05 17:00:20.448404656,147576
2022-12-05 17:00:20.550931923,147883
2022-12-05 17:00:20.652690568,149020
2022-12-05 17:00:20.755158473,143135
2022-12-05 17:00:20.857400686,147761
2022-12-05 17:00:20.959875730,142102
2022-12-05 17:00:21.065698960,139708
2022-12-05 17:00:21.168271102,148901
2022-12-05 17:00:21.270610692,147874
2022-12-05 17:00:21.372338759,148729
2022-12-05 17:00:21.473999450,148475
2022-12-05 17:00:21.576565683,148426
2022-12-05 17:00:21.679184099,148175
2022-12-05 17:00:21.780912874,144850
2022-12-05 17:00:21.882579320,147631
2022-12-05 17:00:21.985064000,143406
2022-12-05 17:00:22.087573026,147761
2022-12-05 17:00:22.189296986,141227
2022-12-05 17:00:22.291825353,148003
2022-12-05 17:00:22.394064881,140200
2022-12-05 17:00:22.496619070,149501
2022-12-05 17:00:22.598319416,148775
2022-12-05 17:00:22.700886564,147286
2022-12-05 17:00:22.802626432,147819
2022-12-05 17:00:22.905165513,146624
2022-12-05 17:00:23.007459952,147576
2022-12-05 17:00:23.109177247,145834
2022-12-05 17:00:23.210845056,147932
2022-12-05 17:00:23.313413303,145562
2022-12-05 17:00:23.415953805,148961
2022-12-05 17:00:23.518441186,140735
2022-12-05 17:00:23.621051441,147516
2022-12-05 17:00:23.723571422,140860
2022-12-05 17:00:23.826155735,148600
2022-12-05 17:00:23.928397329,148475
2022-12-05 17:00:24.030074311,149385
2022-12-05 17:00:24.131705738,148232
2022-12-05 17:00:24.234284091,150284
2022-12-05 17:00:24.336020528,148532
2022-12-05 17:00:24.437779585,144991
2022-12-05 17:00:24.539493741,147331
2022-12-05 17:00:24.642072673,143187
2022-12-05 17:00:24.744597103,147516
2022-12-05 17:00:24.846288287,139892
2022-12-05 17:00:24.947924549,148358
2022-12-05 17:00:25.050452516,143808
2022-12-05 17:00:25.152993369,148600
2022-12-05 17:00:25.255567292,148475
2022-12-05 17:00:25.358123537,147228
2022-12-05 17:00:25.460729172,148119
2022-12-05 17:00:25.563289519,147195
2022-12-05 17:00:25.665584691,148391
2022-12-05 17:00:25.767285521,144390
2022-12-05 17:00:25.868980033,147874
2022-12-05 17:00:25.971610876,142344
2022-12-05 17:00:26.073437217,146915
2022-12-05 17:00:26.175098186,138447
2022-12-05 17:00:26.280591432,145772
2022-12-05 17:00:26.383042297,148600
2022-12-05 17:00:26.485622913,148719
2022-12-05 17:00:26.587292463,147228
2022-12-05 17:00:26.688994003,147876
2022-12-05 17:00:26.791233160,146570
2022-12-05 17:00:26.892922429,147576
2022-12-05 17:00:26.995457185,144879
2022-12-05 17:00:27.098057335,147819
2022-12-05 17:00:27.199774119,142535
2022-12-05 17:00:27.301492068,147461
2022-12-05 17:00:27.403515229,141396
2022-12-05 17:00:27.505303845,148903
2022-12-05 17:00:27.607474069,144655
2022-12-05 17:00:27.709999876,149501
2022-12-05 17:00:27.811764879,148775
2022-12-05 17:00:27.914333653,146982
2022-12-05 17:00:28.016664638,147932
2022-12-05 17:00:28.119175538,149026
2022-12-05 17:00:28.221757791,148419
2022-12-05 17:00:28.324352367,145179
2022-12-05 17:00:28.426975320,147874
2022-12-05 17:00:28.529604541,144418
2022-12-05 17:00:28.632252999,148061
2022-12-05 17:00:28.734795468,141287
2022-12-05 17:00:28.837547769,148630
2022-12-05 17:00:28.939241812,142877
2022-12-05 17:00:29.040966450,146744
2022-12-05 17:00:29.143433906,147276
2022-12-05 17:00:29.246029160,147286
2022-12-05 17:00:29.348329478,147576
2022-12-05 17:00:29.449978083,150113
2022-12-05 17:00:29.551675804,148719
2022-12-05 17:00:29.653394841,144932
2022-12-05 17:00:29.755494668,147631
2022-12-05 17:00:29.858165219,144088
2022-12-05 17:00:29.960496469,148116
2022-12-05 17:00:30.063119180,142130
2022-12-05 17:00:30.165786501,148361
2022-12-05 17:00:30.267562687,140200
2022-12-05 17:00:30.369261980,147073
2022-12-05 17:00:30.471543683,147491
2022-12-05 17:00:30.573322698,147557
2022-12-05 17:00:30.675044241,147549
2022-12-05 17:00:30.776741245,146628
2022-12-05 17:00:30.878435725,147876
2022-12-05 17:00:30.980116368,146570
2022-12-05 17:00:31.081818326,148419
2022-12-05 17:00:31.183488688,144932
2022-12-05 17:00:31.285198475,147874
2022-12-05 17:00:31.386893257,141829
2022-12-05 17:00:31.488598908,147161
2022-12-05 17:00:31.590342020,139649
2022-12-05 17:00:31.695987149,148175
2022-12-05 17:00:31.797661502,149087
2022-12-05 17:00:31.899311678,148719
2022-12-05 17:00:32.000974360,149656
2022-12-05 17:00:32.102616378,148719
2022-12-05 17:00:32.204880591,146269
2022-12-05 17:00:32.306540049,148119
2022-12-05 17:00:32.408204462,144608
2022-12-05 17:00:32.509826304,148119
2022-12-05 17:00:32.612158780,143494
2022-12-05 17:00:32.713829658,147732
2022-12-05 17:00:32.816152127,141259
2022-12-05 17:00:32.917863940,149445
2022-12-05 17:00:33.019565463,145229
2022-12-05 17:00:33.121301517,148787
2022-12-05 17:00:33.223202804,148419
2022-12-05 17:00:33.324880941,147228
2022-12-05 17:00:33.426493917,148119
2022-12-05 17:00:33.528162338,146595
2022-12-05 17:00:33.629824186,148176
2022-12-05 17:00:33.731491357,144579
2022-12-05 17:00:33.833149612,147819
2022-12-05 17:00:33.935398607,144991
2022-12-05 17:00:34.037149284,148661
2022-12-05 17:00:34.138799113,140743
2022-12-05 17:00:34.240548999,148603
2022-12-05 17:00:34.342804038,144327
2022-12-05 17:00:34.444547409,148516
2022-12-05 17:00:34.546227837,147219
2022-12-05 17:00:34.648801396,147612
2022-12-05 17:00:34.750536490,147876
2022-12-05 17:00:34.852226305,146870
2022-12-05 17:00:34.953832609,147819
2022-12-05 17:00:35.056391689,144278
2022-12-05 17:00:35.158877757,147276
2022-12-05 17:00:35.260599481,146134
2022-12-05 17:00:35.362287925,148961
2022-12-05 17:00:35.464846112,140384
2022-12-05 17:00:35.567431089,147816
2022-12-05 17:00:35.669290673,142905
2022-12-05 17:00:35.770989557,149501
2022-12-05 17:00:35.872746344,148175
2022-12-05 17:00:35.975305372,147283
2022-12-05 17:00:36.077039661,147576
2022-12-05 17:00:36.178689461,147796
2022-12-05 17:00:36.280373129,148175
2022-12-05 17:00:36.382894777,144007
2022-12-05 17:00:36.484626984,147276
2022-12-05 17:00:36.586261057,142372
2022-12-05 17:00:36.687962628,147161
2022-12-05 17:00:36.790469245,139842
2022-12-05 17:00:36.893112898,148358
2022-12-05 17:00:36.994822571,144027
2022-12-05 17:00:37.096545957,149201
2022-12-05 17:00:37.199163889,148475
2022-12-05 17:00:37.301741698,147528
2022-12-05 17:00:37.403482507,148176
2022-12-05 17:00:37.505160198,146293
2022-12-05 17:00:37.607375561,147876
2022-12-05 17:00:37.713007123,147574
2022-12-05 17:00:37.814711481,142372
2022-12-05 17:00:37.916369747,147161
2022-12-05 17:00:38.018016465,140193
2022-12-05 17:00:38.120594436,148603
2022-12-05 17:00:38.222308604,145800
2022-12-05 17:00:38.323990771,148842
2022-12-05 17:00:38.425663918,148119
2022-12-05 17:00:38.528246162,148674
2022-12-05 17:00:38.630839521,148419
2022-12-05 17:00:38.733451172,147525
2022-12-05 17:00:38.835956510,147876
2022-12-05 17:00:38.938414121,145179
2022-12-05 17:00:39.040999103,147574
2022-12-05 17:00:39.142712792,142071
2022-12-05 17:00:39.244375358,147816
2022-12-05 17:00:39.346515157,139542
2022-12-05 17:00:39.449070824,147403
2022-12-05 17:00:39.550758687,145800
2022-12-05 17:00:39.652495594,147700
2022-12-05 17:00:39.754163773,148175
2022-12-05 17:00:39.856715417,146982
2022-12-05 17:00:39.958506698,147819
2022-12-05 17:00:40.060258286,147224
2022-12-05 17:00:40.161850478,148091
2022-12-05 17:00:40.264308793,146735
2022-12-05 17:00:40.366769026,148475
2022-12-05 17:00:40.469310956,142945
2022-12-05 17:00:40.571796490,147216
2022-12-05 17:00:40.674305943,139649
2022-12-05 17:00:40.776854999,147102
2022-12-05 17:00:40.879355647,146701
2022-12-05 17:00:40.981953642,149687
2022-12-05 17:00:41.084243931,148719
2022-12-05 17:00:41.186005043,146953
2022-12-05 17:00:41.288338522,148175
2022-12-05 17:00:41.390044557,146570
2022-12-05 17:00:41.492252511,148119
2022-12-05 17:00:41.594731749,144278
2022-12-05 17:00:41.697020440,147519
2022-12-05 17:00:41.798661619,142893
2022-12-05 17:00:41.900301000,148061
2022-12-05 17:00:42.001941189,140493
2022-12-05 17:00:42.103618743,148603
2022-12-05 17:00:42.205288088,144957
2022-12-05 17:00:42.306987718,148000
2022-12-05 17:00:42.408704650,148175
2022-12-05 17:00:42.510373097,147228
2022-12-05 17:00:42.612666806,148119
2022-12-05 17:00:42.714445312,150771
2022-12-05 17:00:42.816758234,149020
2022-12-05 17:00:42.918538323,144932
2022-12-05 17:00:43.020225713,147819
2022-12-05 17:00:43.121894522,144088
2022-12-05 17:00:43.228244449,141287
2022-12-05 17:00:43.330799578,148574
2022-12-05 17:00:43.433100350,143726
2022-12-05 17:00:43.534741157,148245
2022-12-05 17:00:43.636393656,147819
2022-12-05 17:00:43.738093030,146686
2022-12-05 17:00:43.839795344,147576
2022-12-05 17:00:43.941465324,147496
2022-12-05 17:00:44.043145345,147876
2022-12-05 17:00:44.145457427,146080
2022-12-05 17:00:44.247168810,147819
2022-12-05 17:00:44.349640105,142344
2022-12-05 17:00:44.452250673,147219
2022-12-05 17:00:44.554504354,140384
2022-12-05 17:00:44.657078196,147403
2022-12-05 17:00:44.759237466,143126
2022-12-05 17:00:44.861779797,147315
2022-12-05 17:00:44.963405070,148091
2022-12-05 17:00:45.065846671,147199
2022-12-05 17:00:45.168033349,147819
2022-12-05 17:00:45.270665312,150169
2022-12-05 17:00:45.372967307,149077
2022-12-05 17:00:45.475533279,145727
2022-12-05 17:00:45.578177367,148119
2022-12-05 17:00:45.679872013,141441
2022-12-05 17:00:45.781530021,147732
2022-12-05 17:00:45.883172320,139814
2022-12-05 17:00:45.985664331,147073
2022-12-05 17:00:46.087904674,143808
2022-12-05 17:00:46.189562917,150103
2022-12-05 17:00:46.291688331,148719
2022-12-05 17:00:46.394142738,147641
2022-12-05 17:00:46.495843929,147876
2022-12-05 17:00:46.598456700,150413
2022-12-05 17:00:46.700240692,148719
2022-12-05 17:00:46.802749992,145892
2022-12-05 17:00:46.905026224,147932
2022-12-05 17:00:47.007614045,144390
2022-12-05 17:00:47.109997666,147819
2022-12-05 17:00:47.212508204,141801
2022-12-05 17:00:47.315001146,149259
2022-12-05 17:00:47.417527546,142304
2022-12-05 17:00:47.520082857,147370
2022-12-05 17:00:47.622624646,148119
2022-12-05 17:00:47.725175375,146440
2022-12-05 17:00:47.826857225,147276
2022-12-05 17:00:47.929447793,146870
2022-12-05 17:00:48.031679168,147876
2022-12-05 17:00:48.134266690,145427
2022-12-05 17:00:48.236031507,148119
2022-12-05 17:00:48.341967982,148717
2022-12-05 17:00:48.444222455,140707
2022-12-05 17:00:48.545885163,148659
2022-12-05 17:00:48.647490129,143179
2022-12-05 17:00:48.749138058,147399
2022-12-05 17:00:48.850744333,147874
2022-12-05 17:00:48.952373682,149329
2022-12-05 17:00:49.054001489,148719
2022-12-05 17:00:49.156459931,148125
2022-12-05 17:00:49.258987238,147932
2022-12-05 17:00:49.361562673,145456
2022-12-05 17:00:49.464194722,147876
2022-12-05 17:00:49.566470453,143487
2022-12-05 17:00:49.668233156,148061
2022-12-05 17:00:49.770571039,140957
2022-12-05 17:00:49.873169737,147974
2022-12-05 17:00:49.975323940,142605
2022-12-05 17:00:50.077826791,149803
2022-12-05 17:00:50.179473857,148175
2022-12-05 17:00:50.281979910,147041
2022-12-05 17:00:50.383640324,147631
2022-12-05 17:00:50.486132658,150469
2022-12-05 17:00:50.588389745,149292
2022-12-05 17:00:50.690073233,148125
2022-12-05 17:00:50.791797548,148719
2022-12-05 17:00:50.894324290,142863
2022-12-05 17:00:50.996963553,147219
2022-12-05 17:00:51.098741409,140384
2022-12-05 17:00:51.201301180,147403
2022-12-05 17:00:51.303775398,142825
2022-12-05 17:00:51.406281126,149387
2022-12-05 17:00:51.508444686,148391
2022-12-05 17:00:51.610056584,149029
2022-12-05 17:00:51.712303468,148419
2022-12-05 17:00:51.813933585,147470
2022-12-05 17:00:51.915542762,148176
2022-12-05 17:00:52.017203207,144879
2022-12-05 17:00:52.119190709,147331
2022-12-05 17:00:52.220881308,143788
2022-12-05 17:00:52.322592009,147574
2022-12-05 17:00:52.424326987,141829
2022-12-05 17:00:52.526034704,149203
2022-12-05 17:00:52.627787030,142605
2022-12-05 17:00:52.729419592,149445
2022-12-05 17:00:52.831879308,148419
2022-12-05 17:00:52.933514858,147586
2022-12-05 17:00:53.035940239,147876
2022-12-05 17:00:53.138412279,148616
2022-12-05 17:00:53.240799691,148719
2022-12-05 17:00:53.343288268,148484
2022-12-05 17:00:53.445024466,149134
2022-12-05 17:00:53.547578867,143429
2022-12-05 17:00:53.649829609,147761
2022-12-05 17:00:53.751562418,142130
2022-12-05 17:00:53.857008850,140500
2022-12-05 17:00:53.958673859,148300
2022-12-05 17:00:54.060334763,148119
2022-12-05 17:00:54.161923730,147286
2022-12-05 17:00:54.263545993,148119
2022-12-05 17:00:54.365868981,149026
2022-12-05 17:00:54.467452639,147876
2022-12-05 17:00:54.569663514,146328
2022-12-05 17:00:54.671279737,148719
2022-12-05 17:00:54.772891917,144932
2022-12-05 17:00:54.874589110,147874
2022-12-05 17:00:54.976341870,143273
2022-12-05 17:00:55.078926700,149203
2022-12-05 17:00:55.180689367,140743
2022-12-05 17:00:55.283254016,147403
2022-12-05 17:00:55.384996224,144627
2022-12-05 17:00:55.486583408,148571
2022-12-05 17:00:55.588823378,148475
2022-12-05 17:00:55.690459070,149629
2022-12-05 17:00:55.792107660,148775
2022-12-05 17:00:55.893713961,151071
2022-12-05 17:00:55.995296096,148834
2022-12-05 17:00:56.096941653,148184
2022-12-05 17:00:56.198546179,148719
2022-12-05 17:00:56.300268268,143707
2022-12-05 17:00:56.401944814,147761
2022-12-05 17:00:56.503623532,142102
2022-12-05 17:00:56.605364428,149561
2022-12-05 17:00:56.707026298,140250
2022-12-05 17:00:56.809592503,147703
2022-12-05 17:00:56.911818524,148419
2022-12-05 17:00:57.014310060,148513
2022-12-05 17:00:57.116487227,147876
2022-12-05 17:00:57.218915750,149571
2022-12-05 17:00:57.321099484,148719
2022-12-05 17:00:57.423540266,146570
2022-12-05 17:00:57.525760108,148419
2022-12-05 17:00:57.628251037,145533
2022-12-05 17:00:57.730540554,148119
2022-12-05 17:00:57.833187054,143794
2022-12-05 17:00:57.935753100,147761
2022-12-05 17:00:58.038382354,140685
2022-12-05 17:00:58.141003097,148003
2022-12-05 17:00:58.243517623,144627
2022-12-05 17:00:58.346031468,149988
2022-12-05 17:00:58.448466684,148775
2022-12-05 17:00:58.550893952,149629
2022-12-05 17:00:58.653309517,148476
2022-12-05 17:00:58.755742390,149271
2022-12-05 17:00:58.858180362,148419
2022-12-05 17:00:58.960697790,148426
2022-12-05 17:00:59.062902857,149020
2022-12-05 17:00:59.165488980,144030
2022-12-05 17:00:59.271728532,143273
2022-12-05 17:00:59.374352934,149319
2022-12-05 17:00:59.476628290,139649
2022-12-05 17:00:59.579109591,147916
2022-12-05 17:00:59.681345106,147819
2022-12-05 17:00:59.783764948,149743
2022-12-05 17:00:59.886090532,148532
2022-12-05 17:00:59.988507958,148784
2022-12-05 17:01:00.090941213,148419
2022-12-05 17:01:00.193513226,147470
2022-12-05 17:01:00.296018736,148775
2022-12-05 17:01:00.398647070,146134
2022-12-05 17:01:00.501221004,148475
2022-12-05 17:01:00.603792908,143764
2022-12-05 17:01:00.706364685,147761
2022-12-05 17:01:00.808699286,138941
2022-12-05 17:01:00.911285095,146773
2022-12-05 17:01:01.013569465,144627
2022-12-05 17:01:01.116095362,147890
2022-12-05 17:01:01.218297523,147819
2022-12-05 17:01:01.320908843,147799
2022-12-05 17:01:01.423088835,148119
2022-12-05 17:01:01.525633749,147170
2022-12-05 17:01:01.627737350,147876
2022-12-05 17:01:01.730268440,145780
2022-12-05 17:01:01.832621266,148119
2022-12-05 17:01:01.935201284,144036
2022-12-05 17:01:02.037818528,148061
2022-12-05 17:01:02.140484404,142102
2022-12-05 17:01:02.243100626,148003
2022-12-05 17:01:02.345690618,140200
2022-12-05 17:01:02.448167430,148058
2022-12-05 17:01:02.550646641,148419
2022-12-05 17:01:02.653127135,147887
2022-12-05 17:01:02.755377561,148419
2022-12-05 17:01:02.857015566,148016
2022-12-05 17:01:02.959186731,148391
2022-12-05 17:01:03.060836541,146080
2022-12-05 17:01:03.162464584,148475
2022-12-05 17:01:03.264186214,143106
2022-12-05 17:01:03.365882326,147574
2022-12-05 17:01:03.467575783,141529
2022-12-05 17:01:03.569273587,147216
2022-12-05 17:01:03.670954272,139599
2022-12-05 17:01:03.772589959,148216
2022-12-05 17:01:03.874190545,147219
2022-12-05 17:01:03.975754147,147887
2022-12-05 17:01:04.078194444,148119
2022-12-05 17:01:04.180650409,147883
2022-12-05 17:01:04.286246145,147470
2022-12-05 17:01:04.388730504,148419
2022-12-05 17:01:04.490407772,145480
2022-12-05 17:01:04.592101932,148175
2022-12-05 17:01:04.694373029,143245
2022-12-05 17:01:04.796099508,147761
2022-12-05 17:01:04.897784860,139892
2022-12-05 17:01:05.000333359,149561
2022-12-05 17:01:05.102526171,145229
2022-12-05 17:01:05.204981719,149988
2022-12-05 17:01:05.307091914,148119
2022-12-05 17:01:05.409594121,149329
2022-12-05 17:01:05.511805916,148476
2022-12-05 17:01:05.613456699,147796
2022-12-05 17:01:05.715069348,147576
2022-12-05 17:01:05.817549472,144527
2022-12-05 17:01:05.920107551,147819
2022-12-05 17:01:06.022708746,145838
2022-12-05 17:01:06.125299053,148932
2022-12-05 17:01:06.227802774,142430
2022-12-05 17:01:06.330451026,147161
2022-12-05 17:01:06.432792400,140860
2022-12-05 17:01:06.534450852,147616
2022-12-05 17:01:06.636032495,147519
2022-12-05 17:01:06.738486487,146982
2022-12-05 17:01:06.840626339,147276
2022-12-05 17:01:06.943086342,149513
2022-12-05 17:01:07.045353493,148719
2022-12-05 17:01:07.147756048,146080
2022-12-05 17:01:07.249952367,148532
2022-12-05 17:01:07.351679600,143464
2022-12-05 17:01:07.453401470,147761
2022-12-05 17:01:07.556103476,141227
2022-12-05 17:01:07.658731026,148903
2022-12-05 17:01:07.761312499,140860
2022-12-05 17:01:07.863877894,147590
2022-12-05 17:01:07.966308627,147819
2022-12-05 17:01:08.068838540,147942
2022-12-05 17:01:08.170496200,148232
2022-12-05 17:01:08.273032331,150227
2022-12-05 17:01:08.374694485,148419
2022-12-05 17:01:08.477147955,146982
2022-12-05 17:01:08.578769683,147876
2022-12-05 17:01:08.681305115,145780
2022-12-05 17:01:08.783501843,148661
2022-12-05 17:01:08.886169230,142973
2022-12-05 17:01:08.988792353,149017
2022-12-05 17:01:09.091413548,141045
2022-12-05 17:01:09.193970599,149145
2022-12-05 17:01:09.300715038,147557
2022-12-05 17:01:09.403254220,148391
2022-12-05 17:01:09.505817788,149571
2022-12-05 17:01:09.608322289,148419
2022-12-05 17:01:09.710850999,146870
2022-12-05 17:01:09.813381691,148419
2022-12-05 17:01:09.915850304,145179
2022-12-05 17:01:10.018398198,148175
2022-12-05 17:01:10.120871013,145319
2022-12-05 17:01:10.223427939,148961
2022-12-05 17:01:10.325943181,141287
2022-12-05 17:01:10.427659420,147758
2022-12-05 17:01:10.529377922,142853
2022-12-05 17:01:10.631072852,149501
2022-12-05 17:01:10.732794180,147819
2022-12-05 17:01:10.834472784,148129
2022-12-05 17:01:10.936195252,148419
2022-12-05 17:01:11.037888471,148342
2022-12-05 17:01:11.139486745,148232
2022-12-05 17:01:11.242028739,145592
2022-12-05 17:01:11.344578345,147874
2022-12-05 17:01:11.447121930,142914
2022-12-05 17:01:11.549657086,147461
2022-12-05 17:01:11.652145933,140735
2022-12-05 17:01:11.754624324,148959
2022-12-05 17:01:11.857142821,143808
2022-12-05 17:01:11.959694186,149501
2022-12-05 17:01:12.062172875,148475
2022-12-05 17:01:12.164765466,147942
2022-12-05 17:01:12.266510005,148176
2022-12-05 17:01:12.369084790,147470
2022-12-05 17:01:12.471291071,148176
2022-12-05 17:01:12.573776375,147283
2022-12-05 17:01:12.675851878,148476
2022-12-05 17:01:12.777509201,143245
2022-12-05 17:01:12.879096367,148717
2022-12-05 17:01:12.980702486,141829
2022-12-05 17:01:13.082308387,148659
2022-12-05 17:01:13.184814253,142004
2022-12-05 17:01:13.287377218,149201
2022-12-05 17:01:13.389712633,148775
2022-12-05 17:01:13.491430365,149685
2022-12-05 17:01:13.593944261,148532
2022-12-05 17:01:13.696590376,148070
2022-12-05 17:01:13.799096761,148119
2022-12-05 17:01:13.901676096,146735
2022-12-05 17:01:14.003908638,148475
2022-12-05 17:01:14.105605154,143788
2022-12-05 17:01:14.207195676,148116
2022-12-05 17:01:14.308860290,140985
2022-12-05 17:01:14.414066944,142304
2022-12-05 17:01:14.515787154,149501
2022-12-05 17:01:14.617460234,148775
2022-12-05 17:01:14.719125693,149443
2022-12-05 17:01:14.820826352,148176
2022-12-05 17:01:14.923369655,146928
2022-12-05 17:01:15.026012227,147576
2022-12-05 17:01:15.127749952,146682
2022-12-05 17:01:15.229395196,148419
2022-12-05 17:01:15.331574294,143678
2022-12-05 17:01:15.433203333,147761
2022-12-05 17:01:15.535395184,142130
