Time,Power
2022-12-06 11:39:28.642863921,64738
2022-12-06 11:39:28.745194730,84292
2022-12-06 11:39:28.846928313,110149
2022-12-06 11:39:28.949402181,113396
2022-12-06 11:39:29.051103653,122806
2022-12-06 11:39:29.152788339,114424
2022-12-06 11:39:29.254466304,124550
2022-12-06 11:39:29.356193579,123277
2022-12-06 11:39:29.458772899,125036
2022-12-06 11:39:29.561113950,123580
2022-12-06 11:39:29.662802100,122497
2022-12-06 11:39:29.764489819,123227
2022-12-06 11:39:29.866185404,119600
2022-12-06 11:39:29.967931674,122806
2022-12-06 11:39:30.069633928,116001
2022-12-06 11:39:30.171364929,122806
2022-12-06 11:39:30.273623738,115633
2022-12-06 11:39:30.375393032,123040
2022-12-06 11:39:30.477693863,122624
2022-12-06 11:39:30.579416012,122872
2022-12-06 11:39:30.681694445,122926
2022-12-06 11:39:30.783412790,123406
2022-12-06 11:39:30.885133433,123580
2022-12-06 11:39:30.986845114,119042
2022-12-06 11:39:31.088564655,122322
2022-12-06 11:39:31.190859775,115094
2022-12-06 11:39:31.292582497,122554
2022-12-06 11:39:31.394869219,117025
2022-12-06 11:39:31.496584206,124851
2022-12-06 11:39:31.598287042,123227
2022-12-06 11:39:31.700038134,124733
2022-12-06 11:39:31.802211838,123580
2022-12-06 11:39:31.904010726,123960
2022-12-06 11:39:32.006419067,124132
2022-12-06 11:39:32.109149930,120597
2022-12-06 11:39:32.211563655,124064
2022-12-06 11:39:32.314268950,116907
2022-12-06 11:39:32.417017752,123460
2022-12-06 11:39:32.519456716,116539
2022-12-06 11:39:32.621205027,123594
2022-12-06 11:39:32.722997639,122976
2022-12-06 11:39:32.824858507,122620
2022-12-06 11:39:32.927283291,122976
2022-12-06 11:39:33.030020326,123104
2022-12-06 11:39:33.132475608,123831
2022-12-06 11:39:33.234286307,119297
2022-12-06 11:39:33.336066158,123108
2022-12-06 11:39:33.437811710,115396
2022-12-06 11:39:33.539546400,124851
2022-12-06 11:39:33.642214948,119745
2022-12-06 11:39:33.748368447,123529
2022-12-06 11:39:33.851018013,123223
2022-12-06 11:39:33.953702908,123227
2022-12-06 11:39:34.056427139,124614
2022-12-06 11:39:34.159098223,124184
2022-12-06 11:39:34.260911892,119811
2022-12-06 11:39:34.362593239,124365
2022-12-06 11:39:34.464901815,115515
2022-12-06 11:39:34.566609532,123338
2022-12-06 11:39:34.668945065,120000
2022-12-06 11:39:34.770632435,123822
2022-12-06 11:39:34.872329859,123271
2022-12-06 11:39:34.974032976,125036
2022-12-06 11:39:35.075740468,123227
2022-12-06 11:39:35.177429011,121896
2022-12-06 11:39:35.279106311,122926
2022-12-06 11:39:35.380814802,118996
2022-12-06 11:39:35.482466643,122806
2022-12-06 11:39:35.584813107,115654
2022-12-06 11:39:35.686504221,122806
2022-12-06 11:39:35.788800125,118536
2022-12-06 11:39:35.890487824,123292
2022-12-06 11:39:35.992876598,122624
2022-12-06 11:39:36.094615655,122571
2022-12-06 11:39:36.196444360,122624
2022-12-06 11:39:36.298124205,121291
2022-12-06 11:39:36.399817538,122020
2022-12-06 11:39:36.501492621,118392
2022-12-06 11:39:36.603176416,122504
2022-12-06 11:39:36.704834572,116302
2022-12-06 11:39:36.806556918,122504
2022-12-06 11:39:36.909305398,117144
2022-12-06 11:39:37.011988447,123594
2022-12-06 11:39:37.114282507,123573
2022-12-06 11:39:37.216985075,122571
2022-12-06 11:39:37.318689034,122668
2022-12-06 11:39:37.421320587,122150
2022-12-06 11:39:37.523572640,122624
2022-12-06 11:39:37.626241160,120851
2022-12-06 11:39:37.728587834,124013
2022-12-06 11:39:37.831313300,117210
2022-12-06 11:39:37.933939646,123108
2022-12-06 11:39:38.036605506,116238
2022-12-06 11:39:38.139375630,123292
2022-12-06 11:39:38.242063152,122926
2022-12-06 11:39:38.344706007,125337
2022-12-06 11:39:38.447357725,123831
2022-12-06 11:39:38.549977417,123406
2022-12-06 11:39:38.652279608,123529
2022-12-06 11:39:38.754927465,120597
2022-12-06 11:39:38.857188785,123277
2022-12-06 11:39:38.962734750,123757
2022-12-06 11:39:39.065038221,116421
2022-12-06 11:39:39.167689822,123338
2022-12-06 11:39:39.270048583,123529
2022-12-06 11:39:39.372686492,124382
2022-12-06 11:39:39.475318993,123529
2022-12-06 11:39:39.577906671,125821
2022-12-06 11:39:39.680584040,124184
2022-12-06 11:39:39.783149665,121640
2022-12-06 11:39:39.885785660,123757
2022-12-06 11:39:39.988501987,118300
2022-12-06 11:39:40.091116579,124361
2022-12-06 11:39:40.193447974,115515
2022-12-06 11:39:40.296157414,123640
2022-12-06 11:39:40.398386547,123757
2022-12-06 11:39:40.501065855,123827
2022-12-06 11:39:40.603412483,122976
2022-12-06 11:39:40.706029215,123055
2022-12-06 11:39:40.808358039,122926
2022-12-06 11:39:40.911095625,122060
2022-12-06 11:39:41.013781080,123831
2022-12-06 11:39:41.116477189,118253
2022-12-06 11:39:41.219109652,123410
2022-12-06 11:39:41.321704127,115515
2022-12-06 11:39:41.424354684,124545
2022-12-06 11:39:41.526645182,122415
2022-12-06 11:39:41.628378001,125381
2022-12-06 11:39:41.730605566,123580
2022-12-06 11:39:41.832345964,125313
2022-12-06 11:39:41.934635229,124184
2022-12-06 11:39:42.036421432,122063
2022-12-06 11:39:42.138104104,123227
2022-12-06 11:39:42.239865035,118556
2022-12-06 11:39:42.341551598,123456
2022-12-06 11:39:42.443321200,116001
2022-12-06 11:39:42.544998656,125200
2022-12-06 11:39:42.647311360,121811
2022-12-06 11:39:42.749033480,123827
2022-12-06 11:39:42.851374361,122624
2022-12-06 11:39:42.953081007,124006
2022-12-06 11:39:43.055433328,123271
2022-12-06 11:39:43.157122912,122197
2022-12-06 11:39:43.259458372,123321
2022-12-06 11:39:43.361154675,118436
2022-12-06 11:39:43.463474843,123154
2022-12-06 11:39:43.565162024,116257
2022-12-06 11:39:43.666833164,123108
2022-12-06 11:39:43.768578049,118188
2022-12-06 11:39:43.870306724,125287
2022-12-06 11:39:43.976285271,125821
2022-12-06 11:39:44.077989745,124228
2022-12-06 11:39:44.179702457,124357
2022-12-06 11:39:44.281439370,123580
2022-12-06 11:39:44.383798816,121806
2022-12-06 11:39:44.485522487,124365
2022-12-06 11:39:44.587856376,117393
2022-12-06 11:39:44.689555936,124365
2022-12-06 11:39:44.791241887,116539
2022-12-06 11:39:44.893832566,122737
2022-12-06 11:39:44.996149813,122371
2022-12-06 11:39:45.097851917,124985
2022-12-06 11:39:45.199540935,124132
2022-12-06 11:39:45.301257845,123707
2022-12-06 11:39:45.402927224,123277
2022-12-06 11:39:45.505451425,119040
2022-12-06 11:39:45.607213970,123456
2022-12-06 11:39:45.709445484,116001
