Time,Power
2022-12-06 11:48:29.490910286,73776
2022-12-06 11:48:29.594629228,67178
2022-12-06 11:48:29.697144438,106246
2022-12-06 11:48:29.799546337,116323
2022-12-06 11:48:29.901251271,120851
2022-12-06 11:48:30.002980468,122114
2022-12-06 11:48:30.105643816,121893
2022-12-06 11:48:30.207410167,123271
2022-12-06 11:48:30.309108162,118737
2022-12-06 11:48:30.410798756,123410
2022-12-06 11:48:30.512511607,117210
2022-12-06 11:48:30.614186544,123410
2022-12-06 11:48:30.715924127,118188
2022-12-06 11:48:30.817605307,122990
2022-12-06 11:48:30.919319329,122926
2022-12-06 11:48:31.021913079,124080
2022-12-06 11:48:31.124196627,123227
2022-12-06 11:48:31.226860641,122847
2022-12-06 11:48:31.329168912,123529
2022-12-06 11:48:31.430874854,119341
2022-12-06 11:48:31.533238912,123711
2022-12-06 11:48:31.634970956,116907
2022-12-06 11:48:31.741651941,117328
2022-12-06 11:48:31.844307764,124550
2022-12-06 11:48:31.946921810,123580
2022-12-06 11:48:32.048694872,122615
2022-12-06 11:48:32.150428713,122624
2022-12-06 11:48:32.252217452,123705
2022-12-06 11:48:32.353909378,124132
2022-12-06 11:48:32.456239262,118996
2022-12-06 11:48:32.557951463,123108
2022-12-06 11:48:32.660234442,114791
2022-12-06 11:48:32.762891036,122251
2022-12-06 11:48:32.864713189,118490
2022-12-06 11:48:32.967438132,121782
2022-12-06 11:48:33.069881080,122624
2022-12-06 11:48:33.172616495,122872
2022-12-06 11:48:33.275315751,123227
2022-12-06 11:48:33.377981543,121363
2022-12-06 11:48:33.480662513,122926
2022-12-06 11:48:33.582416036,117440
2022-12-06 11:48:33.684180724,122504
2022-12-06 11:48:33.785935152,114305
2022-12-06 11:48:33.887691023,124197
2022-12-06 11:48:33.990035813,121208
2022-12-06 11:48:34.091839171,124683
2022-12-06 11:48:34.194138508,123875
2022-12-06 11:48:34.295904063,123406
2022-12-06 11:48:34.397578386,123580
2022-12-06 11:48:34.499236934,122966
2022-12-06 11:48:34.600940615,123881
2022-12-06 11:48:34.702698045,118859
2022-12-06 11:48:34.804424774,123410
2022-12-06 11:48:34.906126769,115213
2022-12-06 11:48:35.007841072,124247
2022-12-06 11:48:35.110141954,121466
2022-12-06 11:48:35.211874659,124080
2022-12-06 11:48:35.313972958,123831
2022-12-06 11:48:35.415697983,126124
2022-12-06 11:48:35.517969377,124132
2022-12-06 11:48:35.619773783,122664
2022-12-06 11:48:35.721676320,123875
2022-12-06 11:48:35.823427682,119206
2022-12-06 11:48:35.925102845,124013
2022-12-06 11:48:36.026770944,116559
2022-12-06 11:48:36.128469690,125456
