Time,Power
2022-12-06 12:06:32.083017856,67178
2022-12-06 12:06:32.185390639,64738
2022-12-06 12:06:32.287164722,99680
2022-12-06 12:06:32.389546560,114316
2022-12-06 12:06:32.491353380,119721
2022-12-06 12:06:32.593626634,122976
2022-12-06 12:06:32.696347476,119948
2022-12-06 12:06:32.798749868,123761
2022-12-06 12:06:32.900575368,115139
2022-12-06 12:06:33.002333967,123506
2022-12-06 12:06:33.104103764,119141
2022-12-06 12:06:33.205871619,122783
2022-12-06 12:06:33.308272557,123321
2022-12-06 12:06:33.410119660,122664
2022-12-06 12:06:33.512492290,122718
2022-12-06 12:06:33.614227025,122546
2022-12-06 12:06:33.716032409,123020
2022-12-06 12:06:33.817762665,117696
2022-12-06 12:06:33.920093049,123204
2022-12-06 12:06:34.021900506,116001
2022-12-06 12:06:34.123683133,122600
2022-12-06 12:06:34.230217398,122482
2022-12-06 12:06:34.331967122,122718
2022-12-06 12:06:34.434514090,126124
2022-12-06 12:06:34.536258446,124228
2022-12-06 12:06:34.638783029,124526
2022-12-06 12:06:34.740499772,124831
2022-12-06 12:06:34.842566832,117997
2022-12-06 12:06:34.944262945,123204
2022-12-06 12:06:35.045954261,116347
2022-12-06 12:06:35.147656634,125200
2022-12-06 12:06:35.249873794,120350
2022-12-06 12:06:35.352550501,124596
2022-12-06 12:06:35.454858815,123925
2022-12-06 12:06:35.557575646,124962
2022-12-06 12:06:35.660229180,123925
2022-12-06 12:06:35.761934451,121757
2022-12-06 12:06:35.863660026,123020
2022-12-06 12:06:35.965358888,117393
2022-12-06 12:06:36.067032862,122901
2022-12-06 12:06:36.168876636,114608
2022-12-06 12:06:36.270590311,122600
2022-12-06 12:06:36.372833857,119443
2022-12-06 12:06:36.474566344,122482
2022-12-06 12:06:36.576880959,122718
2022-12-06 12:06:36.678610626,124526
2022-12-06 12:06:36.780301536,123624
2022-12-06 12:06:36.882039721,122712
2022-12-06 12:06:36.983755367,123925
2022-12-06 12:06:37.085467217,119389
2022-12-06 12:06:37.187135569,123204
2022-12-06 12:06:37.289428201,114653
2022-12-06 12:06:37.391122319,124596
2022-12-06 12:06:37.492869338,120604
2022-12-06 12:06:37.594571541,122689
2022-12-06 12:06:37.696290275,122718
2022-12-06 12:06:37.797996698,122966
2022-12-06 12:06:37.900263861,123020
2022-12-06 12:06:38.002891000,122292
2022-12-06 12:06:38.105389673,122718
2022-12-06 12:06:38.208075291,117091
2022-12-06 12:06:38.310684464,123204
2022-12-06 12:06:38.413361353,116001
2022-12-06 12:06:38.516048646,123338
2022-12-06 12:06:38.618663154,119698
2022-12-06 12:06:38.721318403,122783
2022-12-06 12:06:38.823055482,123020
2022-12-06 12:06:38.924821590,123150
2022-12-06 12:06:39.026519805,123020
2022-12-06 12:06:39.129146883,120550
2022-12-06 12:06:39.231422718,122718
2022-12-06 12:06:39.334096998,116743
2022-12-06 12:06:39.436360367,122550
2022-12-06 12:06:39.539015020,114608
2022-12-06 12:06:39.645132362,122415
2022-12-06 12:06:39.747810465,124476
2022-12-06 12:06:39.850411058,123624
2022-12-06 12:06:39.952178100,125918
2022-12-06 12:06:40.053888440,124228
2022-12-06 12:06:40.155589015,120899
2022-12-06 12:06:40.257351645,123624
2022-12-06 12:06:40.359926824,117906
2022-12-06 12:06:40.462614543,123108
2022-12-06 12:06:40.564384198,114122
2022-12-06 12:06:40.666113017,124499
2022-12-06 12:06:40.767863146,123831
2022-12-06 12:06:40.869606345,125337
2022-12-06 12:06:40.971387721,123925
2022-12-06 12:06:41.073138918,123406
2022-12-06 12:06:41.174819940,123925
2022-12-06 12:06:41.276539577,120899
2022-12-06 12:06:41.378229786,124110
2022-12-06 12:06:41.480578372,116650
2022-12-06 12:06:41.582316141,122901
2022-12-06 12:06:41.684641154,115935
2022-12-06 12:06:41.786351122,123086
2022-12-06 12:06:41.888671629,122718
2022-12-06 12:06:41.990385865,124174
2022-12-06 12:06:42.092347126,123624
2022-12-06 12:06:42.194036761,124660
2022-12-06 12:06:42.295732425,124132
2022-12-06 12:06:42.397447855,121157
2022-12-06 12:06:42.499109651,124411
2022-12-06 12:06:42.600847694,116605
2022-12-06 12:06:42.702510127,123506
2022-12-06 12:06:42.804802954,118234
2022-12-06 12:06:42.906540087,123690
2022-12-06 12:06:43.008900856,123020
2022-12-06 12:06:43.110636676,123526
2022-12-06 12:06:43.212928044,123321
2022-12-06 12:06:43.314621671,122500
2022-12-06 12:06:43.416366616,123277
2022-12-06 12:06:43.518038334,120899
2022-12-06 12:06:43.619760455,124110
2022-12-06 12:06:43.721440792,117210
2022-12-06 12:06:43.823107578,122852
2022-12-06 12:06:43.924807265,117933
2022-12-06 12:06:44.026506291,124293
2022-12-06 12:06:44.128806813,123624
2022-12-06 12:06:44.230488971,124777
2022-12-06 12:06:44.332781768,123624
2022-12-06 12:06:44.434496680,123452
2022-12-06 12:06:44.536814406,123624
2022-12-06 12:06:44.638522124,119644
2022-12-06 12:06:44.740840107,123807
2022-12-06 12:06:44.842518917,116907
2022-12-06 12:06:44.944251739,123154
2022-12-06 12:06:45.045944197,115633
2022-12-06 12:06:45.147651292,124293
2022-12-06 12:06:45.249320907,123925
2022-12-06 12:06:45.351004570,124476
2022-12-06 12:06:45.452750331,123624
2022-12-06 12:06:45.554530690,125867
2022-12-06 12:06:45.661101375,119690
2022-12-06 12:06:45.763765395,123204
2022-12-06 12:06:45.865453421,117696
2022-12-06 12:06:45.967136620,122852
2022-12-06 12:06:46.069431692,114727
2022-12-06 12:06:46.171145897,124596
2022-12-06 12:06:46.272805575,123925
2022-12-06 12:06:46.374485758,123520
2022-12-06 12:06:46.476225495,122970
2022-12-06 12:06:46.577942735,124311
2022-12-06 12:06:46.679653171,123881
2022-12-06 12:06:46.781339672,122410
2022-12-06 12:06:46.883036814,124228
2022-12-06 12:06:46.984809953,118602
2022-12-06 12:06:47.087477484,123807
2022-12-06 12:06:47.189678225,115604
2022-12-06 12:06:47.292287799,124596
2022-12-06 12:06:47.394480267,123020
2022-12-06 12:06:47.497138780,125684
2022-12-06 12:06:47.598912038,124228
2022-12-06 12:06:47.700652034,124660
2022-12-06 12:06:47.802307289,123925
2022-12-06 12:06:47.904011557,120851
2022-12-06 12:06:48.005681087,123020
2022-12-06 12:06:48.108006861,118300
2022-12-06 12:06:48.210448261,123506
2022-12-06 12:06:48.312176122,114608
2022-12-06 12:06:48.414759752,123644
2022-12-06 12:06:48.517084044,123020
2022-12-06 12:06:48.619766310,125381
2022-12-06 12:06:48.721995117,124228
2022-12-06 12:06:48.824633418,124357
2022-12-06 12:06:48.926860128,123624
2022-12-06 12:06:49.029597083,122410
2022-12-06 12:06:49.131977642,123624
2022-12-06 12:06:49.234614874,118905
2022-12-06 12:06:49.337237890,123506
2022-12-06 12:06:49.439837284,115560
2022-12-06 12:06:49.542468182,125154
2022-12-06 12:06:49.644260625,121811
2022-12-06 12:06:49.745952164,123036
2022-12-06 12:06:49.848516685,122718
2022-12-06 12:06:49.950222695,125263
2022-12-06 12:06:50.051912684,123925
