Time,Power
2022-12-06 11:24:26.493813182,65679
2022-12-06 11:24:26.596203573,84682
2022-12-06 11:24:26.697899157,110575
2022-12-06 11:24:26.799587130,112626
2022-12-06 11:24:26.901276620,122346
2022-12-06 11:24:27.003616760,116629
2022-12-06 11:24:27.105320213,123387
2022-12-06 11:24:27.207537785,123321
2022-12-06 11:24:27.309273032,121852
2022-12-06 11:24:27.410949147,122459
2022-12-06 11:24:27.512686062,123619
2022-12-06 11:24:27.614979210,124228
2022-12-06 11:24:27.716706989,119690
2022-12-06 11:24:27.818392252,123254
2022-12-06 11:24:27.920137231,116090
2022-12-06 11:24:28.021860505,123556
2022-12-06 11:24:28.123589318,118628
2022-12-06 11:24:28.225291350,124042
2022-12-06 11:24:28.327866297,123674
2022-12-06 11:24:28.430471389,123316
2022-12-06 11:24:28.533178790,123020
2022-12-06 11:24:28.635850030,121990
2022-12-06 11:24:28.738133632,122768
2022-12-06 11:24:28.840809229,121295
2022-12-06 11:24:28.946430692,116996
2022-12-06 11:24:29.049097582,123204
2022-12-06 11:24:29.151402384,117069
2022-12-06 11:24:29.254016032,124596
2022-12-06 11:24:29.356304331,123674
2022-12-06 11:24:29.458992431,125432
2022-12-06 11:24:29.561658699,124279
2022-12-06 11:24:29.664340969,124357
2022-12-06 11:24:29.767077785,124272
2022-12-06 11:24:29.868858062,118692
2022-12-06 11:24:29.970612036,123600
2022-12-06 11:24:30.073028922,115485
2022-12-06 11:24:30.174743474,123254
2022-12-06 11:24:30.277095814,118930
2022-12-06 11:24:30.378797846,124343
2022-12-06 11:24:30.481083519,123674
2022-12-06 11:24:30.583702915,125176
2022-12-06 11:24:30.685980706,123976
2022-12-06 11:24:30.787784712,122712
2022-12-06 11:24:30.889462162,123976
2022-12-06 11:24:30.992207584,118226
2022-12-06 11:24:31.094889289,122901
2022-12-06 11:24:31.197235628,116391
2022-12-06 11:24:31.298942728,122901
2022-12-06 11:24:31.401624121,118094
2022-12-06 11:24:31.504308334,124897
2022-12-06 11:24:31.606567664,123624
2022-12-06 11:24:31.708309175,122664
2022-12-06 11:24:31.810637422,123365
2022-12-06 11:24:31.912390035,122893
2022-12-06 11:24:32.014092963,123925
2022-12-06 11:24:32.115975920,120992
2022-12-06 11:24:32.217674662,124462
2022-12-06 11:24:32.319417610,116996
2022-12-06 11:24:32.421087482,123807
2022-12-06 11:24:32.522793398,118883
2022-12-06 11:24:32.624527680,124941
2022-12-06 11:24:32.726867113,123925
2022-12-06 11:24:32.828664885,123267
2022-12-06 11:24:32.931040935,123321
2022-12-06 11:24:33.032889124,122546
2022-12-06 11:24:33.135202505,123321
2022-12-06 11:24:33.237014912,121201
2022-12-06 11:24:33.338784413,124411
2022-12-06 11:24:33.440567067,116694
2022-12-06 11:24:33.542251779,123204
2022-12-06 11:24:33.644968568,117720
2022-12-06 11:24:33.747654082,122783
2022-12-06 11:24:33.850321564,122718
2022-12-06 11:24:33.953128953,123871
2022-12-06 11:24:34.059991591,122243
2022-12-06 11:24:34.162680240,123624
2022-12-06 11:24:34.265317424,120691
2022-12-06 11:24:34.367982945,124160
2022-12-06 11:24:34.470195580,116996
2022-12-06 11:24:34.572868168,123254
2022-12-06 11:24:34.675089542,117115
2022-12-06 11:24:34.777758662,124646
2022-12-06 11:24:34.880095318,123976
2022-12-06 11:24:34.982749699,125432
2022-12-06 11:24:35.085455682,124279
2022-12-06 11:24:35.188155587,122896
2022-12-06 11:24:35.290798920,122768
2022-12-06 11:24:35.393438737,118830
2022-12-06 11:24:35.496096876,123248
2022-12-06 11:24:35.598622776,116694
2022-12-06 11:24:35.701285306,124462
2022-12-06 11:24:35.803900586,118023
2022-12-06 11:24:35.906540160,124596
2022-12-06 11:24:36.008814744,124228
2022-12-06 11:24:36.111508341,123570
2022-12-06 11:24:36.213741859,123020
2022-12-06 11:24:36.316453866,123501
2022-12-06 11:24:36.418704790,123976
2022-12-06 11:24:36.521457805,119644
2022-12-06 11:24:36.624112030,123020
2022-12-06 11:24:36.726716458,117254
2022-12-06 11:24:36.829373141,122901
2022-12-06 11:24:36.931973939,115118
2022-12-06 11:24:37.034620589,122783
2022-12-06 11:24:37.137227215,122718
2022-12-06 11:24:37.239845823,124224
2022-12-06 11:24:37.342427054,123070
2022-12-06 11:24:37.445117943,123802
2022-12-06 11:24:37.547362897,123020
2022-12-06 11:24:37.650014159,119736
2022-12-06 11:24:37.752273772,122762
2022-12-06 11:24:37.854937398,117740
2022-12-06 11:24:37.957305734,123248
2022-12-06 11:24:38.059950138,114816
2022-12-06 11:24:38.162633744,123387
2022-12-06 11:24:38.265351480,123064
2022-12-06 11:24:38.371674472,123371
2022-12-06 11:24:38.474312592,123501
2022-12-06 11:24:38.576919648,123020
2022-12-06 11:24:38.678642217,120247
2022-12-06 11:24:38.780365527,122718
2022-12-06 11:24:38.882439703,117740
2022-12-06 11:24:38.985110372,122901
2022-12-06 11:24:39.086844665,114999
2022-12-06 11:24:39.189573557,122951
2022-12-06 11:24:39.291833970,120954
2022-12-06 11:24:39.393561490,125427
2022-12-06 11:24:39.495227416,124228
2022-12-06 11:24:39.596949540,123871
2022-12-06 11:24:39.698613366,123371
2022-12-06 11:24:39.800350997,121806
2022-12-06 11:24:39.902023410,122718
2022-12-06 11:24:40.003746269,117997
2022-12-06 11:24:40.105426762,123254
2022-12-06 11:24:40.207838685,116090
2022-12-06 11:24:40.309591679,122901
2022-12-06 11:24:40.411912135,118883
2022-12-06 11:24:40.513624330,122783
2022-12-06 11:24:40.615935364,122718
2022-12-06 11:24:40.717654489,122966
2022-12-06 11:24:40.819449842,123020
2022-12-06 11:24:40.921224598,122592
2022-12-06 11:24:41.022914193,123925
2022-12-06 11:24:41.124664632,118830
2022-12-06 11:24:41.226359664,122901
2022-12-06 11:24:41.328068081,116090
2022-12-06 11:24:41.429770176,122951
2022-12-06 11:24:41.532098989,117491
2022-12-06 11:24:41.633780136,122783
2022-12-06 11:24:41.736111828,122415
2022-12-06 11:24:41.837832629,123316
2022-12-06 11:24:41.940154927,123070
2022-12-06 11:24:42.041863728,124710
2022-12-06 11:24:42.143805754,124580
2022-12-06 11:24:42.245557710,119132
2022-12-06 11:24:42.347287545,123204
2022-12-06 11:24:42.448993452,115788
2022-12-06 11:24:42.550659217,123857
2022-12-06 11:24:42.652392994,118023
2022-12-06 11:24:42.754065202,125251
2022-12-06 11:24:42.856417961,123976
2022-12-06 11:24:42.958109314,125432
2022-12-06 11:24:43.060431541,123976
2022-12-06 11:24:43.162137343,122893
2022-12-06 11:24:43.264527332,123020
2022-12-06 11:24:43.366254013,119086
2022-12-06 11:24:43.468576280,122415
2022-12-06 11:24:43.570264514,116347
2022-12-06 11:24:43.672021632,123204
2022-12-06 11:24:43.773695456,115419
2022-12-06 11:24:43.875428009,124293
2022-12-06 11:24:43.977151951,123925
2022-12-06 11:24:44.078855052,125432
2022-12-06 11:24:44.181240229,123925
2022-12-06 11:24:44.283076071,124710
2022-12-06 11:24:44.388316401,120643
2022-12-06 11:24:44.490036742,123321
2022-12-06 11:24:44.592338232,118087
2022-12-06 11:24:44.694029690,124110
2022-12-06 11:24:44.796328186,115905
2022-12-06 11:24:44.898079099,124646
2022-12-06 11:24:44.999802386,123976
2022-12-06 11:24:45.101538660,125735
2022-12-06 11:24:45.203244581,124228
2022-12-06 11:24:45.304991459,125918
2022-12-06 11:24:45.406656453,124279
2022-12-06 11:24:45.508378688,121550
2022-12-06 11:24:45.610050637,123969
2022-12-06 11:24:45.712373370,118995
2022-12-06 11:24:45.814062015,124154
2022-12-06 11:24:45.916417284,115905
2022-12-06 11:24:46.018146552,123690
2022-12-06 11:24:46.120479595,121855
2022-12-06 11:24:46.222171912,124224
2022-12-06 11:24:46.324257191,123674
2022-12-06 11:24:46.425994555,123150
2022-12-06 11:24:46.527708437,122718
2022-12-06 11:24:46.630295482,120341
2022-12-06 11:24:46.732924087,122718
2022-12-06 11:24:46.834662819,117180
2022-12-06 11:24:46.937362390,122600
2022-12-06 11:24:47.039970878,114513
2022-12-06 11:24:47.142577828,123387
2022-12-06 11:24:47.245087997,122114
2022-12-06 11:24:47.347812722,123086
2022-12-06 11:24:47.449784006,123020
2022-12-06 11:24:47.552402423,123501
2022-12-06 11:24:47.654093409,123321
2022-12-06 11:24:47.756667180,122156
2022-12-06 11:24:47.858951338,123976
2022-12-06 11:24:47.961589109,118646
2022-12-06 11:24:48.064237698,123550
2022-12-06 11:24:48.166866310,115302
2022-12-06 11:24:48.269531243,123135
2022-12-06 11:24:48.372228604,121860
2022-12-06 11:24:48.474845204,124526
2022-12-06 11:24:48.576606121,123976
2022-12-06 11:24:48.678318047,122847
2022-12-06 11:24:48.780612280,122718
2022-12-06 11:24:48.882365089,122456
2022-12-06 11:24:48.984626344,124279
2022-12-06 11:24:49.087402331,118692
2022-12-06 11:24:49.189734352,123204
2022-12-06 11:24:49.291540883,113215
2022-12-06 11:24:49.393261215,123292
2022-12-06 11:24:49.495909279,124013
2022-12-06 11:24:49.602966229,123624
2022-12-06 11:24:49.705716309,125263
2022-12-06 11:24:49.808420082,123925
2022-12-06 11:24:49.910994119,120293
2022-12-06 11:24:50.013646354,123020
2022-12-06 11:24:50.115993951,117740
2022-12-06 11:24:50.217683385,122901
