Time,Power
2022-12-06 13:38:24.013562901,55998
2022-12-06 13:38:24.116144118,56119
2022-12-06 13:38:24.218258946,56201
2022-12-06 13:38:24.320752736,56076
2022-12-06 13:38:24.423483985,55998
2022-12-06 13:38:24.526183801,77543
2022-12-06 13:38:24.628852665,82284
2022-12-06 13:38:24.731541216,85992
2022-12-06 13:38:24.834220928,90981
2022-12-06 13:38:24.936398034,94087
2022-12-06 13:38:25.038992097,94135
2022-12-06 13:38:25.141707452,106006
2022-12-06 13:38:25.244312138,115974
2022-12-06 13:38:25.350709851,124143
2022-12-06 13:38:25.453031129,122921
2022-12-06 13:38:25.554729068,124949
2022-12-06 13:38:25.656620923,121051
2022-12-06 13:38:25.759233592,125637
2022-12-06 13:38:25.860963042,118374
2022-12-06 13:38:25.963569796,125591
2022-12-06 13:38:26.065818878,119420
2022-12-06 13:38:26.168453037,126596
2022-12-06 13:38:26.271021812,125327
2022-12-06 13:38:26.373685429,125355
2022-12-06 13:38:26.476342189,124771
2022-12-06 13:38:26.578988415,124094
2022-12-06 13:38:26.681651213,124137
2022-12-06 13:38:26.784342249,120130
2022-12-06 13:38:26.886999358,124033
2022-12-06 13:38:26.989591653,117293
2022-12-06 13:38:27.092319675,123375
2022-12-06 13:38:27.194864656,116411
2022-12-06 13:38:27.297552305,124197
2022-12-06 13:38:27.399817364,123529
2022-12-06 13:38:27.502401544,123827
2022-12-06 13:38:27.604676543,122976
2022-12-06 13:38:27.707326898,124564
2022-12-06 13:38:27.809636743,123529
2022-12-06 13:38:27.912318093,120851
2022-12-06 13:38:28.014935432,123227
2022-12-06 13:38:28.117677637,117604
2022-12-06 13:38:28.220357040,122806
2022-12-06 13:38:28.323012945,114865
2022-12-06 13:38:28.425616392,124197
2022-12-06 13:38:28.527399034,123529
2022-12-06 13:38:28.629090207,124382
2022-12-06 13:38:28.731424122,122926
2022-12-06 13:38:28.833148424,123055
2022-12-06 13:38:28.935021859,122624
2022-12-06 13:38:29.037630248,118996
2022-12-06 13:38:29.139951035,122371
2022-12-06 13:38:29.242551024,117650
2022-12-06 13:38:29.344868620,122806
2022-12-06 13:38:29.446581545,114608
2022-12-06 13:38:29.548302959,123040
2022-12-06 13:38:29.650935401,120560
2022-12-06 13:38:29.753628266,124382
2022-12-06 13:38:29.855363167,123529
2022-12-06 13:38:29.957053075,123101
2022-12-06 13:38:30.063430917,122317
2022-12-06 13:38:30.165153887,123227
2022-12-06 13:38:30.266841102,118253
2022-12-06 13:38:30.368550162,123410
