Time,Power
2022-12-06 11:31:57.636894850,66877
2022-12-06 11:31:57.739678251,83512
2022-12-06 11:31:57.842351760,109280
2022-12-06 11:31:57.944131437,112416
2022-12-06 11:31:58.045852698,121090
2022-12-06 11:31:58.148474031,113819
2022-12-06 11:31:58.251102257,124247
2022-12-06 11:31:58.352881246,123881
2022-12-06 11:31:58.454553666,124476
2022-12-06 11:31:58.556308488,123624
2022-12-06 11:31:58.658909354,124311
2022-12-06 11:31:58.761193724,123925
2022-12-06 11:31:58.863794685,119042
2022-12-06 11:31:58.966109864,122855
2022-12-06 11:31:59.068758461,117696
2022-12-06 11:31:59.171216747,122806
2022-12-06 11:31:59.273893784,115816
2022-12-06 11:31:59.376559048,123640
2022-12-06 11:31:59.479172649,123271
2022-12-06 11:31:59.581825820,125640
2022-12-06 11:31:59.683544810,123881
2022-12-06 11:31:59.785293553,124311
2022-12-06 11:31:59.887002450,123227
2022-12-06 11:31:59.992398413,122976
2022-12-06 11:32:00.094117152,118300
2022-12-06 11:32:00.196816343,124365
2022-12-06 11:32:00.299033708,115816
2022-12-06 11:32:00.401711122,124851
2022-12-06 11:32:00.503949871,123277
2022-12-06 11:32:00.606565641,125080
2022-12-06 11:32:00.709027830,124132
2022-12-06 11:32:00.811661691,124311
2022-12-06 11:32:00.914333667,122926
2022-12-06 11:32:01.016094149,123223
2022-12-06 11:32:01.117769132,124184
2022-12-06 11:32:01.220105776,117952
2022-12-06 11:32:01.322749926,123154
2022-12-06 11:32:01.424493952,114305
2022-12-06 11:32:01.527171929,123036
2022-12-06 11:32:01.629357201,121763
2022-12-06 11:32:01.731095726,124432
2022-12-06 11:32:01.833361364,123277
2022-12-06 11:32:01.936047780,123356
2022-12-06 11:32:02.038430740,122926
2022-12-06 11:32:02.140257236,120506
2022-12-06 11:32:02.241962296,122970
2022-12-06 11:32:02.343734762,117906
2022-12-06 11:32:02.445506271,123410
2022-12-06 11:32:02.547896779,115213
2022-12-06 11:32:02.649631128,125154
2022-12-06 11:32:02.751954386,122718
2022-12-06 11:32:02.854679217,123175
2022-12-06 11:32:02.957017334,122624
2022-12-06 11:32:03.059672903,123707
2022-12-06 11:32:03.161396750,123227
2022-12-06 11:32:03.263123556,120550
2022-12-06 11:32:03.364869087,123227
2022-12-06 11:32:03.466617900,118905
2022-12-06 11:32:03.568399367,124315
2022-12-06 11:32:03.671083429,114608
2022-12-06 11:32:03.773751209,123341
2022-12-06 11:32:03.876415557,122624
2022-12-06 11:32:03.979055310,123822
2022-12-06 11:32:04.081727709,123529
2022-12-06 11:32:04.184472167,125167
2022-12-06 11:32:04.286874966,123831
2022-12-06 11:32:04.388698241,119902
2022-12-06 11:32:04.490389423,122624
2022-12-06 11:32:04.593069468,117045
2022-12-06 11:32:04.694782177,124064
2022-12-06 11:32:04.796516003,115029
2022-12-06 11:32:04.898212694,124247
2022-12-06 11:32:05.000524154,123881
2022-12-06 11:32:05.106340169,123925
2022-12-06 11:32:05.208078324,123707
2022-12-06 11:32:05.309774218,123277
2022-12-06 11:32:05.412368389,119902
2022-12-06 11:32:05.515031892,122674
2022-12-06 11:32:05.617324388,117650
2022-12-06 11:32:05.719973075,122852
2022-12-06 11:32:05.822281933,114910
2022-12-06 11:32:05.924021173,125154
2022-12-06 11:32:06.026294812,124668
2022-12-06 11:32:06.128059599,124080
2022-12-06 11:32:06.229784808,123573
2022-12-06 11:32:06.332455789,124308
2022-12-06 11:32:06.435064599,123573
2022-12-06 11:32:06.536849067,122712
2022-12-06 11:32:06.638526316,124184
2022-12-06 11:32:06.741144390,118905
2022-12-06 11:32:06.843780803,123158
2022-12-06 11:32:06.946408991,114910
2022-12-06 11:32:07.048157229,123341
2022-12-06 11:32:07.149823507,122114
2022-12-06 11:32:07.252436516,124777
2022-12-06 11:32:07.354169199,123573
2022-12-06 11:32:07.455881143,123406
2022-12-06 11:32:07.557584927,122926
2022-12-06 11:32:07.659248969,120807
2022-12-06 11:32:07.760973085,123227
2022-12-06 11:32:07.862634617,118905
2022-12-06 11:32:07.964374750,123410
2022-12-06 11:32:08.066951533,114004
2022-12-06 11:32:08.169633729,124293
2022-12-06 11:32:08.272279932,123277
2022-12-06 11:32:08.374915266,123526
2022-12-06 11:32:08.477186877,123580
2022-12-06 11:32:08.579872902,124660
2022-12-06 11:32:08.682111011,123573
2022-12-06 11:32:08.784804078,122966
2022-12-06 11:32:08.887149092,124184
2022-12-06 11:32:08.989808635,117997
2022-12-06 11:32:09.092471033,123154
2022-12-06 11:32:09.195125772,115213
2022-12-06 11:32:09.297808337,123338
2022-12-06 11:32:09.400482081,122366
