Time,Power
2022-12-06 11:27:26.909938577,70380
2022-12-06 11:27:27.012648275,66123
2022-12-06 11:27:27.115366210,99122
2022-12-06 11:27:27.217747212,114614
2022-12-06 11:27:27.319542012,118866
2022-12-06 11:27:27.421834747,122371
2022-12-06 11:27:27.523541312,117696
2022-12-06 11:27:27.625259065,122554
2022-12-06 11:27:27.726964829,116001
2022-12-06 11:27:27.828694485,123460
2022-12-06 11:27:27.930389308,120301
2022-12-06 11:27:28.032080823,123644
2022-12-06 11:27:28.133754865,123277
2022-12-06 11:27:28.239845415,123271
2022-12-06 11:27:28.341514427,123877
2022-12-06 11:27:28.443216230,124486
2022-12-06 11:27:28.545483266,119644
2022-12-06 11:27:28.648161529,123757
2022-12-06 11:27:28.750468657,116001
2022-12-06 11:27:28.852215109,123338
2022-12-06 11:27:28.954483118,119094
2022-12-06 11:27:29.056218267,125331
2022-12-06 11:27:29.157887766,123624
2022-12-06 11:27:29.260625878,124733
2022-12-06 11:27:29.362369350,123321
2022-12-06 11:27:29.464098913,124966
2022-12-06 11:27:29.565764942,125090
2022-12-06 11:27:29.668359646,120597
2022-12-06 11:27:29.770976795,124110
2022-12-06 11:27:29.873657466,116605
2022-12-06 11:27:29.976286777,123292
2022-12-06 11:27:30.078599160,117630
2022-12-06 11:27:30.180301526,123040
2022-12-06 11:27:30.282636988,123020
2022-12-06 11:27:30.384386370,122317
2022-12-06 11:27:30.486088123,122624
2022-12-06 11:27:30.587799469,122317
2022-12-06 11:27:30.689465994,123529
2022-12-06 11:27:30.791160734,120899
2022-12-06 11:27:30.892855838,124365
2022-12-06 11:27:30.994523868,116605
2022-12-06 11:27:31.096214512,125456
2022-12-06 11:27:31.198496396,118234
2022-12-06 11:27:31.300291066,125456
2022-12-06 11:27:31.402531114,124365
2022-12-06 11:27:31.504294978,124006
2022-12-06 11:27:31.605976164,123277
2022-12-06 11:27:31.707731586,122243
2022-12-06 11:27:31.809420478,123227
2022-12-06 11:27:31.911124704,121504
2022-12-06 11:27:32.012855306,124616
2022-12-06 11:27:32.114969630,115396
2022-12-06 11:27:32.216711251,123158
2022-12-06 11:27:32.318465417,119141
2022-12-06 11:27:32.420194147,123942
2022-12-06 11:27:32.522695006,123277
2022-12-06 11:27:32.624448090,123705
2022-12-06 11:27:32.726777318,123573
2022-12-06 11:27:32.828574857,122196
2022-12-06 11:27:32.930386912,123573
2022-12-06 11:27:33.032214042,120295
2022-12-06 11:27:33.133977348,124411
2022-12-06 11:27:33.235747391,116952
2022-12-06 11:27:33.337553334,124847
2022-12-06 11:27:33.439322919,119745
2022-12-06 11:27:33.541038413,122689
2022-12-06 11:27:33.643719088,122668
2022-12-06 11:27:33.746482802,124308
2022-12-06 11:27:33.849204366,123624
2022-12-06 11:27:33.956506195,122624
2022-12-06 11:27:34.059056430,120295
2022-12-06 11:27:34.161784896,124365
2022-12-06 11:27:34.264121453,116605
2022-12-06 11:27:34.365840059,124550
2022-12-06 11:27:34.468225388,119443
2022-12-06 11:27:34.569918485,123040
2022-12-06 11:27:34.671611925,123020
2022-12-06 11:27:34.773294685,123827
2022-12-06 11:27:34.874964825,122976
2022-12-06 11:27:34.976704184,122801
2022-12-06 11:27:35.078389106,122624
2022-12-06 11:27:35.180898073,118737
2022-12-06 11:27:35.282565882,123108
2022-12-06 11:27:35.384979848,116302
2022-12-06 11:27:35.486709103,124013
2022-12-06 11:27:35.588969041,117630
2022-12-06 11:27:35.690671708,123644
2022-12-06 11:27:35.793003979,122970
2022-12-06 11:27:35.894780202,123520
2022-12-06 11:27:35.996529522,123227
2022-12-06 11:27:36.098205101,122451
2022-12-06 11:27:36.199931636,122624
2022-12-06 11:27:36.301630938,119297
2022-12-06 11:27:36.403354243,122322
2022-12-06 11:27:36.505062285,116907
2022-12-06 11:27:36.606725132,122852
2022-12-06 11:27:36.709028346,115330
2022-12-06 11:27:36.810730129,123387
2022-12-06 11:27:36.912503173,122668
2022-12-06 11:27:37.015118156,123476
2022-12-06 11:27:37.116841539,122970
2022-12-06 11:27:37.219496753,122197
2022-12-06 11:27:37.321570145,122366
2022-12-06 11:27:37.424236991,118481
2022-12-06 11:27:37.526834519,122114
2022-12-06 11:27:37.628590899,116302
2022-12-06 11:27:37.730283874,122855
2022-12-06 11:27:37.832612995,115330
2022-12-06 11:27:37.934298235,123292
2022-12-06 11:27:38.036065112,122718
2022-12-06 11:27:38.137734631,122620
2022-12-06 11:27:38.240088029,122674
2022-12-06 11:27:38.341803128,122752
2022-12-06 11:27:38.444137491,122624
2022-12-06 11:27:38.545851167,119600
2022-12-06 11:27:38.648196397,122322
2022-12-06 11:27:38.749885322,117696
2022-12-06 11:27:38.851563009,122504
2022-12-06 11:27:38.953234308,114727
2022-12-06 11:27:39.054952335,123640
2022-12-06 11:27:39.157288999,123580
2022-12-06 11:27:39.259012675,124130
2022-12-06 11:27:39.360775053,123227
2022-12-06 11:27:39.462529835,124916
2022-12-06 11:27:39.564305675,124184
2022-12-06 11:27:39.666019636,122410
2022-12-06 11:27:39.772080033,117393
2022-12-06 11:27:39.873752295,122504
