Time,Power
2022-12-06 12:54:39.209809760,65037
2022-12-06 12:54:39.312199100,83427
2022-12-06 12:54:39.414834625,110191
2022-12-06 12:54:39.517505565,112538
2022-12-06 12:54:39.620184108,121090
2022-12-06 12:54:39.721927682,117025
2022-12-06 12:54:39.824551362,123338
2022-12-06 12:54:39.926284988,123227
2022-12-06 12:54:40.028997558,123827
2022-12-06 12:54:40.130764744,123227
2022-12-06 12:54:40.233385949,120597
2022-12-06 12:54:40.336058099,123277
2022-12-06 12:54:40.438655076,119345
2022-12-06 12:54:40.541308325,123158
2022-12-06 12:54:40.644021521,116605
2022-12-06 12:54:40.746684235,125154
2022-12-06 12:54:40.848497158,119094
2022-12-06 12:54:40.950214600,125154
2022-12-06 12:54:41.052573879,123831
2022-12-06 12:54:41.154337371,123175
2022-12-06 12:54:41.256649127,123271
2022-12-06 12:54:41.358396943,122500
2022-12-06 12:54:41.460122238,123580
2022-12-06 12:54:41.562762164,117951
2022-12-06 12:54:41.665103425,123158
2022-12-06 12:54:41.766799177,114791
2022-12-06 12:54:41.868528764,122554
2022-12-06 12:54:41.971219075,118791
2022-12-06 12:54:42.073937538,123644
2022-12-06 12:54:42.175759327,123277
2022-12-06 12:54:42.277452526,124262
2022-12-06 12:54:42.379883974,123227
2022-12-06 12:54:42.482571911,121407
2022-12-06 12:54:42.584336935,123573
2022-12-06 12:54:42.686049251,117393
2022-12-06 12:54:42.788289685,122855
2022-12-06 12:54:42.890979316,116302
2022-12-06 12:54:42.997568713,120604
2022-12-06 12:54:43.100341093,124080
2022-12-06 12:54:43.203031606,123433
2022-12-06 12:54:43.305698475,125073
2022-12-06 12:54:43.408344849,123985
2022-12-06 12:54:43.510112807,120110
2022-12-06 12:54:43.611922350,122830
2022-12-06 12:54:43.714541222,118207
2022-12-06 12:54:43.817254169,123108
2022-12-06 12:54:43.918972022,113614
2022-12-06 12:54:44.020741441,122689
2022-12-06 12:54:44.123020534,122926
2022-12-06 12:54:44.225749393,123778
2022-12-06 12:54:44.328115398,123529
