Time,Power
2022-12-06 12:48:38.434362776,70019
2022-12-06 12:48:38.536751792,75085
2022-12-06 12:48:38.638529725,107657
2022-12-06 12:48:38.740870945,112784
2022-12-06 12:48:38.842559394,122137
2022-12-06 12:48:38.944929208,122578
2022-12-06 12:48:39.046620286,123175
2022-12-06 12:48:39.148377603,122624
2022-12-06 12:48:39.250052231,121847
2022-12-06 12:48:39.351758023,122322
2022-12-06 12:48:39.454344815,116321
2022-12-06 12:48:39.557088035,121900
2022-12-06 12:48:39.658856459,114520
2022-12-06 12:48:39.760589193,121900
2022-12-06 12:48:39.862889784,119654
2022-12-06 12:48:39.964647008,124683
2022-12-06 12:48:40.066870927,123831
2022-12-06 12:48:40.169543679,123175
2022-12-06 12:48:40.271949461,122624
2022-12-06 12:48:40.373651832,123223
2022-12-06 12:48:40.475990309,124132
2022-12-06 12:48:40.577726050,118996
2022-12-06 12:48:40.679469666,123366
2022-12-06 12:48:40.781179661,115608
2022-12-06 12:48:40.882879168,123896
2022-12-06 12:48:40.985554885,119050
2022-12-06 12:48:41.088190420,124499
2022-12-06 12:48:41.190518945,123831
2022-12-06 12:48:41.292261674,122522
2022-12-06 12:48:41.394561315,122876
2022-12-06 12:48:41.496294752,121062
2022-12-06 12:48:41.598664400,122926
2022-12-06 12:48:41.700440410,120807
2022-12-06 12:48:41.802177026,124315
2022-12-06 12:48:41.907429342,122990
2022-12-06 12:48:42.009741113,120560
2022-12-06 12:48:42.111453846,123129
2022-12-06 12:48:42.213122044,122926
2022-12-06 12:48:42.314795596,123055
2022-12-06 12:48:42.416517152,122624
2022-12-06 12:48:42.518583817,121244
2022-12-06 12:48:42.620274896,123227
2022-12-06 12:48:42.721944661,118043
2022-12-06 12:48:42.824562247,122806
2022-12-06 12:48:42.926842556,113960
2022-12-06 12:48:43.028609074,122159
2022-12-06 12:48:43.130914148,120812
2022-12-06 12:48:43.232661242,125287
2022-12-06 12:48:43.334326896,123831
2022-12-06 12:48:43.436047142,125771
2022-12-06 12:48:43.537754779,124132
2022-12-06 12:48:43.640464307,120807
2022-12-06 12:48:43.743176110,122624
2022-12-06 12:48:43.845484475,117604
2022-12-06 12:48:43.947213040,123410
2022-12-06 12:48:44.049598494,115772
2022-12-06 12:48:44.151391967,123896
2022-12-06 12:48:44.253688082,122020
2022-12-06 12:48:44.355402531,125287
2022-12-06 12:48:44.457067397,124132
2022-12-06 12:48:44.559651712,123055
2022-12-06 12:48:44.661971852,122926
2022-12-06 12:48:44.763718641,121062
2022-12-06 12:48:44.865413771,123227
2022-12-06 12:48:44.967099269,119902
2022-12-06 12:48:45.068818949,124315
2022-12-06 12:48:45.170501788,115727
2022-12-06 12:48:45.272200283,123594
2022-12-06 12:48:45.373870823,121416
2022-12-06 12:48:45.475608318,125036
2022-12-06 12:48:45.577784491,123831
2022-12-06 12:48:45.679552335,124614
2022-12-06 12:48:45.781862686,123831
2022-12-06 12:48:45.883556784,123223
2022-12-06 12:48:45.985269210,123831
2022-12-06 12:48:46.086972424,119600
2022-12-06 12:48:46.188705605,123410
2022-12-06 12:48:46.290973981,114004
2022-12-06 12:48:46.392747856,123292
2022-12-06 12:48:46.495384843,122371
2022-12-06 12:48:46.598007627,124733
2022-12-06 12:48:46.700588544,123529
2022-12-06 12:48:46.803195900,125217
2022-12-06 12:48:46.904872376,124132
2022-12-06 12:48:47.006567218,119552
2022-12-06 12:48:47.108327502,122272
2022-12-06 12:48:47.210891819,117000
2022-12-06 12:48:47.313269788,122504
2022-12-06 12:48:47.414958137,113518
2022-12-06 12:48:47.516681834,122689
2022-12-06 12:48:47.623478085,123476
2022-12-06 12:48:47.726157347,123227
2022-12-06 12:48:47.828794710,125520
2022-12-06 12:48:47.931462496,124132
2022-12-06 12:48:48.033176168,118994
2022-12-06 12:48:48.135838372,123108
2022-12-06 12:48:48.238090688,115608
2022-12-06 12:48:48.339820977,122806
2022-12-06 12:48:48.442014478,115845
2022-12-06 12:48:48.544690729,122386
2022-12-06 12:48:48.646874624,122322
2022-12-06 12:48:48.749545088,122872
2022-12-06 12:48:48.851909305,123227
2022-12-06 12:48:48.953600495,122402
2022-12-06 12:48:49.055338177,123227
2022-12-06 12:48:49.157057930,121412
2022-12-06 12:48:49.258723980,124315
2022-12-06 12:48:49.361039850,117118
2022-12-06 12:48:49.462721124,123410
2022-12-06 12:48:49.565143621,116678
2022-12-06 12:48:49.667814727,124499
2022-12-06 12:48:49.770209695,124132
2022-12-06 12:48:49.871947010,123175
2022-12-06 12:48:49.974258032,122926
2022-12-06 12:48:50.075982524,123707
2022-12-06 12:48:50.177688407,123529
2022-12-06 12:48:50.279422578,119251
2022-12-06 12:48:50.381086680,123108
2022-12-06 12:48:50.482760913,117118
2022-12-06 12:48:50.584462132,123108
2022-12-06 12:48:50.686781104,114940
2022-12-06 12:48:50.788523457,122689
2022-12-06 12:48:50.890793567,122624
2022-12-06 12:48:50.992507633,124985
2022-12-06 12:48:51.094771472,123831
2022-12-06 12:48:51.196531098,126072
2022-12-06 12:48:51.298809964,124132
2022-12-06 12:48:51.400549520,121546
2022-12-06 12:48:51.502258045,123831
2022-12-06 12:48:51.603953465,118510
2022-12-06 12:48:51.705640318,123366
2022-12-06 12:48:51.807403906,115124
2022-12-06 12:48:51.909082705,124197
2022-12-06 12:48:52.010785154,124013
2022-12-06 12:48:52.112476782,124683
2022-12-06 12:48:52.214818353,123831
2022-12-06 12:48:52.316520735,125425
2022-12-06 12:48:52.418830144,124132
2022-12-06 12:48:52.520541709,121713
2022-12-06 12:48:52.622846553,123529
2022-12-06 12:48:52.724570471,119114
2022-12-06 12:48:52.826253475,124315
2022-12-06 12:48:52.928002176,116074
2022-12-06 12:48:53.029682110,123594
2022-12-06 12:48:53.131384613,121416
2022-12-06 12:48:53.233122567,124382
2022-12-06 12:48:53.338734996,126072
2022-12-06 12:48:53.440423082,124132
2022-12-06 12:48:53.542693434,123526
2022-12-06 12:48:53.644419416,124435
2022-12-06 12:48:53.746692301,119297
2022-12-06 12:48:53.848484662,123410
2022-12-06 12:48:53.950805114,115471
2022-12-06 12:48:54.052552478,124801
2022-12-06 12:48:54.154858535,120861
2022-12-06 12:48:54.256595903,124550
2022-12-06 12:48:54.358284911,123529
2022-12-06 12:48:54.459993501,123476
2022-12-06 12:48:54.561686441,123227
2022-12-06 12:48:54.664277711,121896
2022-12-06 12:48:54.766876773,122624
2022-12-06 12:48:54.868686468,118693
2022-12-06 12:48:54.970405068,122806
2022-12-06 12:48:55.072130272,115004
2022-12-06 12:48:55.173804273,122203
2022-12-06 12:48:55.276101911,118144
2022-12-06 12:48:55.377817260,123292
2022-12-06 12:48:55.479525403,123227
2022-12-06 12:48:55.582125598,122872
2022-12-06 12:48:55.684475810,122926
2022-12-06 12:48:55.787107934,123356
2022-12-06 12:48:55.889784960,124132
2022-12-06 12:48:55.991563402,118090
2022-12-06 12:48:56.093231502,123108
2022-12-06 12:48:56.194955219,116559
2022-12-06 12:48:56.296693063,125102
2022-12-06 12:48:56.399299134,119956
2022-12-06 12:48:56.501888425,124499
2022-12-06 12:48:56.604128348,123831
2022-12-06 12:48:56.706777574,126072
2022-12-06 12:48:56.808548506,124435
2022-12-06 12:48:56.910318216,124614
2022-12-06 12:48:57.012044615,124435
2022-12-06 12:48:57.113720486,121110
2022-12-06 12:48:57.216332892,124315
2022-12-06 12:48:57.318055966,115699
2022-12-06 12:48:57.419811160,123242
2022-12-06 12:48:57.521519989,119351
2022-12-06 12:48:57.623187439,124851
2022-12-06 12:48:57.724862264,123529
2022-12-06 12:48:57.826562730,123223
2022-12-06 12:48:57.928873568,122926
2022-12-06 12:48:58.030617744,121244
2022-12-06 12:48:58.132941322,122876
2022-12-06 12:48:58.234664833,118647
2022-12-06 12:48:58.336709454,123711
2022-12-06 12:48:58.438417612,115910
2022-12-06 12:48:58.540125483,122806
2022-12-06 12:48:58.641823320,118446
2022-12-06 12:48:58.743568229,124985
2022-12-06 12:48:58.846133443,123529
2022-12-06 12:48:58.948800019,123476
2022-12-06 12:48:59.054376914,122451
2022-12-06 12:48:59.157042809,123227
2022-12-06 12:48:59.259636537,118693
2022-12-06 12:48:59.362337164,122806
2022-12-06 12:48:59.464579504,115910
2022-12-06 12:48:59.567157898,122806
2022-12-06 12:48:59.669369111,117885
2022-12-06 12:48:59.771966773,122990
2022-12-06 12:48:59.874255281,122322
2022-12-06 12:48:59.976990468,124130
2022-12-06 12:49:00.079643715,123529
2022-12-06 12:49:00.182299372,124614
2022-12-06 12:49:00.284960010,124435
2022-12-06 12:49:00.387660774,122063
2022-12-06 12:49:00.490262636,124315
2022-12-06 12:49:00.592036665,117091
2022-12-06 12:49:00.694834509,124013
2022-12-06 12:49:00.797144409,116798
2022-12-06 12:49:00.899815010,124801
2022-12-06 12:49:01.002089416,123831
2022-12-06 12:49:01.104721030,123476
2022-12-06 12:49:01.206957636,123529
2022-12-06 12:49:01.309580205,122451
2022-12-06 12:49:01.411962419,122926
2022-12-06 12:49:01.514642022,118737
2022-12-06 12:49:01.617403336,123108
2022-12-06 12:49:01.720145577,116256
2022-12-06 12:49:01.822833615,123711
2022-12-06 12:49:01.925487971,116980
2022-12-06 12:49:02.028223168,123292
2022-12-06 12:49:02.130942192,123529
2022-12-06 12:49:02.233774442,124130
2022-12-06 12:49:02.335895708,123529
2022-12-06 12:49:02.438531809,124614
2022-12-06 12:49:02.540812868,123881
2022-12-06 12:49:02.643496655,119297
2022-12-06 12:49:02.745837504,123108
2022-12-06 12:49:02.848487726,115955
2022-12-06 12:49:02.950808782,123410
2022-12-06 12:49:03.053545843,116680
2022-12-06 12:49:03.156187993,124197
2022-12-06 12:49:03.258903932,123831
2022-12-06 12:49:03.365843883,122926
2022-12-06 12:49:03.468631086,123659
2022-12-06 12:49:03.571402634,123831
2022-12-06 12:49:03.674026333,119297
2022-12-06 12:49:03.776699683,123108
2022-12-06 12:49:03.878677955,116559
2022-12-06 12:49:03.981377790,123108
2022-12-06 12:49:04.083627554,115330
2022-12-06 12:49:04.186234074,122990
2022-12-06 12:49:04.288615244,123529
2022-12-06 12:49:04.391289744,124130
2022-12-06 12:49:04.493586036,123529
2022-12-06 12:49:04.596237994,123055
2022-12-06 12:49:04.698805028,122876
2022-12-06 12:49:04.801484269,118950
2022-12-06 12:49:04.904154108,122806
2022-12-06 12:49:05.006716792,116514
2022-12-06 12:49:05.109374701,123711
2022-12-06 12:49:05.212005568,116194
2022-12-06 12:49:05.314650347,124550
2022-12-06 12:49:05.416956560,124132
2022-12-06 12:49:05.519670265,124733
2022-12-06 12:49:05.621879820,123529
2022-12-06 12:49:05.724514207,123356
2022-12-06 12:49:05.826913984,122926
2022-12-06 12:49:05.929566055,119251
2022-12-06 12:49:06.032242992,123410
2022-12-06 12:49:06.134915204,117000
2022-12-06 12:49:06.237581628,122806
2022-12-06 12:49:06.340217866,115816
2022-12-06 12:49:06.442842563,122990
2022-12-06 12:49:06.545468329,122926
2022-12-06 12:49:06.648108380,122872
2022-12-06 12:49:06.750311852,122926
2022-12-06 12:49:06.852959650,122451
2022-12-06 12:49:06.954665538,122624
2022-12-06 12:49:07.056386098,119040
2022-12-06 12:49:07.158151799,122624
2022-12-06 12:49:07.260765125,116001
2022-12-06 12:49:07.363084927,123410
2022-12-06 12:49:07.465704115,115935
2022-12-06 12:49:07.568341588,124801
2022-12-06 12:49:07.670692163,123831
2022-12-06 12:49:07.772427789,122872
2022-12-06 12:49:07.877806473,123406
2022-12-06 12:49:07.979540289,123227
2022-12-06 12:49:08.082164304,119297
2022-12-06 12:49:08.184856063,122806
2022-12-06 12:49:08.287100060,116697
2022-12-06 12:49:08.389736248,123761
2022-12-06 12:49:08.491483527,117025
2022-12-06 12:49:08.594064876,123946
2022-12-06 12:49:08.696396287,123277
2022-12-06 12:49:08.798153448,125337
2022-12-06 12:49:08.899861176,123881
2022-12-06 12:49:09.001535266,123055
2022-12-06 12:49:09.103192161,123227
2022-12-06 12:49:09.204843841,119946
2022-12-06 12:49:09.306537028,123711
2022-12-06 12:49:09.408247977,115699
2022-12-06 12:49:09.509920118,122806
2022-12-06 12:49:09.612291142,115935
2022-12-06 12:49:09.713971963,124499
2022-12-06 12:49:09.816205680,123529
2022-12-06 12:49:09.917920351,124080
2022-12-06 12:49:10.019584495,123831
2022-12-06 12:49:10.121322844,123055
2022-12-06 12:49:10.223048613,122624
2022-12-06 12:49:10.325675914,118390
2022-12-06 12:49:10.428368741,123410
2022-12-06 12:49:10.530676653,116302
2022-12-06 12:49:10.632435913,123108
2022-12-06 12:49:10.734132332,117284
2022-12-06 12:49:10.835857482,123946
2022-12-06 12:49:10.938177023,122926
2022-12-06 12:49:11.039949913,124080
2022-12-06 12:49:11.141637761,123529
2022-12-06 12:49:11.243362927,122197
2022-12-06 12:49:11.345044637,122624
2022-12-06 12:49:11.446748891,121110
2022-12-06 12:49:11.548455558,124315
2022-12-06 12:49:11.650194452,117046
2022-12-06 12:49:11.751886001,124365
2022-12-06 12:49:11.854150750,117889
2022-12-06 12:49:11.955969193,124197
2022-12-06 12:49:12.057649944,122926
2022-12-06 12:49:12.159418034,124985
2022-12-06 12:49:12.261653691,123831
2022-12-06 12:49:12.363401597,122752
2022-12-06 12:49:12.465709520,122624
2022-12-06 12:49:12.567425178,118392
2022-12-06 12:49:12.669120215,122806
2022-12-06 12:49:12.770806935,115910
2022-12-06 12:49:12.872499032,124013
2022-12-06 12:49:12.974924315,118234
2022-12-06 12:49:13.076730541,123292
2022-12-06 12:49:13.178436219,122926
2022-12-06 12:49:13.280172351,124432
2022-12-06 12:49:13.382446262,123529
2022-12-06 12:49:13.484184050,124010
2022-12-06 12:49:13.586472903,124435
2022-12-06 12:49:13.688238762,121460
2022-12-06 12:49:13.794123546,116001
2022-12-06 12:49:13.895840204,122806
2022-12-06 12:49:13.997595139,118144
2022-12-06 12:49:14.099328367,124247
2022-12-06 12:49:14.201056995,123227
2022-12-06 12:49:14.302812539,123526
2022-12-06 12:49:14.404510486,122926
2022-12-06 12:49:14.506182748,124614
2022-12-06 12:49:14.607876850,124435
2022-12-06 12:49:14.709557612,119341
2022-12-06 12:49:14.811236535,123711
2022-12-06 12:49:14.913551912,115956
2022-12-06 12:49:15.015312170,122504
2022-12-06 12:49:15.116999602,118747
2022-12-06 12:49:15.218682226,122990
2022-12-06 12:49:15.320419006,122926
2022-12-06 12:49:15.422095750,125821
2022-12-06 12:49:15.523782408,124184
2022-12-06 12:49:15.625480422,121713
2022-12-06 12:49:15.727173420,122926
2022-12-06 12:49:15.828900194,118392
2022-12-06 12:49:15.930573044,123410
2022-12-06 12:49:16.032897688,114910
2022-12-06 12:49:16.134603406,122990
2022-12-06 12:49:16.237028841,119698
2022-12-06 12:49:16.338767914,122990
2022-12-06 12:49:16.440501924,122624
2022-12-06 12:49:16.542189022,124866
2022-12-06 12:49:16.643915045,123831
2022-12-06 12:49:16.745612896,122317
2022-12-06 12:49:16.847324386,123831
2022-12-06 12:49:16.949036921,120251
2022-12-06 12:49:17.050711760,124315
2022-12-06 12:49:17.152428870,116559
2022-12-06 12:49:17.254115314,123594
2022-12-06 12:49:17.356432947,119654
2022-12-06 12:49:17.459071174,123476
2022-12-06 12:49:17.561340387,123227
2022-12-06 12:49:17.663062786,122268
2022-12-06 12:49:17.764795672,122624
2022-12-06 12:49:17.867468571,119902
2022-12-06 12:49:17.969768001,122322
2022-12-06 12:49:18.072369332,117604
2022-12-06 12:49:18.175019634,123460
2022-12-06 12:49:18.276810194,114910
2022-12-06 12:49:18.378507819,124197
2022-12-06 12:49:18.480239930,121767
2022-12-06 12:49:18.581911108,123476
2022-12-06 12:49:18.683600722,122926
2022-12-06 12:49:18.786229036,123356
2022-12-06 12:49:18.888577885,123227
2022-12-06 12:49:18.990328291,123526
2022-12-06 12:49:19.092035680,124132
2022-12-06 12:49:19.193741032,117906
2022-12-06 12:49:19.295482143,122806
2022-12-06 12:49:19.397194288,115515
2022-12-06 12:49:19.498899207,124499
2022-12-06 12:49:19.601535134,122114
2022-12-06 12:49:19.704394875,124985
2022-12-06 12:49:19.811305824,124262
2022-12-06 12:49:19.913939505,123227
2022-12-06 12:49:20.015695408,120203
2022-12-06 12:49:20.117370907,122624
2022-12-06 12:49:20.219658471,118556
2022-12-06 12:49:20.321394652,124013
2022-12-06 12:49:20.423101408,114608
2022-12-06 12:49:20.525686247,122990
2022-12-06 12:49:20.628010328,122674
2022-12-06 12:49:20.730616175,124382
2022-12-06 12:49:20.832933115,122926
2022-12-06 12:49:20.934623146,122752
2022-12-06 12:49:21.036363090,122624
2022-12-06 12:49:21.138036382,119902
2022-12-06 12:49:21.239732300,122926
2022-12-06 12:49:21.341409870,117301
2022-12-06 12:49:21.444083827,123711
2022-12-06 12:49:21.546356154,115213
2022-12-06 12:49:21.649044675,123594
2022-12-06 12:49:21.751368696,122926
2022-12-06 12:49:21.853073378,124683
2022-12-06 12:49:21.955393500,123529
2022-12-06 12:49:22.057104383,123307
2022-12-06 12:49:22.158789161,122926
2022-12-06 12:49:22.261380197,122016
2022-12-06 12:49:22.364049668,124315
2022-12-06 12:49:22.466742922,118207
2022-12-06 12:49:22.569390758,123108
2022-12-06 12:49:22.671774179,114727
2022-12-06 12:49:22.773457740,124550
2022-12-06 12:49:22.875789804,123580
2022-12-06 12:49:22.977474446,125588
2022-12-06 12:49:23.079177593,124132
2022-12-06 12:49:23.181741130,122317
2022-12-06 12:49:23.283473326,123881
2022-12-06 12:49:23.386059392,119946
2022-12-06 12:49:23.488510268,123711
2022-12-06 12:49:23.590199347,116302
2022-12-06 12:49:23.691932243,122806
2022-12-06 12:49:23.794233893,118446
2022-12-06 12:49:23.895972205,122990
2022-12-06 12:49:23.997705088,122624
2022-12-06 12:49:24.100313325,122922
2022-12-06 12:49:24.202597760,122926
2022-12-06 12:49:24.305239178,121594
2022-12-06 12:49:24.407002123,123529
2022-12-06 12:49:24.509711114,118134
2022-12-06 12:49:24.612061734,123108
2022-12-06 12:49:24.714665149,115956
2022-12-06 12:49:24.816967570,123594
2022-12-06 12:49:24.918675739,118747
2022-12-06 12:49:25.020432447,124382
2022-12-06 12:49:25.125534394,124564
2022-12-06 12:49:25.227207246,123529
