Time,Power
2022-12-06 12:32:06.226397745,70121
2022-12-06 12:32:06.328973782,65679
2022-12-06 12:32:06.431654590,101465
2022-12-06 12:32:06.534048108,115551
2022-12-06 12:32:06.635824367,120965
2022-12-06 12:32:06.737521785,122114
2022-12-06 12:32:06.839235557,122712
2022-12-06 12:32:06.940977729,123925
2022-12-06 12:32:07.042667824,117696
2022-12-06 12:32:07.144412343,123506
2022-12-06 12:32:07.246103385,112396
2022-12-06 12:32:07.347792386,123135
2022-12-06 12:32:07.450414047,123070
2022-12-06 12:32:07.553064905,123871
2022-12-06 12:32:07.655643318,122718
2022-12-06 12:32:07.758262620,125566
2022-12-06 12:32:07.860686176,123925
2022-12-06 12:32:07.963377334,121504
2022-12-06 12:32:08.070248121,117696
2022-12-06 12:32:08.172044219,122901
2022-12-06 12:32:08.274364851,114697
2022-12-06 12:32:08.376088597,124343
2022-12-06 12:32:08.477778053,122465
2022-12-06 12:32:08.579500097,122783
2022-12-06 12:32:08.681172415,122718
2022-12-06 12:32:08.783848911,122847
2022-12-06 12:32:08.886467590,123020
2022-12-06 12:32:08.988879158,119389
2022-12-06 12:32:09.090562386,122415
2022-12-06 12:32:09.192918270,117997
2022-12-06 12:32:09.294648156,122901
2022-12-06 12:32:09.396962395,114955
2022-12-06 12:32:09.498650126,123086
2022-12-06 12:32:09.600380207,122114
2022-12-06 12:32:09.702968408,124224
2022-12-06 12:32:09.805456015,123624
2022-12-06 12:32:09.907176528,122847
2022-12-06 12:32:10.008865934,123020
2022-12-06 12:32:10.110600700,121806
2022-12-06 12:32:10.212342510,123925
2022-12-06 12:32:10.314022650,118602
2022-12-06 12:32:10.415712236,124765
2022-12-06 12:32:10.517410720,113908
2022-12-06 12:32:10.620071819,123690
2022-12-06 12:32:10.722375418,123321
2022-12-06 12:32:10.824132574,122664
2022-12-06 12:32:10.926429487,122718
2022-12-06 12:32:11.028182215,125263
2022-12-06 12:32:11.129880029,123624
2022-12-06 12:32:11.231613557,120550
2022-12-06 12:32:11.333297924,123321
2022-12-06 12:32:11.435945834,116788
2022-12-06 12:32:11.538576862,122901
2022-12-06 12:32:11.641240619,114513
2022-12-06 12:32:11.743928826,124596
2022-12-06 12:32:11.845682022,123624
2022-12-06 12:32:11.947402280,123570
2022-12-06 12:32:12.049160608,123321
2022-12-06 12:32:12.151860373,122546
2022-12-06 12:32:12.254123896,123020
2022-12-06 12:32:12.356802473,119389
2022-12-06 12:32:12.459175018,122415
2022-12-06 12:32:12.561775939,116001
2022-12-06 12:32:12.664321894,123807
2022-12-06 12:32:12.766899644,115980
2022-12-06 12:32:12.869605469,123690
2022-12-06 12:32:12.972276859,123020
2022-12-06 12:32:13.075064497,123267
2022-12-06 12:32:13.177700090,123321
2022-12-06 12:32:13.284303951,123925
2022-12-06 12:32:13.386026746,119946
2022-12-06 12:32:13.487743296,123506
2022-12-06 12:32:13.589424808,117997
2022-12-06 12:32:13.692111001,123807
2022-12-06 12:32:13.794353066,115419
2022-12-06 12:32:13.897014443,124646
2022-12-06 12:32:13.999433802,123624
2022-12-06 12:32:14.102107081,124476
2022-12-06 12:32:14.203905527,123925
2022-12-06 12:32:14.305639734,123452
2022-12-06 12:32:14.407351781,123020
2022-12-06 12:32:14.509920227,120247
2022-12-06 12:32:14.612556619,123321
2022-12-06 12:32:14.714925789,117393
2022-12-06 12:32:14.816689228,123204
2022-12-06 12:32:14.918989157,114167
2022-12-06 12:32:15.020707345,123387
2022-12-06 12:32:15.122999104,122718
2022-12-06 12:32:15.224732274,124174
2022-12-06 12:32:15.326453836,123020
2022-12-06 12:32:15.429046463,125313
2022-12-06 12:32:15.531355346,124228
2022-12-06 12:32:15.633037654,120550
2022-12-06 12:32:15.734700450,123020
2022-12-06 12:32:15.836434494,117997
2022-12-06 12:32:15.938141679,123506
2022-12-06 12:32:16.040483611,115302
2022-12-06 12:32:16.142240969,124897
2022-12-06 12:32:16.244556983,122718
2022-12-06 12:32:16.347229548,123871
2022-12-06 12:32:16.449499874,123321
2022-12-06 12:32:16.552157826,124056
2022-12-06 12:32:16.653888344,123624
2022-12-06 12:32:16.756515841,120295
2022-12-06 12:32:16.858823803,123321
2022-12-06 12:32:16.960572358,117393
2022-12-06 12:32:17.062248957,122600
2022-12-06 12:32:17.163992414,114394
2022-12-06 12:32:17.265650670,124343
2022-12-06 12:32:17.368254833,123371
2022-12-06 12:32:17.470003797,123871
2022-12-06 12:32:17.572340409,123624
2022-12-06 12:32:17.674062069,122847
2022-12-06 12:32:17.776433266,122718
2022-12-06 12:32:17.878260554,119690
2022-12-06 12:32:17.980616506,122415
2022-12-06 12:32:18.082323752,117997
2022-12-06 12:32:18.184162213,123807
