Time,Power
2022-12-06 12:53:08.894955237,70077
2022-12-06 12:53:08.997328781,66108
2022-12-06 12:53:09.099047491,102074
2022-12-06 12:53:09.200772851,115121
2022-12-06 12:53:09.303447009,121473
2022-12-06 12:53:09.405730918,122976
2022-12-06 12:53:09.508404170,120203
2022-12-06 12:53:09.610710118,122926
2022-12-06 12:53:09.713311372,117301
2022-12-06 12:53:09.815935739,122504
2022-12-06 12:53:09.917684610,113819
2022-12-06 12:53:10.019386065,122990
2022-12-06 12:53:10.121672328,123227
2022-12-06 12:53:10.223413482,124432
2022-12-06 12:53:10.325128905,123529
2022-12-06 12:53:10.427859567,124010
2022-12-06 12:53:10.530144261,123227
2022-12-06 12:53:10.632763847,117787
2022-12-06 12:53:10.734516726,123108
2022-12-06 12:53:10.837124941,115699
2022-12-06 12:53:10.938881016,122504
2022-12-06 12:53:11.040633059,116148
2022-12-06 12:53:11.146423923,123227
2022-12-06 12:53:11.248162134,124733
2022-12-06 12:53:11.349924947,123529
2022-12-06 12:53:11.452272909,122752
2022-12-06 12:53:11.553962130,123831
2022-12-06 12:53:11.656311856,118996
2022-12-06 12:53:11.758010692,123711
2022-12-06 12:53:11.860240817,116001
2022-12-06 12:53:11.961969780,122504
2022-12-06 12:53:12.064293282,117584
2022-12-06 12:53:12.166000527,125154
2022-12-06 12:53:12.267906387,123529
2022-12-06 12:53:12.369661497,124034
2022-12-06 12:53:12.471409453,123227
2022-12-06 12:53:12.573139479,122150
2022-12-06 12:53:12.674841465,122624
2022-12-06 12:53:12.776584618,118693
2022-12-06 12:53:12.878276000,123410
2022-12-06 12:53:12.980646134,116256
2022-12-06 12:53:13.082365524,122504
2022-12-06 12:53:13.184661508,115891
2022-12-06 12:53:13.286349945,122689
2022-12-06 12:53:13.388772768,122624
2022-12-06 12:53:13.490462591,124683
2022-12-06 12:53:13.592271542,123831
2022-12-06 12:53:13.693957320,124916
2022-12-06 12:53:13.795674384,124435
2022-12-06 12:53:13.897338859,121110
