Time,Power
2022-12-06 11:45:29.235232989,64738
2022-12-06 11:45:29.337590496,78322
2022-12-06 11:45:29.440298263,107910
2022-12-06 11:45:29.542697881,110763
2022-12-06 11:45:29.644461172,122636
2022-12-06 11:45:29.746134376,119809
2022-12-06 11:45:29.847882564,122737
2022-12-06 11:45:29.949576266,122371
2022-12-06 11:45:30.051310601,122016
2022-12-06 11:45:30.153016004,122371
2022-12-06 11:45:30.254747599,122060
2022-12-06 11:45:30.356495523,123277
2022-12-06 11:45:30.458851716,119345
2022-12-06 11:45:30.560605393,123460
2022-12-06 11:45:30.662939764,116907
2022-12-06 11:45:30.764670003,124851
2022-12-06 11:45:30.866895865,120048
2022-12-06 11:45:30.968642354,125029
2022-12-06 11:45:31.070876979,123925
2022-12-06 11:45:31.173547868,124006
2022-12-06 11:45:31.275917097,123573
2022-12-06 11:45:31.377618134,122196
2022-12-06 11:45:31.479320841,123227
2022-12-06 11:45:31.581042537,118784
2022-12-06 11:45:31.682733662,122806
2022-12-06 11:45:31.785452679,116001
2022-12-06 11:45:31.888246383,124801
2022-12-06 11:45:31.990913952,118839
2022-12-06 11:45:32.093675715,123338
2022-12-06 11:45:32.196117992,123227
2022-12-06 11:45:32.297864630,124130
2022-12-06 11:45:32.399633603,123277
2022-12-06 11:45:32.501368518,121942
2022-12-06 11:45:32.603102751,123227
2022-12-06 11:45:32.704849592,120550
2022-12-06 11:45:32.806583175,123807
2022-12-06 11:45:32.908368849,116001
2022-12-06 11:45:33.010132083,122855
2022-12-06 11:45:33.111919479,117885
2022-12-06 11:45:33.213666203,123644
2022-12-06 11:45:33.316066965,122976
2022-12-06 11:45:33.417837003,123476
2022-12-06 11:45:33.520134935,122926
2022-12-06 11:45:33.621933730,123406
2022-12-06 11:45:33.724257509,123277
2022-12-06 11:45:33.827049772,121504
2022-12-06 11:45:33.929479950,124365
2022-12-06 11:45:34.032294584,116302
2022-12-06 11:45:34.134652802,123410
2022-12-06 11:45:34.237456215,117630
2022-12-06 11:45:34.340124398,123594
2022-12-06 11:45:34.447665031,125036
2022-12-06 11:45:34.550346783,123580
2022-12-06 11:45:34.653024680,124962
2022-12-06 11:45:34.755644977,124486
2022-12-06 11:45:34.858251609,121504
2022-12-06 11:45:34.960970702,124365
2022-12-06 11:45:35.063294558,117393
2022-12-06 11:45:35.165972766,123154
2022-12-06 11:45:35.267974472,115935
2022-12-06 11:45:35.370620131,123292
2022-12-06 11:45:35.472881361,122926
2022-12-06 11:45:35.575529961,122620
2022-12-06 11:45:35.677839295,122624
2022-12-06 11:45:35.780492014,124660
2022-12-06 11:45:35.883088220,124184
2022-12-06 11:45:35.985762432,119690
2022-12-06 11:45:36.088451649,123020
2022-12-06 11:45:36.191036549,117997
2022-12-06 11:45:36.293728432,122852
2022-12-06 11:45:36.396420193,114424
2022-12-06 11:45:36.499058386,124851
2022-12-06 11:45:36.601393327,124184
2022-12-06 11:45:36.703118938,124080
2022-12-06 11:45:36.805449274,123573
2022-12-06 11:45:36.907148273,123104
2022-12-06 11:45:37.008857007,122674
2022-12-06 11:45:37.110585300,120203
2022-12-06 11:45:37.212308589,123277
2022-12-06 11:45:37.314045050,117997
2022-12-06 11:45:37.415765891,123711
2022-12-06 11:45:37.517445485,115213
2022-12-06 11:45:37.619138854,122990
2022-12-06 11:45:37.721454215,122970
2022-12-06 11:45:37.823146448,123175
2022-12-06 11:45:37.925456248,122926
2022-12-06 11:45:38.027190221,124916
2022-12-06 11:45:38.129535110,123580
2022-12-06 11:45:38.231316529,122366
2022-12-06 11:45:38.333303787,123881
2022-12-06 11:45:38.435037694,117696
2022-12-06 11:45:38.536762290,123108
2022-12-06 11:45:38.638527961,114424
2022-12-06 11:45:38.740306545,123292
2022-12-06 11:45:38.843044957,122926
2022-12-06 11:45:38.945733915,122916
2022-12-06 11:45:39.048059543,122926
2022-12-06 11:45:39.149787704,124361
2022-12-06 11:45:39.252169343,124184
2022-12-06 11:45:39.353858484,120550
2022-12-06 11:45:39.456200006,124013
2022-12-06 11:45:39.557933600,117696
2022-12-06 11:45:39.663122696,115029
2022-12-06 11:45:39.765773999,123992
2022-12-06 11:45:39.868090672,123277
2022-12-06 11:45:39.969824246,123520
2022-12-06 11:45:40.071536831,123271
2022-12-06 11:45:40.173267316,122798
2022-12-06 11:45:40.274975751,123271
2022-12-06 11:45:40.377285102,121154
2022-12-06 11:45:40.478987169,124365
2022-12-06 11:45:40.581279733,116001
2022-12-06 11:45:40.684066898,123204
2022-12-06 11:45:40.786325384,117328
2022-12-06 11:45:40.889018261,122735
2022-12-06 11:45:40.990752173,122668
2022-12-06 11:45:41.092501561,122615
2022-12-06 11:45:41.194210043,123321
2022-12-06 11:45:41.296700536,120506
2022-12-06 11:45:41.398371290,122415
2022-12-06 11:45:41.500113036,118437
2022-12-06 11:45:41.601789333,122806
2022-12-06 11:45:41.704133102,116302
2022-12-06 11:45:41.805818256,123640
2022-12-06 11:45:41.908154235,118234
2022-12-06 11:45:42.009850698,122990
2022-12-06 11:45:42.111567142,122415
2022-12-06 11:45:42.213277466,122620
2022-12-06 11:45:42.315006908,122976
2022-12-06 11:45:42.416722423,121942
2022-12-06 11:45:42.518391681,123573
2022-12-06 11:45:42.620137631,119040
2022-12-06 11:45:42.721828181,123456
2022-12-06 11:45:42.824546107,115396
2022-12-06 11:45:42.927173386,124550
2022-12-06 11:45:43.029743149,119698
2022-12-06 11:45:43.132426585,123292
2022-12-06 11:45:43.234752727,123529
2022-12-06 11:45:43.336488236,122317
2022-12-06 11:45:43.438418822,122624
2022-12-06 11:45:43.541085003,123877
2022-12-06 11:45:43.643365455,124184
2022-12-06 11:45:43.745962139,119040
2022-12-06 11:45:43.848349338,123456
2022-12-06 11:45:43.950949583,116302
2022-12-06 11:45:44.053612983,123640
2022-12-06 11:45:44.155387178,118791
2022-12-06 11:45:44.257094617,123292
2022-12-06 11:45:44.358797615,122624
2022-12-06 11:45:44.460506932,122571
2022-12-06 11:45:44.562881882,123321
2022-12-06 11:45:44.665621456,123705
2022-12-06 11:45:44.767988338,123875
2022-12-06 11:45:44.869726855,119040
2022-12-06 11:45:44.971464643,123460
2022-12-06 11:45:45.078488025,122504
2022-12-06 11:45:45.180828862,117025
2022-12-06 11:45:45.283612243,123946
2022-12-06 11:45:45.385922247,122718
2022-12-06 11:45:45.488648594,123175
2022-12-06 11:45:45.591278450,122668
2022-12-06 11:45:45.693849218,124614
2022-12-06 11:45:45.796532048,123881
2022-12-06 11:45:45.899122398,119646
2022-12-06 11:45:46.001747865,122806
2022-12-06 11:45:46.104386353,116302
2022-12-06 11:45:46.207064247,122855
2022-12-06 11:45:46.309520547,115633
2022-12-06 11:45:46.411222765,122737
2022-12-06 11:45:46.513550240,122624
2022-12-06 11:45:46.615233141,125036
2022-12-06 11:45:46.716970407,123580
