Time,Power
2022-12-06 13:11:12.525797137,67495
2022-12-06 13:11:12.628149144,64780
2022-12-06 13:11:12.729878648,91004
2022-12-06 13:11:12.836550098,115126
2022-12-06 13:11:12.938245379,121996
2022-12-06 13:11:13.040605382,116046
2022-12-06 13:11:13.142294963,123857
2022-12-06 13:11:13.244037447,117979
2022-12-06 13:11:13.345704980,122482
2022-12-06 13:11:13.447396369,122415
2022-12-06 13:11:13.549092147,122361
2022-12-06 13:11:13.650755170,122718
2022-12-06 13:11:13.753125929,122546
2022-12-06 13:11:13.854848207,123875
2022-12-06 13:11:13.957190070,120899
2022-12-06 13:11:14.058913582,123807
2022-12-06 13:11:14.161231668,116650
2022-12-06 13:11:14.262997491,122901
2022-12-06 13:11:14.365335699,117328
2022-12-06 13:11:14.467016231,124897
2022-12-06 13:11:14.569326262,123624
2022-12-06 13:11:14.671033219,124962
2022-12-06 13:11:14.772731194,123925
2022-12-06 13:11:14.874413415,123150
2022-12-06 13:11:14.976128489,123020
2022-12-06 13:11:15.077856558,119690
2022-12-06 13:11:15.179547146,123204
2022-12-06 13:11:15.281824696,116952
2022-12-06 13:11:15.383534070,122600
2022-12-06 13:11:15.485810745,115678
2022-12-06 13:11:15.587525228,123338
2022-12-06 13:11:15.689803861,123624
2022-12-06 13:11:15.791537853,124124
2022-12-06 13:11:15.893849370,123624
2022-12-06 13:11:15.995556673,124407
2022-12-06 13:11:16.097231306,123925
2022-12-06 13:11:16.198951112,121201
2022-12-06 13:11:16.300689411,123321
2022-12-06 13:11:16.402379085,118346
2022-12-06 13:11:16.504067224,122901
2022-12-06 13:11:16.605735681,114211
2022-12-06 13:11:16.707458684,123387
2022-12-06 13:11:16.809744425,123321
2022-12-06 13:11:16.911495152,125735
2022-12-06 13:11:17.013790423,123925
2022-12-06 13:11:17.115514206,126221
2022-12-06 13:11:17.217844277,124228
2022-12-06 13:11:17.319551903,121201
2022-12-06 13:11:17.421451729,123321
2022-12-06 13:11:17.523163939,117997
2022-12-06 13:11:17.624848195,124110
2022-12-06 13:11:17.726529133,115905
2022-12-06 13:11:17.828261209,125251
2022-12-06 13:11:17.929963694,123070
2022-12-06 13:11:18.031649968,124476
2022-12-06 13:11:18.133926052,123624
2022-12-06 13:11:18.235678398,124006
2022-12-06 13:11:18.337976460,123573
2022-12-06 13:11:18.439880698,123316
2022-12-06 13:11:18.542183254,123925
2022-12-06 13:11:18.643921368,118344
2022-12-06 13:11:18.745600279,123807
