Time,Power
2022-12-06 11:36:28.072574909,65622
2022-12-06 11:36:28.174924515,64286
2022-12-06 11:36:28.277663146,103780
2022-12-06 11:36:28.379929485,116483
2022-12-06 11:36:28.482538629,121228
2022-12-06 11:36:28.584798690,122416
2022-12-06 11:36:28.687483766,123055
2022-12-06 11:36:28.789878287,122926
2022-12-06 11:36:28.892579715,118737
2022-12-06 11:36:28.995203439,122806
2022-12-06 11:36:29.097940320,113885
2022-12-06 11:36:29.200662968,123204
2022-12-06 11:36:29.303355053,118536
2022-12-06 11:36:29.406006750,123896
2022-12-06 11:36:29.508610531,122926
2022-12-06 11:36:29.611207451,124080
2022-12-06 11:36:29.712970096,123529
2022-12-06 11:36:29.815624072,123705
2022-12-06 11:36:29.917323328,122926
2022-12-06 11:36:30.019005670,119389
2022-12-06 11:36:30.121354689,122624
2022-12-06 11:36:30.223111639,117951
2022-12-06 11:36:30.324866284,123761
2022-12-06 11:36:30.426553118,114727
2022-12-06 11:36:30.528312795,123292
2022-12-06 11:36:30.630014416,122624
2022-12-06 11:36:30.731734857,123175
2022-12-06 11:36:30.834101009,122624
2022-12-06 11:36:30.940641773,122624
2022-12-06 11:36:31.042958795,120807
2022-12-06 11:36:31.144735998,123580
2022-12-06 11:36:31.247069780,119160
2022-12-06 11:36:31.348810190,124616
2022-12-06 11:36:31.451077910,115816
2022-12-06 11:36:31.552787683,124851
2022-12-06 11:36:31.654722487,122718
2022-12-06 11:36:31.756499975,124985
2022-12-06 11:36:31.858193346,123925
2022-12-06 11:36:31.959988118,122801
2022-12-06 11:36:32.061708729,122674
2022-12-06 11:36:32.163543391,120851
2022-12-06 11:36:32.265284202,123227
2022-12-06 11:36:32.366995057,117393
2022-12-06 11:36:32.468728834,122806
2022-12-06 11:36:32.570452831,114608
2022-12-06 11:36:32.672216382,124851
2022-12-06 11:36:32.774546179,123624
2022-12-06 11:36:32.876363567,125337
2022-12-06 11:36:32.978349435,124184
2022-12-06 11:36:33.080167552,125520
2022-12-06 11:36:33.181912979,124132
2022-12-06 11:36:33.283757118,119341
2022-12-06 11:36:33.385455925,122322
2022-12-06 11:36:33.487787125,117347
2022-12-06 11:36:33.589523087,123108
2022-12-06 11:36:33.691897529,114910
2022-12-06 11:36:33.793664770,124851
2022-12-06 11:36:33.896058262,124668
2022-12-06 11:36:33.997793159,123827
2022-12-06 11:36:34.099536011,123529
2022-12-06 11:36:34.201248292,123406
2022-12-06 11:36:34.302979893,123277
2022-12-06 11:36:34.404677057,119644
2022-12-06 11:36:34.506348510,122624
2022-12-06 11:36:34.608081308,117952
2022-12-06 11:36:34.709822066,123757
2022-12-06 11:36:34.811519621,115213
2022-12-06 11:36:34.913250094,124545
2022-12-06 11:36:35.015616169,122970
2022-12-06 11:36:35.117310619,124683
2022-12-06 11:36:35.219605032,123875
2022-12-06 11:36:35.321368739,123406
2022-12-06 11:36:35.423634992,122976
2022-12-06 11:36:35.525351653,120203
2022-12-06 11:36:35.627637948,122624
2022-12-06 11:36:35.729342451,117951
2022-12-06 11:36:35.831017403,122855
2022-12-06 11:36:35.932757413,114004
2022-12-06 11:36:36.034436134,124197
2022-12-06 11:36:36.136143111,123020
2022-12-06 11:36:36.237851703,125036
2022-12-06 11:36:36.340240337,123580
2022-12-06 11:36:36.441969750,124311
2022-12-06 11:36:36.544296537,123580
2022-12-06 11:36:36.645986191,121412
2022-12-06 11:36:36.748327787,122926
2022-12-06 11:36:36.850008283,117997
2022-12-06 11:36:36.952498270,124064
2022-12-06 11:36:37.057503940,124596
2022-12-06 11:36:37.159177170,122976
2022-12-06 11:36:37.260838093,125684
2022-12-06 11:36:37.362579158,124132
2022-12-06 11:36:37.464308223,124006
2022-12-06 11:36:37.565973196,123227
2022-12-06 11:36:37.668331772,120807
2022-12-06 11:36:37.770122649,122624
2022-12-06 11:36:37.872319659,116743
2022-12-06 11:36:37.974016914,122852
2022-12-06 11:36:38.075758980,115515
2022-12-06 11:36:38.177461848,124897
2022-12-06 11:36:38.279785872,121767
2022-12-06 11:36:38.381538943,124733
2022-12-06 11:36:38.483200795,123881
2022-12-06 11:36:38.584836692,123659
2022-12-06 11:36:38.686536450,122970
2022-12-06 11:36:38.788275366,121893
2022-12-06 11:36:38.889961217,123573
2022-12-06 11:36:38.991754656,120899
2022-12-06 11:36:39.093454154,124668
2022-12-06 11:36:39.195153311,116302
2022-12-06 11:36:39.296840192,123108
2022-12-06 11:36:39.398674952,119395
2022-12-06 11:36:39.501275991,124683
2022-12-06 11:36:39.603501349,123271
2022-12-06 11:36:39.706133873,123822
2022-12-06 11:36:39.808338579,123529
2022-12-06 11:36:39.910951289,124010
2022-12-06 11:36:40.013616765,124132
2022-12-06 11:36:40.116268592,119040
2022-12-06 11:36:40.218910896,123410
2022-12-06 11:36:40.321650735,116605
2022-12-06 11:36:40.424331707,124851
2022-12-06 11:36:40.526900338,119395
2022-12-06 11:36:40.629588146,125632
2022-12-06 11:36:40.732208187,124365
2022-12-06 11:36:40.834839723,124777
2022-12-06 11:36:40.937195203,123881
2022-12-06 11:36:41.039907385,125267
2022-12-06 11:36:41.142139979,124787
2022-12-06 11:36:41.244829139,120550
2022-12-06 11:36:41.347145790,124361
2022-12-06 11:36:41.449799162,116907
2022-12-06 11:36:41.552474009,123108
2022-12-06 11:36:41.654181462,116678
2022-12-06 11:36:41.755903582,122990
2022-12-06 11:36:41.858494594,122624
2022-12-06 11:36:41.961206736,124733
2022-12-06 11:36:42.063868293,123881
2022-12-06 11:36:42.166514944,121896
2022-12-06 11:36:42.271863588,118740
2022-12-06 11:36:42.374480905,122806
2022-12-06 11:36:42.476240221,114490
2022-12-06 11:36:42.577976951,123644
2022-12-06 11:36:42.680199685,119094
2022-12-06 11:36:42.782818418,124550
2022-12-06 11:36:42.885144945,123321
2022-12-06 11:36:42.986831881,122916
2022-12-06 11:36:43.088574048,123271
2022-12-06 11:36:43.191218582,122847
2022-12-06 11:36:43.293857078,123831
2022-12-06 11:36:43.395611333,118134
2022-12-06 11:36:43.497346650,122806
2022-12-06 11:36:43.599726254,116001
2022-12-06 11:36:43.701413721,124801
2022-12-06 11:36:43.803138932,120350
2022-12-06 11:36:43.905713150,124247
2022-12-06 11:36:44.008009852,123227
2022-12-06 11:36:44.110620947,123827
2022-12-06 11:36:44.212943988,123227
2022-12-06 11:36:44.314662715,124966
2022-12-06 11:36:44.416382112,124787
2022-12-06 11:36:44.518104967,121806
2022-12-06 11:36:44.619820956,124411
2022-12-06 11:36:44.721509275,115699
2022-12-06 11:36:44.823183149,122554
2022-12-06 11:36:44.925388149,118536
2022-12-06 11:36:45.027073872,124247
2022-12-06 11:36:45.128841904,123529
2022-12-06 11:36:45.230545479,125217
2022-12-06 11:36:45.332886286,123831
2022-12-06 11:36:45.434579791,123223
2022-12-06 11:36:45.536317113,124184
2022-12-06 11:36:45.638022734,118784
2022-12-06 11:36:45.739715219,122901
2022-12-06 11:36:45.841387683,115699
2022-12-06 11:36:45.943072704,122806
2022-12-06 11:36:46.045389308,119094
2022-12-06 11:36:46.147089229,123292
2022-12-06 11:36:46.249462967,123271
2022-12-06 11:36:46.351173175,124610
2022-12-06 11:36:46.452882365,123624
2022-12-06 11:36:46.554577678,121412
2022-12-06 11:36:46.656828212,123580
2022-12-06 11:36:46.759461587,119345
2022-12-06 11:36:46.861743933,123108
2022-12-06 11:36:46.963605252,114791
