Time,Power
2022-12-06 12:05:01.908897573,67480
2022-12-06 12:05:02.010691649,80821
2022-12-06 12:05:02.112487959,109166
2022-12-06 12:05:02.214862740,110721
2022-12-06 12:05:02.316644260,120741
2022-12-06 12:05:02.418969973,117933
2022-12-06 12:05:02.520718725,123338
2022-12-06 12:05:02.622992147,123321
2022-12-06 12:05:02.724750892,122571
2022-12-06 12:05:02.827008165,122624
2022-12-06 12:05:02.928818898,122016
2022-12-06 12:05:03.030561338,123529
2022-12-06 12:05:03.132293594,122063
2022-12-06 12:05:03.233989912,124668
2022-12-06 12:05:03.335686757,117511
2022-12-06 12:05:03.437361879,123460
2022-12-06 12:05:03.539637799,117328
2022-12-06 12:05:03.641344533,123594
2022-12-06 12:05:03.743628476,123580
2022-12-06 12:05:03.845334763,122922
2022-12-06 12:05:03.947639532,122976
2022-12-06 12:05:04.049378438,123705
2022-12-06 12:05:04.151731823,123529
2022-12-06 12:05:04.253429842,119341
2022-12-06 12:05:04.355098831,123020
2022-12-06 12:05:04.456807716,117997
2022-12-06 12:05:04.558506808,124411
2022-12-06 12:05:04.660299114,114727
2022-12-06 12:05:04.761973888,124596
2022-12-06 12:05:04.863727693,124365
2022-12-06 12:05:04.965491674,125036
2022-12-06 12:05:05.067887651,124184
2022-12-06 12:05:05.169691183,123356
2022-12-06 12:05:05.272093298,122624
2022-12-06 12:05:05.373861583,121412
2022-12-06 12:05:05.475610054,123881
2022-12-06 12:05:05.577306044,117696
2022-12-06 12:05:05.678994903,122806
2022-12-06 12:05:05.780760321,114424
2022-12-06 12:05:05.882425886,123640
2022-12-06 12:05:05.988657417,124727
2022-12-06 12:05:06.090365438,123925
2022-12-06 12:05:06.192698731,125520
2022-12-06 12:05:06.294386135,124184
2022-12-06 12:05:06.396105809,120807
2022-12-06 12:05:06.497780689,122624
2022-12-06 12:05:06.599533723,117997
2022-12-06 12:05:06.702174278,122855
2022-12-06 12:05:06.804387900,114122
2022-12-06 12:05:06.907011999,123036
2022-12-06 12:05:07.009259608,124059
2022-12-06 12:05:07.111940917,123476
2022-12-06 12:05:07.214281601,122668
2022-12-06 12:05:07.316933741,123402
2022-12-06 12:05:07.419570594,122926
2022-12-06 12:05:07.522165173,120203
