Time,Power
2022-12-06 12:18:34.197798581,68083
2022-12-06 12:18:34.299555381,65023
2022-12-06 12:18:34.401244097,99680
2022-12-06 12:18:34.503532735,114316
2022-12-06 12:18:34.605280373,120457
2022-12-06 12:18:34.706984537,122366
2022-12-06 12:18:34.809652387,120597
2022-12-06 12:18:34.911905276,123277
2022-12-06 12:18:35.014511229,118253
2022-12-06 12:18:35.116844877,124064
2022-12-06 12:18:35.218583724,115330
2022-12-06 12:18:35.320319475,123040
2022-12-06 12:18:35.422974381,122674
2022-12-06 12:18:35.529344035,124184
2022-12-06 12:18:35.632076366,122798
2022-12-06 12:18:35.734758878,122926
2022-12-06 12:18:35.836563269,118436
2022-12-06 12:18:35.938304263,122852
2022-12-06 12:18:36.040069205,115094
2022-12-06 12:18:36.142684745,123108
2022-12-06 12:18:36.244999520,117933
2022-12-06 12:18:36.347616018,124847
2022-12-06 12:18:36.449954691,123831
2022-12-06 12:18:36.552783801,122872
2022-12-06 12:18:36.655507293,122926
2022-12-06 12:18:36.758091209,121592
2022-12-06 12:18:36.860703825,123227
2022-12-06 12:18:36.963041359,120247
2022-12-06 12:18:37.064777987,124059
2022-12-06 12:18:37.167097604,116907
2022-12-06 12:18:37.268831867,123154
2022-12-06 12:18:37.371115661,118234
2022-12-06 12:18:37.472881666,122990
2022-12-06 12:18:37.575148706,122926
2022-12-06 12:18:37.676897198,124432
2022-12-06 12:18:37.779163853,123881
2022-12-06 12:18:37.880850033,123104
2022-12-06 12:18:37.982531412,123580
2022-12-06 12:18:38.084270655,121713
2022-12-06 12:18:38.185974803,124315
2022-12-06 12:18:38.287714656,117210
2022-12-06 12:18:38.389391587,123456
2022-12-06 12:18:38.491697974,117328
2022-12-06 12:18:38.593395308,124293
2022-12-06 12:18:38.695119407,123271
2022-12-06 12:18:38.796828690,123223
2022-12-06 12:18:38.898527837,122976
2022-12-06 12:18:39.000278244,122500
2022-12-06 12:18:39.101958495,122976
2022-12-06 12:18:39.203677965,118737
2022-12-06 12:18:39.305397296,123456
2022-12-06 12:18:39.407084519,116001
2022-12-06 12:18:39.508827261,123761
2022-12-06 12:18:39.610513077,117933
2022-12-06 12:18:39.712256766,123292
2022-12-06 12:18:39.814576605,122926
2022-12-06 12:18:39.916334956,124733
2022-12-06 12:18:40.018657477,123831
2022-12-06 12:18:40.120396845,123104
2022-12-06 12:18:40.222700062,123277
2022-12-06 12:18:40.324487924,121201
2022-12-06 12:18:40.426760847,124064
2022-12-06 12:18:40.528564027,116907
2022-12-06 12:18:40.630262259,124801
2022-12-06 12:18:40.731982878,117933
2022-12-06 12:18:40.833664151,123644
2022-12-06 12:18:40.935361245,123761
2022-12-06 12:18:41.037039040,122916
2022-12-06 12:18:41.139422121,123227
2022-12-06 12:18:41.244700449,123529
2022-12-06 12:18:41.347060712,121456
2022-12-06 12:18:41.448791045,124064
2022-12-06 12:18:41.551089251,116907
2022-12-06 12:18:41.652829938,123158
2022-12-06 12:18:41.754560593,117025
2022-12-06 12:18:41.856323382,124247
2022-12-06 12:18:41.957986552,123277
2022-12-06 12:18:42.060632964,123219
2022-12-06 12:18:42.163289000,122926
2022-12-06 12:18:42.265878455,124614
2022-12-06 12:18:42.368518012,124435
2022-12-06 12:18:42.471131816,121757
2022-12-06 12:18:42.573763590,124616
2022-12-06 12:18:42.676111258,116302
2022-12-06 12:18:42.777846407,124365
2022-12-06 12:18:42.879890892,118234
2022-12-06 12:18:42.982546462,123946
2022-12-06 12:18:43.084801163,123277
2022-12-06 12:18:43.187463301,124733
2022-12-06 12:18:43.289796258,123831
2022-12-06 12:18:43.392447958,122798
2022-12-06 12:18:43.495089754,123573
2022-12-06 12:18:43.596836676,119389
2022-12-06 12:18:43.698511600,123761
2022-12-06 12:18:43.800306448,115699
2022-12-06 12:18:43.902925272,123338
2022-12-06 12:18:44.005518686,118791
2022-12-06 12:18:44.108176990,122689
2022-12-06 12:18:44.210461360,122624
2022-12-06 12:18:44.313151792,122571
2022-12-06 12:18:44.414873226,122624
2022-12-06 12:18:44.517510318,124311
2022-12-06 12:18:44.619234288,124486
2022-12-06 12:18:44.721877547,120899
2022-12-06 12:18:44.824327591,124365
2022-12-06 12:18:44.926907506,116605
2022-12-06 12:18:45.029571445,123644
2022-12-06 12:18:45.132201445,118490
2022-12-06 12:18:45.234848702,123292
2022-12-06 12:18:45.337452173,123227
2022-12-06 12:18:45.440109437,122922
2022-12-06 12:18:45.542402331,122624
2022-12-06 12:18:45.644182811,120506
2022-12-06 12:18:45.746449247,122976
2022-12-06 12:18:45.848219648,118740
2022-12-06 12:18:45.950429419,123108
2022-12-06 12:18:46.053140084,115699
2022-12-06 12:18:46.158457694,119141
2022-12-06 12:18:46.261193420,124382
2022-12-06 12:18:46.363850904,123433
2022-12-06 12:18:46.466520874,123263
2022-12-06 12:18:46.569172304,122830
2022-12-06 12:18:46.671825713,121921
2022-12-06 12:18:46.774472111,123831
2022-12-06 12:18:46.877214520,119040
2022-12-06 12:18:46.979947167,123108
2022-12-06 12:18:47.082338992,114305
2022-12-06 12:18:47.184097240,122895
2022-12-06 12:18:47.286354144,120115
2022-12-06 12:18:47.388984248,123632
2022-12-06 12:18:47.491378362,122830
2022-12-06 12:18:47.594074808,123006
2022-12-06 12:18:47.696483804,122624
2022-12-06 12:18:47.799233873,120807
2022-12-06 12:18:47.901909960,122926
2022-12-06 12:18:48.004613988,118134
2022-12-06 12:18:48.107282491,123154
2022-12-06 12:18:48.209841859,115213
2022-12-06 12:18:48.312521141,123594
2022-12-06 12:18:48.415074791,120560
2022-12-06 12:18:48.517818034,125287
2022-12-06 12:18:48.620071502,123831
2022-12-06 12:18:48.722755503,126072
2022-12-06 12:18:48.824494485,124132
2022-12-06 12:18:48.926211980,121110
2022-12-06 12:18:49.027934910,122926
2022-12-06 12:18:49.129611617,118436
2022-12-06 12:18:49.231300880,122806
2022-12-06 12:18:49.333053820,115213
2022-12-06 12:18:49.434728752,122990
2022-12-06 12:18:49.536479420,119395
2022-12-06 12:18:49.638140036,122386
2022-12-06 12:18:49.740781641,122624
