Time,Power
2022-12-06 12:11:02.657320319,71527
2022-12-06 12:11:02.759647951,66708
2022-12-06 12:11:02.861396134,88562
2022-12-06 12:11:02.963090407,111637
2022-12-06 12:11:03.064802331,113836
2022-12-06 12:11:03.170402731,113518
2022-12-06 12:11:03.272120297,122990
2022-12-06 12:11:03.373794677,122322
2022-12-06 12:11:03.475503513,124382
2022-12-06 12:11:03.577227602,123529
2022-12-06 12:11:03.678955455,122752
2022-12-06 12:11:03.780703837,122926
2022-12-06 12:11:03.883348626,121713
2022-12-06 12:11:03.985954313,123831
2022-12-06 12:11:04.087698363,118510
2022-12-06 12:11:04.189406501,122806
2022-12-06 12:11:04.291099699,113518
2022-12-06 12:11:04.392805297,122990
2022-12-06 12:11:04.494485575,122624
2022-12-06 12:11:04.596243835,123175
2022-12-06 12:11:04.697958037,122926
2022-12-06 12:11:04.799725302,125217
2022-12-06 12:11:04.901403578,123831
2022-12-06 12:11:05.003091969,119946
2022-12-06 12:11:05.104796084,123410
2022-12-06 12:11:05.207064792,118207
2022-12-06 12:11:05.308845996,124013
2022-12-06 12:11:05.411422983,115169
2022-12-06 12:11:05.514064261,123896
2022-12-06 12:11:05.616418569,123529
2022-12-06 12:11:05.718171551,124733
2022-12-06 12:11:05.819926996,123529
2022-12-06 12:11:05.922578884,123055
2022-12-06 12:11:06.024892652,122624
2022-12-06 12:11:06.127600845,121713
2022-12-06 12:11:06.230191746,123831
2022-12-06 12:11:06.332078568,118207
2022-12-06 12:11:06.433754690,124315
2022-12-06 12:11:06.535496430,115330
2022-12-06 12:11:06.637186893,124550
2022-12-06 12:11:06.739580884,123831
2022-12-06 12:11:06.841304433,124080
2022-12-06 12:11:06.943612776,123227
2022-12-06 12:11:07.045294423,123055
2022-12-06 12:11:07.147554023,122624
2022-12-06 12:11:07.250167095,119251
2022-12-06 12:11:07.352515975,122926
2022-12-06 12:11:07.455175843,118254
2022-12-06 12:11:07.557752448,124616
2022-12-06 12:11:07.660501618,115816
2022-12-06 12:11:07.763278333,124197
2022-12-06 12:11:07.866152170,124013
2022-12-06 12:11:07.968802482,125337
2022-12-06 12:11:08.071369230,124132
2022-12-06 12:11:08.174059093,125217
2022-12-06 12:11:08.275845994,123529
2022-12-06 12:11:08.377550563,119341
2022-12-06 12:11:08.479907203,122322
2022-12-06 12:11:08.585241039,122504
2022-12-06 12:11:08.687564545,114078
2022-12-06 12:11:08.789331834,123292
2022-12-06 12:11:08.891007641,122926
2022-12-06 12:11:08.992782615,125036
2022-12-06 12:11:09.094466872,123529
2022-12-06 12:11:09.196189728,123659
2022-12-06 12:11:09.297870147,123227
2022-12-06 12:11:09.400405030,119856
2022-12-06 12:11:09.502079355,122322
2022-12-06 12:11:09.604313103,114745
2022-12-06 12:11:09.706040414,123158
2022-12-06 12:11:09.807823531,115816
2022-12-06 12:11:09.910399448,122990
2022-12-06 12:11:10.012163614,122926
2022-12-06 12:11:10.113855140,124130
2022-12-06 12:11:10.215534357,123227
2022-12-06 12:11:10.317258584,124614
2022-12-06 12:11:10.418938970,124435
2022-12-06 12:11:10.521298113,119600
2022-12-06 12:11:10.622985736,123711
2022-12-06 12:11:10.725304779,116907
2022-12-06 12:11:10.827079065,124013
2022-12-06 12:11:10.929423473,117933
2022-12-06 12:11:11.031120180,124499
2022-12-06 12:11:11.132821964,123529
2022-12-06 12:11:11.235474117,122872
2022-12-06 12:11:11.337203285,122926
2022-12-06 12:11:11.438893945,121594
2022-12-06 12:11:11.540613579,122624
2022-12-06 12:11:11.642299697,118647
2022-12-06 12:11:11.744058767,123410
2022-12-06 12:11:11.846730169,115094
2022-12-06 12:11:11.949388122,122504
2022-12-06 12:11:12.052033660,118144
2022-12-06 12:11:12.154658253,125154
2022-12-06 12:11:12.257006578,123529
2022-12-06 12:11:12.358706269,125640
2022-12-06 12:11:12.461026423,124132
2022-12-06 12:11:12.562736068,123055
2022-12-06 12:11:12.665043200,124315
2022-12-06 12:11:12.766763234,119600
2022-12-06 12:11:12.868495209,123108
2022-12-06 12:11:12.970182053,116514
2022-12-06 12:11:13.071906288,123761
2022-12-06 12:11:13.174215721,116751
2022-12-06 12:11:13.275922198,122990
2022-12-06 12:11:13.377584670,122926
2022-12-06 12:11:13.479295472,122571
2022-12-06 12:11:13.581583143,122926
2022-12-06 12:11:13.683341367,124262
2022-12-06 12:11:13.785060884,124435
2022-12-06 12:11:13.887705978,118392
2022-12-06 12:11:13.989450269,122806
2022-12-06 12:11:14.092083503,115094
2022-12-06 12:11:14.194420894,123410
2022-12-06 12:11:14.301328918,123594
2022-12-06 12:11:14.403955387,122926
2022-12-06 12:11:14.506573545,125337
2022-12-06 12:11:14.609190879,123529
2022-12-06 12:11:14.711839030,121893
2022-12-06 12:11:14.814474246,123529
2022-12-06 12:11:14.916232379,118090
2022-12-06 12:11:15.017914419,123108
2022-12-06 12:11:15.120244776,114608
2022-12-06 12:11:15.221952418,122504
2022-12-06 12:11:15.324170336,119395
2022-12-06 12:11:15.426763927,124124
2022-12-06 12:11:15.529040922,123529
2022-12-06 12:11:15.631658492,124683
2022-12-06 12:11:15.734091850,123529
2022-12-06 12:11:15.835862889,121594
2022-12-06 12:11:15.937562720,122624
2022-12-06 12:11:16.040186772,117000
2022-12-06 12:11:16.142872350,122203
2022-12-06 12:11:16.245478949,115955
2022-12-06 12:11:16.348074452,125154
2022-12-06 12:11:16.450484042,120560
2022-12-06 12:11:16.553167767,123292
2022-12-06 12:11:16.655453943,123227
2022-12-06 12:11:16.757142967,122268
2022-12-06 12:11:16.859484834,122624
2022-12-06 12:11:16.961194450,121594
2022-12-06 12:11:17.062883524,122926
2022-12-06 12:11:17.165526013,119341
2022-12-06 12:11:17.268183940,124013
2022-12-06 12:11:17.370792330,116302
2022-12-06 12:11:17.472548114,123108
2022-12-06 12:11:17.575146175,118747
2022-12-06 12:11:17.677707593,123778
2022-12-06 12:11:17.780400678,123529
2022-12-06 12:11:17.883097541,125167
2022-12-06 12:11:17.984878066,123831
2022-12-06 12:11:18.087486681,121291
2022-12-06 12:11:18.189768256,122624
2022-12-06 12:11:18.292391791,118346
2022-12-06 12:11:18.394734283,123360
2022-12-06 12:11:18.496439940,115608
2022-12-06 12:11:18.598137806,124499
2022-12-06 12:11:18.700610644,119654
2022-12-06 12:11:18.802294839,124851
2022-12-06 12:11:18.904068074,123529
2022-12-06 12:11:19.005768613,125771
2022-12-06 12:11:19.108086876,124132
2022-12-06 12:11:19.209798105,121546
2022-12-06 12:11:19.315563790,117906
2022-12-06 12:11:19.417255866,123761
2022-12-06 12:11:19.519472530,115515
2022-12-06 12:11:19.622107684,122504
2022-12-06 12:11:19.724436237,119956
2022-12-06 12:11:19.827198442,123728
2022-12-06 12:11:19.929567356,123529
2022-12-06 12:11:20.032260551,125167
2022-12-06 12:11:20.134868259,124132
2022-12-06 12:11:20.237544624,124010
2022-12-06 12:11:20.340208289,124184
2022-12-06 12:11:20.442776563,120506
2022-12-06 12:11:20.545402961,124616
2022-12-06 12:11:20.648042443,117164
2022-12-06 12:11:20.750664632,123594
2022-12-06 12:11:20.853021320,118144
2022-12-06 12:11:20.954702998,123242
2022-12-06 12:11:21.057070898,123227
2022-12-06 12:11:21.158776692,124866
2022-12-06 12:11:21.260591030,123529
2022-12-06 12:11:21.362317474,122500
2022-12-06 12:11:21.464013488,123227
2022-12-06 12:11:21.565701625,121412
2022-12-06 12:11:21.667445414,124315
2022-12-06 12:11:21.769124298,117347
2022-12-06 12:11:21.870823962,124315
2022-12-06 12:11:21.973459693,116495
2022-12-06 12:11:22.076150725,125456
2022-12-06 12:11:22.178464028,124132
2022-12-06 12:11:22.281155347,124985
2022-12-06 12:11:22.383548906,123831
2022-12-06 12:11:22.485244761,123960
2022-12-06 12:11:22.587504906,123529
2022-12-06 12:11:22.690143069,119552
2022-12-06 12:11:22.792452554,123711
2022-12-06 12:11:22.895130936,118510
2022-12-06 12:11:22.997791850,123108
2022-12-06 12:11:23.100468009,114727
2022-12-06 12:11:23.202181054,123292
2022-12-06 12:11:23.304523063,122624
2022-12-06 12:11:23.406229127,122872
2022-12-06 12:11:23.508891709,122624
2022-12-06 12:11:23.611551347,123055
2022-12-06 12:11:23.713903699,123177
2022-12-06 12:11:23.815634166,122620
2022-12-06 12:11:23.917932795,124132
2022-12-06 12:11:24.020632566,119160
2022-12-06 12:11:24.122964084,124013
2022-12-06 12:11:24.229476796,124550
2022-12-06 12:11:24.331836908,123277
2022-12-06 12:11:24.434442678,124683
2022-12-06 12:11:24.537107546,123831
2022-12-06 12:11:24.639672421,125520
2022-12-06 12:11:24.742325065,124132
2022-12-06 12:11:24.844921070,123223
2022-12-06 12:11:24.947765210,124184
2022-12-06 12:11:25.050412575,117604
2022-12-06 12:11:25.153086168,123410
2022-12-06 12:11:25.255478861,115471
2022-12-06 12:11:25.357245228,125102
2022-12-06 12:11:25.459562791,122976
2022-12-06 12:11:25.561253138,123827
2022-12-06 12:11:25.663102816,122926
2022-12-06 12:11:25.764845822,125520
2022-12-06 12:11:25.866512343,124132
2022-12-06 12:11:25.968253393,123827
2022-12-06 12:11:26.069968683,124132
2022-12-06 12:11:26.171702021,118207
2022-12-06 12:11:26.273405233,123108
2022-12-06 12:11:26.375555051,114305
2022-12-06 12:11:26.478133998,122990
2022-12-06 12:11:26.579888086,121719
2022-12-06 12:11:26.682502282,125588
2022-12-06 12:11:26.784779672,123831
2022-12-06 12:11:26.887400965,125821
2022-12-06 12:11:26.989118269,124132
2022-12-06 12:11:27.090829703,119902
2022-12-06 12:11:27.192547673,122322
2022-12-06 12:11:27.294283315,117951
2022-12-06 12:11:27.395974265,123108
2022-12-06 12:11:27.498536983,114608
2022-12-06 12:11:27.601207800,122990
2022-12-06 12:11:27.702909896,122020
2022-12-06 12:11:27.804680631,124080
2022-12-06 12:11:27.906983933,123529
2022-12-06 12:11:28.008794622,123960
2022-12-06 12:11:28.111140076,123227
2022-12-06 12:11:28.212845217,122620
2022-12-06 12:11:28.315076486,123831
2022-12-06 12:11:28.417778567,119600
2022-12-06 12:11:28.520097874,124013
2022-12-06 12:11:28.622742310,115727
2022-12-06 12:11:28.725368872,123292
2022-12-06 12:11:28.828039295,120210
2022-12-06 12:11:28.930693915,122386
2022-12-06 12:11:29.033048120,122624
2022-12-06 12:11:29.134757817,122872
2022-12-06 12:11:29.237135838,122624
2022-12-06 12:11:29.343034032,123227
2022-12-06 12:11:29.444888743,118693
2022-12-06 12:11:29.546562456,123108
2022-12-06 12:11:29.648325744,116001
2022-12-06 12:11:29.750993452,124801
2022-12-06 12:11:29.853270030,119395
2022-12-06 12:11:29.955938952,124801
2022-12-06 12:11:30.058287984,123529
2022-12-06 12:11:30.160951507,125771
2022-12-06 12:11:30.263671573,123831
2022-12-06 12:11:30.366268954,124262
2022-12-06 12:11:30.468938956,124919
2022-12-06 12:11:30.571524205,118996
2022-12-06 12:11:30.674190641,123711
2022-12-06 12:11:30.776825743,116605
2022-12-06 12:11:30.879493611,123058
2022-12-06 12:11:30.981706486,117355
2022-12-06 12:11:31.083469736,122737
2022-12-06 12:11:31.185706870,122624
2022-12-06 12:11:31.288423520,122872
2022-12-06 12:11:31.390158091,122926
2022-12-06 12:11:31.491896775,122150
2022-12-06 12:11:31.593595351,123227
2022-12-06 12:11:31.695326402,118996
2022-12-06 12:11:31.797026276,122806
2022-12-06 12:11:31.898699428,115653
2022-12-06 12:11:32.000382293,124013
2022-12-06 12:11:32.103005845,118446
2022-12-06 12:11:32.205698588,123594
2022-12-06 12:11:32.308114251,123529
2022-12-06 12:11:32.410771904,122872
2022-12-06 12:11:32.513145180,122926
2022-12-06 12:11:32.614865468,122752
2022-12-06 12:11:32.716560981,122926
2022-12-06 12:11:32.818245979,118090
2022-12-06 12:11:32.919942736,122806
2022-12-06 12:11:33.021634019,116211
2022-12-06 12:11:33.123342899,122762
2022-12-06 12:11:33.225082054,116148
2022-12-06 12:11:33.326835963,123896
2022-12-06 12:11:33.429166180,123831
2022-12-06 12:11:33.530861221,123728
2022-12-06 12:11:33.633217080,123529
2022-12-06 12:11:33.734909839,123356
2022-12-06 12:11:33.836648983,123529
2022-12-06 12:11:33.938350060,118737
2022-12-06 12:11:34.040054347,123108
2022-12-06 12:11:34.141804980,116001
2022-12-06 12:11:34.244180343,124365
2022-12-06 12:11:34.346906814,116842
2022-12-06 12:11:34.449588573,124197
2022-12-06 12:11:34.551965734,123831
2022-12-06 12:11:34.657872489,123831
2022-12-06 12:11:34.760255923,124916
2022-12-06 12:11:34.861950059,124736
2022-12-06 12:11:34.964341121,118693
2022-12-06 12:11:35.066027075,122806
2022-12-06 12:11:35.167774502,114745
2022-12-06 12:11:35.269480724,123460
2022-12-06 12:11:35.371170151,119351
2022-12-06 12:11:35.472846886,125640
2022-12-06 12:11:35.574530196,123529
2022-12-06 12:11:35.676224359,122571
2022-12-06 12:11:35.777895285,122624
2022-12-06 12:11:35.880533754,120203
2022-12-06 12:11:35.983168460,122322
2022-12-06 12:11:36.085725488,118254
2022-12-06 12:11:36.188434972,123108
2022-12-06 12:11:36.290734488,114004
2022-12-06 12:11:36.392496917,122990
2022-12-06 12:11:36.494218770,120511
2022-12-06 12:11:36.596882760,124985
2022-12-06 12:11:36.699084692,123831
2022-12-06 12:11:36.801749406,123055
2022-12-06 12:11:36.904083578,122624
2022-12-06 12:11:37.006718846,120506
2022-12-06 12:11:37.109372046,122624
2022-12-06 12:11:37.212004926,117906
2022-12-06 12:11:37.314687338,123711
2022-12-06 12:11:37.416483761,116001
2022-12-06 12:11:37.518156191,125102
2022-12-06 12:11:37.619878766,121466
2022-12-06 12:11:37.721581059,123476
2022-12-06 12:11:37.823329647,122926
2022-12-06 12:11:37.925889284,122872
2022-12-06 12:11:38.027602690,122926
2022-12-06 12:11:38.129355160,120203
2022-12-06 12:11:38.231084286,122624
2022-12-06 12:11:38.332872199,117604
2022-12-06 12:11:38.434561928,122806
2022-12-06 12:11:38.536272943,115955
2022-12-06 12:11:38.637976935,124247
2022-12-06 12:11:38.740669701,119956
2022-12-06 12:11:38.843348492,124851
2022-12-06 12:11:38.945684736,123831
2022-12-06 12:11:39.047427749,122268
2022-12-06 12:11:39.149739146,122624
2022-12-06 12:11:39.251482341,121666
2022-12-06 12:11:39.353796138,122926
2022-12-06 12:11:39.455553391,118207
2022-12-06 12:11:39.557327217,123108
2022-12-06 12:11:39.659032736,115169
2022-12-06 12:11:39.760730847,123896
2022-12-06 12:11:39.863359627,120000
2022-12-06 12:11:39.966002428,123175
2022-12-06 12:11:40.072022771,122872
2022-12-06 12:11:40.173759485,122926
2022-12-06 12:11:40.276184043,123526
2022-12-06 12:11:40.377866837,124132
2022-12-06 12:11:40.480240476,119040
2022-12-06 12:11:40.581936193,123108
2022-12-06 12:11:40.684151982,114305
