Time,Power
2022-12-06 12:38:07.177788174,67480
2022-12-06 12:38:07.280555236,96817
2022-12-06 12:38:07.382289868,113368
2022-12-06 12:38:07.484023557,117831
2022-12-06 12:38:07.585714073,121767
2022-12-06 12:38:07.688314611,119690
2022-12-06 12:38:07.790959348,123761
2022-12-06 12:38:07.893614373,116302
2022-12-06 12:38:07.996343908,125200
2022-12-06 12:38:08.098568179,121208
2022-12-06 12:38:08.201267620,125640
2022-12-06 12:38:08.303517987,124184
2022-12-06 12:38:08.406148551,124916
2022-12-06 12:38:08.508554134,123529
2022-12-06 12:38:08.611209407,120506
2022-12-06 12:38:08.713893053,122976
2022-12-06 12:38:08.816599793,119042
2022-12-06 12:38:08.919312136,123158
2022-12-06 12:38:09.021973789,116605
2022-12-06 12:38:09.124617392,124897
2022-12-06 12:38:09.227225070,118536
2022-12-06 12:38:09.329899914,123040
2022-12-06 12:38:09.432510690,122624
2022-12-06 12:38:09.535169264,123175
2022-12-06 12:38:09.637373345,123227
2022-12-06 12:38:09.740047650,124308
2022-12-06 12:38:09.842256742,124228
2022-12-06 12:38:09.944004078,121201
2022-12-06 12:38:10.045703695,124064
2022-12-06 12:38:10.148368435,116001
2022-12-06 12:38:10.250989118,123204
2022-12-06 12:38:10.353718503,117933
2022-12-06 12:38:10.456422584,123644
2022-12-06 12:38:10.559056815,122624
2022-12-06 12:38:10.661763593,124080
2022-12-06 12:38:10.763528541,123529
2022-12-06 12:38:10.865239602,122500
2022-12-06 12:38:10.971056929,119086
2022-12-06 12:38:11.072805007,123506
2022-12-06 12:38:11.175090459,116605
2022-12-06 12:38:11.276837599,122852
2022-12-06 12:38:11.379047305,118188
2022-12-06 12:38:11.481742500,124545
2022-12-06 12:38:11.584062698,123624
2022-12-06 12:38:11.685771735,123476
2022-12-06 12:38:11.787479821,122926
2022-12-06 12:38:11.890078640,121110
2022-12-06 12:38:11.992743276,122718
2022-12-06 12:38:12.095358869,118481
2022-12-06 12:38:12.197947416,122600
2022-12-06 12:38:12.300544847,116302
2022-12-06 12:38:12.403186632,122852
2022-12-06 12:38:12.504908743,117630
2022-12-06 12:38:12.606625159,122735
2022-12-06 12:38:12.708940473,122926
2022-12-06 12:38:12.810818990,124382
2022-12-06 12:38:12.912530627,123831
2022-12-06 12:38:13.014230650,124916
2022-12-06 12:38:13.115971148,124435
2022-12-06 12:38:13.217690557,122016
2022-12-06 12:38:13.319552687,124315
2022-12-06 12:38:13.422196219,116001
2022-12-06 12:38:13.524914909,124197
2022-12-06 12:38:13.626664643,118446
2022-12-06 12:38:13.728371388,124801
2022-12-06 12:38:13.830105610,123831
2022-12-06 12:38:13.932858059,125337
2022-12-06 12:38:14.034690204,123529
2022-12-06 12:38:14.136430801,122317
2022-12-06 12:38:14.238147911,123925
2022-12-06 12:38:14.339921392,121504
2022-12-06 12:38:14.441603532,124411
2022-12-06 12:38:14.544250854,115699
2022-12-06 12:38:14.646890349,122855
2022-12-06 12:38:14.749233654,118791
2022-12-06 12:38:14.851012511,124851
2022-12-06 12:38:14.953663520,123580
2022-12-06 12:38:15.056308684,122916
2022-12-06 12:38:15.158068894,122926
2022-12-06 12:38:15.259797526,122620
2022-12-06 12:38:15.361483036,123580
2022-12-06 12:38:15.464079000,117696
2022-12-06 12:38:15.566421307,123158
2022-12-06 12:38:15.669056773,116001
2022-12-06 12:38:15.771658844,124897
2022-12-06 12:38:15.874300526,119745
2022-12-06 12:38:15.977025428,124733
2022-12-06 12:38:16.079675782,123277
