Time,Power
2022-12-06 12:41:07.501817605,70924
2022-12-06 12:41:07.604218582,66407
2022-12-06 12:41:07.705950359,102597
2022-12-06 12:41:07.808284225,115507
2022-12-06 12:41:07.909990579,123156
2022-12-06 12:41:08.011744761,122926
2022-12-06 12:41:08.114333928,122016
2022-12-06 12:41:08.216649888,123831
2022-12-06 12:41:08.318392864,117347
2022-12-06 12:41:08.420103913,122806
2022-12-06 12:41:08.522676596,114727
2022-12-06 12:41:08.625336053,124197
2022-12-06 12:41:08.727647486,123529
2022-12-06 12:41:08.829461098,124733
2022-12-06 12:41:08.931728785,123529
2022-12-06 12:41:09.034391600,124564
2022-12-06 12:41:09.136147006,124435
2022-12-06 12:41:09.238744042,119646
2022-12-06 12:41:09.340601043,122806
2022-12-06 12:41:09.443241380,115396
2022-12-06 12:41:09.545583325,123460
2022-12-06 12:41:09.647372580,116936
2022-12-06 12:41:09.749057455,124851
2022-12-06 12:41:09.851642202,123529
2022-12-06 12:41:09.954292334,122317
2022-12-06 12:41:10.061738400,123406
2022-12-06 12:41:10.164419606,123831
2022-12-06 12:41:10.266711654,118950
2022-12-06 12:41:10.368445185,123410
2022-12-06 12:41:10.470599133,115396
2022-12-06 12:41:10.573187936,123338
2022-12-06 12:41:10.674907832,119698
2022-12-06 12:41:10.776628419,123520
2022-12-06 12:41:10.878320555,123227
2022-12-06 12:41:10.980133116,126124
2022-12-06 12:41:11.081853570,123831
2022-12-06 12:41:11.184464860,121847
2022-12-06 12:41:11.287082308,123227
2022-12-06 12:41:11.388870278,117604
2022-12-06 12:41:11.491519168,123460
2022-12-06 12:41:11.593840858,114305
2022-12-06 12:41:11.696584160,122990
2022-12-06 12:41:11.798368997,121164
2022-12-06 12:41:11.901023675,125287
2022-12-06 12:41:12.002789369,124132
2022-12-06 12:41:12.104544967,122752
2022-12-06 12:41:12.206240833,122926
2022-12-06 12:41:12.308584749,121110
2022-12-06 12:41:12.410299421,123529
2022-12-06 12:41:12.512106125,117347
2022-12-06 12:41:12.613846075,123410
2022-12-06 12:41:12.715616296,114122
2022-12-06 12:41:12.817351762,122386
2022-12-06 12:41:12.919201291,122926
2022-12-06 12:41:13.021026978,124985
2022-12-06 12:41:13.123448892,123831
2022-12-06 12:41:13.225243164,126558
2022-12-06 12:41:13.327589247,124132
2022-12-06 12:41:13.429400232,120942
2022-12-06 12:41:13.531142938,123711
2022-12-06 12:41:13.632901548,117301
2022-12-06 12:41:13.734649542,122504
2022-12-06 12:41:13.837001197,114638
2022-12-06 12:41:13.938730429,123946
2022-12-06 12:41:14.041359113,123227
2022-12-06 12:41:14.143141580,125036
2022-12-06 12:41:14.245464212,123580
2022-12-06 12:41:14.348191036,126426
2022-12-06 12:41:14.449972997,124486
2022-12-06 12:41:14.552632700,119552
2022-12-06 12:41:14.654830874,123227
2022-12-06 12:41:14.757541285,117952
2022-12-06 12:41:14.859861332,122806
2022-12-06 12:41:14.962467916,114910
2022-12-06 12:41:15.065136092,124801
2022-12-06 12:41:15.167808747,124315
2022-12-06 12:41:15.270445624,123778
2022-12-06 12:41:15.376905237,124262
2022-12-06 12:41:15.479546551,123227
2022-12-06 12:41:15.582134536,119899
2022-12-06 12:41:15.684851692,122926
2022-12-06 12:41:15.787219334,118253
2022-12-06 12:41:15.889885639,122806
2022-12-06 12:41:15.992272051,114608
2022-12-06 12:41:16.094013631,124550
2022-12-06 12:41:16.196304273,123227
2022-12-06 12:41:16.299026350,123175
2022-12-06 12:41:16.401378012,122624
2022-12-06 12:41:16.504055941,125520
2022-12-06 12:41:16.606671971,123831
2022-12-06 12:41:16.709336405,123223
2022-12-06 12:41:16.811983761,123831
2022-12-06 12:41:16.914575282,118556
2022-12-06 12:41:17.017262473,123410
2022-12-06 12:41:17.119871155,115471
2022-12-06 12:41:17.222515783,125154
2022-12-06 12:41:17.324806584,122371
2022-12-06 12:41:17.427519147,122990
2022-12-06 12:41:17.529499974,123227
2022-12-06 12:41:17.632166937,123526
2022-12-06 12:41:17.734451683,123277
2022-12-06 12:41:17.837124325,122016
2022-12-06 12:41:17.939481209,123881
2022-12-06 12:41:18.041202187,118996
2022-12-06 12:41:18.142879268,123410
2022-12-06 12:41:18.244626534,115727
2022-12-06 12:41:18.346342058,122941
2022-12-06 12:41:18.448966486,119654
2022-12-06 12:41:18.551607786,123292
2022-12-06 12:41:18.654146566,123227
2022-12-06 12:41:18.756837700,122571
2022-12-06 12:41:18.858599805,122926
2022-12-06 12:41:18.961199268,120203
2022-12-06 12:41:19.062959112,122624
2022-12-06 12:41:19.164684725,117301
2022-12-06 12:41:19.266395698,122806
2022-12-06 12:41:19.368168343,114004
2022-12-06 12:41:19.469875210,122689
2022-12-06 12:41:19.572288973,119956
2022-12-06 12:41:19.674004189,123341
2022-12-06 12:41:19.776718039,122926
2022-12-06 12:41:19.879455114,124432
2022-12-06 12:41:19.982099989,123529
2022-12-06 12:41:20.083857884,123526
2022-12-06 12:41:20.189625090,120203
2022-12-06 12:41:20.291354842,124013
2022-12-06 12:41:20.393626947,116559
2022-12-06 12:41:20.495393992,124064
2022-12-06 12:41:20.597719474,120257
2022-12-06 12:41:20.700435720,123946
2022-12-06 12:41:20.802714345,123227
2022-12-06 12:41:20.905427855,124733
2022-12-06 12:41:21.008104307,123529
2022-12-06 12:41:21.110767336,122451
2022-12-06 12:41:21.213486454,123529
2022-12-06 12:41:21.316165042,118390
2022-12-06 12:41:21.418777535,123410
2022-12-06 12:41:21.521477400,116605
2022-12-06 12:41:21.624223085,122806
2022-12-06 12:41:21.726593457,118144
2022-12-06 12:41:21.828355878,122944
2022-12-06 12:41:21.930714612,122926
2022-12-06 12:41:22.033411978,122571
2022-12-06 12:41:22.135639009,122624
2022-12-06 12:41:22.237339165,123055
2022-12-06 12:41:22.339021698,123831
2022-12-06 12:41:22.440782959,120550
2022-12-06 12:41:22.542469897,123711
2022-12-06 12:41:22.644234790,116907
2022-12-06 12:41:22.745930796,123711
2022-12-06 12:41:22.848281892,117281
2022-12-06 12:41:22.949992015,124851
2022-12-06 12:41:23.052319159,123227
2022-12-06 12:41:23.154046000,125640
2022-12-06 12:41:23.256304421,123529
2022-12-06 12:41:23.358040956,125217
2022-12-06 12:41:23.460346316,124787
2022-12-06 12:41:23.562098227,122366
2022-12-06 12:41:23.663821975,124668
2022-12-06 12:41:23.765513901,117164
2022-12-06 12:41:23.867222091,123158
2022-12-06 12:41:23.968962421,115845
2022-12-06 12:41:24.070644378,122990
2022-12-06 12:41:24.173234497,122624
2022-12-06 12:41:24.275919646,124733
2022-12-06 12:41:24.378574174,123580
2022-12-06 12:41:24.481272296,124916
2022-12-06 12:41:24.583018789,123831
2022-12-06 12:41:24.684762668,120807
2022-12-06 12:41:24.787050945,124064
2022-12-06 12:41:24.888763497,117091
