Time,Power
2022-12-06 12:24:35.121801569,66464
2022-12-06 12:24:35.224190820,78872
2022-12-06 12:24:35.325905622,108480
2022-12-06 12:24:35.428216814,110848
2022-12-06 12:24:35.529926797,122980
2022-12-06 12:24:35.632258632,121609
2022-12-06 12:24:35.733977009,123690
2022-12-06 12:24:35.835687011,123624
2022-12-06 12:24:35.937388441,124660
2022-12-06 12:24:36.039099019,123321
2022-12-06 12:24:36.141427674,120247
2022-12-06 12:24:36.243141385,122718
2022-12-06 12:24:36.345684949,118602
2022-12-06 12:24:36.448402030,123807
2022-12-06 12:24:36.551080407,116996
2022-12-06 12:24:36.653893745,123204
2022-12-06 12:24:36.756218731,119141
2022-12-06 12:24:36.858906240,124080
2022-12-06 12:24:36.960665083,123227
2022-12-06 12:24:37.062376246,123615
2022-12-06 12:24:37.164137713,123227
2022-12-06 12:24:37.265907252,122847
2022-12-06 12:24:37.367676454,123925
2022-12-06 12:24:37.469395406,120597
2022-12-06 12:24:37.571074125,124411
2022-12-06 12:24:37.673428519,116907
2022-12-06 12:24:37.775129805,124293
2022-12-06 12:24:37.876859449,120000
2022-12-06 12:24:37.979540821,123387
2022-12-06 12:24:38.081330439,123321
2022-12-06 12:24:38.184040907,125616
2022-12-06 12:24:38.286290172,124228
2022-12-06 12:24:38.388956330,121942
2022-12-06 12:24:38.491366952,123020
2022-12-06 12:24:38.594005520,118481
2022-12-06 12:24:38.696702373,122901
2022-12-06 12:24:38.799368700,114350
2022-12-06 12:24:38.902043623,124293
2022-12-06 12:24:39.004795051,121559
2022-12-06 12:24:39.107465988,125684
2022-12-06 12:24:39.210062971,124228
2022-12-06 12:24:39.312751794,123452
2022-12-06 12:24:39.415074317,122718
2022-12-06 12:24:39.517828954,120851
2022-12-06 12:24:39.620181164,122718
2022-12-06 12:24:39.721954734,120645
2022-12-06 12:24:39.824292371,124411
2022-12-06 12:24:39.926030018,116952
2022-12-06 12:24:40.028028527,125200
2022-12-06 12:24:40.133714712,123086
2022-12-06 12:24:40.235434080,123020
2022-12-06 12:24:40.337140684,124476
2022-12-06 12:24:40.438809798,123624
2022-12-06 12:24:40.540694372,124056
2022-12-06 12:24:40.642392437,124176
2022-12-06 12:24:40.744714824,119040
2022-12-06 12:24:40.846395657,123154
2022-12-06 12:24:40.948963368,116001
2022-12-06 12:24:41.050698593,122600
2022-12-06 12:24:41.153047132,118839
2022-12-06 12:24:41.254785203,124948
2022-12-06 12:24:41.356537769,123624
2022-12-06 12:24:41.458219946,123570
2022-12-06 12:24:41.559942401,123020
2022-12-06 12:24:41.662566192,123501
2022-12-06 12:24:41.765208823,124228
2022-12-06 12:24:41.867537531,121249
2022-12-06 12:24:41.969259108,124110
2022-12-06 12:24:42.071635948,116694
2022-12-06 12:24:42.173368456,124110
2022-12-06 12:24:42.275634366,118281
2022-12-06 12:24:42.377335436,123387
2022-12-06 12:24:42.478989140,122718
2022-12-06 12:24:42.581618772,124777
2022-12-06 12:24:42.683421079,123925
2022-12-06 12:24:42.785100979,121757
2022-12-06 12:24:42.886772612,123020
2022-12-06 12:24:42.988481671,118737
2022-12-06 12:24:43.090174367,123204
2022-12-06 12:24:43.191906819,116605
2022-12-06 12:24:43.293564252,122901
2022-12-06 12:24:43.395930860,117630
2022-12-06 12:24:43.497615674,123690
2022-12-06 12:24:43.599859910,123321
2022-12-06 12:24:43.701578970,123520
2022-12-06 12:24:43.803818555,123624
2022-12-06 12:24:43.906443570,122546
2022-12-06 12:24:44.008681558,123624
2022-12-06 12:24:44.111464777,120946
2022-12-06 12:24:44.213901177,124411
2022-12-06 12:24:44.316560909,116952
2022-12-06 12:24:44.419207610,125502
2022-12-06 12:24:44.521918542,118883
2022-12-06 12:24:44.624631890,124948
2022-12-06 12:24:44.727237382,123321
2022-12-06 12:24:44.829835348,124476
2022-12-06 12:24:44.932147286,123624
2022-12-06 12:24:45.034839112,123150
2022-12-06 12:24:45.137078373,123020
2022-12-06 12:24:45.239723753,121806
2022-12-06 12:24:45.341922719,124411
2022-12-06 12:24:45.448936126,123506
2022-12-06 12:24:45.551193095,115935
2022-12-06 12:24:45.653775092,123992
2022-12-06 12:24:45.756098076,123624
2022-12-06 12:24:45.858691315,124174
2022-12-06 12:24:45.961358388,123624
2022-12-06 12:24:46.064064179,123753
2022-12-06 12:24:46.166704236,123020
2022-12-06 12:24:46.269342739,119992
2022-12-06 12:24:46.372014911,122718
2022-12-06 12:24:46.474752040,117696
2022-12-06 12:24:46.577497908,124110
2022-12-06 12:24:46.679873465,115722
2022-12-06 12:24:46.782539768,123690
2022-12-06 12:24:46.884788753,123020
2022-12-06 12:24:46.987453227,122916
2022-12-06 12:24:47.089686742,122718
2022-12-06 12:24:47.192389051,122546
2022-12-06 12:24:47.294765832,122718
2022-12-06 12:24:47.397431488,121806
2022-12-06 12:24:47.500111138,123925
2022-12-06 12:24:47.602761132,118602
2022-12-06 12:24:47.705456232,123204
2022-12-06 12:24:47.808071812,113863
2022-12-06 12:24:47.910717763,124293
2022-12-06 12:24:48.013287338,124110
2022-12-06 12:24:48.116009102,124476
2022-12-06 12:24:48.218291354,123624
2022-12-06 12:24:48.320990302,123452
2022-12-06 12:24:48.423227157,123321
2022-12-06 12:24:48.525883589,122410
2022-12-06 12:24:48.628226023,123925
2022-12-06 12:24:48.730851462,118602
2022-12-06 12:24:48.833482863,124411
