Time,Power
2022-12-06 12:42:37.690804038,68988
2022-12-06 12:42:37.793387368,68691
2022-12-06 12:42:37.895085536,105292
2022-12-06 12:42:37.996810543,114570
2022-12-06 12:42:38.098499040,121286
2022-12-06 12:42:38.200214625,122624
2022-12-06 12:42:38.301907971,125520
2022-12-06 12:42:38.407041688,118996
2022-12-06 12:42:38.508790753,122371
2022-12-06 12:42:38.610462671,117301
2022-12-06 12:42:38.712195865,124064
2022-12-06 12:42:38.814485839,114910
2022-12-06 12:42:38.916308580,122990
2022-12-06 12:42:39.017956567,122322
2022-12-06 12:42:39.119644949,125287
2022-12-06 12:42:39.221372536,123831
2022-12-06 12:42:39.324014033,123055
2022-12-06 12:42:39.426660939,122926
2022-12-06 12:42:39.529403051,119345
2022-12-06 12:42:39.632056148,122976
2022-12-06 12:42:39.734602432,117650
2022-12-06 12:42:39.837459035,124315
2022-12-06 12:42:39.939834910,114424
2022-12-06 12:42:40.041532277,123292
2022-12-06 12:42:40.143776863,123529
2022-12-06 12:42:40.246463210,124080
2022-12-06 12:42:40.348782948,123529
2022-12-06 12:42:40.450507188,124010
2022-12-06 12:42:40.552200113,123227
2022-12-06 12:42:40.653867222,119297
2022-12-06 12:42:40.755545886,123108
2022-12-06 12:42:40.858229802,115910
2022-12-06 12:42:40.960994494,122806
2022-12-06 12:42:41.063639898,115544
2022-12-06 12:42:41.166320477,123594
2022-12-06 12:42:41.268716857,123227
2022-12-06 12:42:41.370457082,122872
2022-12-06 12:42:41.472821061,122624
2022-12-06 12:42:41.574585038,123356
2022-12-06 12:42:41.676350604,123529
2022-12-06 12:42:41.778040053,120203
2022-12-06 12:42:41.879763109,123711
2022-12-06 12:42:41.981447382,116907
2022-12-06 12:42:42.083116150,123711
2022-12-06 12:42:42.184839651,117933
2022-12-06 12:42:42.286529526,123292
2022-12-06 12:42:42.388850054,122624
2022-12-06 12:42:42.490579844,124080
2022-12-06 12:42:42.592951430,123227
2022-12-06 12:42:42.694647296,124262
2022-12-06 12:42:42.796981023,124132
2022-12-06 12:42:42.898674347,119297
2022-12-06 12:42:43.000430033,122806
2022-12-06 12:42:43.102121403,115396
2022-12-06 12:42:43.203821237,122504
2022-12-06 12:42:43.305557430,116678
2022-12-06 12:42:43.407306727,123292
2022-12-06 12:42:43.509906595,122926
2022-12-06 12:42:43.612624621,122872
2022-12-06 12:42:43.715199400,123227
2022-12-06 12:42:43.821419249,123227
2022-12-06 12:42:43.923765500,118647
2022-12-06 12:42:44.026408911,123108
2022-12-06 12:42:44.128152037,115699
2022-12-06 12:42:44.229823184,122852
2022-12-06 12:42:44.332070664,117584
2022-12-06 12:42:44.434708023,122990
2022-12-06 12:42:44.537040991,122926
2022-12-06 12:42:44.639637184,125771
2022-12-06 12:42:44.742265645,124132
2022-12-06 12:42:44.844923818,122150
2022-12-06 12:42:44.947645187,123573
2022-12-06 12:42:45.049347033,118390
2022-12-06 12:42:45.151034364,123108
2022-12-06 12:42:45.253741976,116302
2022-12-06 12:42:45.356435273,123711
2022-12-06 12:42:45.458803760,118188
2022-12-06 12:42:45.560551482,123292
2022-12-06 12:42:45.662219699,122926
2022-12-06 12:42:45.763916252,122571
2022-12-06 12:42:45.865571150,122624
2022-12-06 12:42:45.967336791,122752
2022-12-06 12:42:46.068991829,123227
2022-12-06 12:42:46.170680027,118737
2022-12-06 12:42:46.272396818,122806
2022-12-06 12:42:46.374099670,116001
2022-12-06 12:42:46.475824938,123410
2022-12-06 12:42:46.578092329,117889
2022-12-06 12:42:46.679820383,122990
2022-12-06 12:42:46.782138280,122926
2022-12-06 12:42:46.883839431,123175
2022-12-06 12:42:46.986057175,122926
2022-12-06 12:42:47.088701398,122500
2022-12-06 12:42:47.190416457,122926
2022-12-06 12:42:47.292166315,120506
2022-12-06 12:42:47.393903781,123761
2022-12-06 12:42:47.495601029,116861
2022-12-06 12:42:47.597301907,122806
2022-12-06 12:42:47.698987002,115889
2022-12-06 12:42:47.800732427,122990
2022-12-06 12:42:47.903359648,122926
2022-12-06 12:42:48.006000926,124683
2022-12-06 12:42:48.108301849,123831
2022-12-06 12:42:48.210936693,122752
2022-12-06 12:42:48.313312115,122624
2022-12-06 12:42:48.415063540,120807
2022-12-06 12:42:48.517409418,124013
2022-12-06 12:42:48.619145900,117347
2022-12-06 12:42:48.720833467,123366
2022-12-06 12:42:48.822558326,115891
2022-12-06 12:42:48.924258654,123292
2022-12-06 12:42:49.026599678,122926
2022-12-06 12:42:49.128347298,122571
2022-12-06 12:42:49.230015467,122624
2022-12-06 12:42:49.331805846,121847
2022-12-06 12:42:49.437373686,119297
2022-12-06 12:42:49.539080824,123410
2022-12-06 12:42:49.640780913,115396
2022-12-06 12:42:49.742460413,123108
2022-12-06 12:42:49.844192876,118446
2022-12-06 12:42:49.945871249,123896
2022-12-06 12:42:50.047558927,124013
2022-12-06 12:42:50.149276034,123476
2022-12-06 12:42:50.250941848,123529
2022-12-06 12:42:50.353274501,121546
2022-12-06 12:42:50.455009858,122926
2022-12-06 12:42:50.557628381,118392
2022-12-06 12:42:50.660324069,123410
2022-12-06 12:42:50.762013610,115956
2022-12-06 12:42:50.863730821,122990
2022-12-06 12:42:50.965398829,119304
2022-12-06 12:42:51.067192432,124985
2022-12-06 12:42:51.169112751,123529
2022-12-06 12:42:51.271706026,123356
2022-12-06 12:42:51.374361826,122624
2022-12-06 12:42:51.477067179,122922
2022-12-06 12:42:51.579740453,123881
2022-12-06 12:42:51.681481995,119297
2022-12-06 12:42:51.783200154,123711
2022-12-06 12:42:51.884868164,114608
2022-12-06 12:42:51.986560978,122990
2022-12-06 12:42:52.088875435,120861
2022-12-06 12:42:52.190568907,122990
2022-12-06 12:42:52.292850641,122926
2022-12-06 12:42:52.394537947,123055
2022-12-06 12:42:52.496307389,122624
2022-12-06 12:42:52.598023909,120506
2022-12-06 12:42:52.699720876,122926
2022-12-06 12:42:52.801420015,117951
2022-12-06 12:42:52.903130598,122806
2022-12-06 12:42:53.004842187,114608
2022-12-06 12:42:53.106536784,123594
2022-12-06 12:42:53.208829794,121466
2022-12-06 12:42:53.310547002,122990
2022-12-06 12:42:53.412321625,123227
2022-12-06 12:42:53.515021743,125167
2022-12-06 12:42:53.617492852,123831
2022-12-06 12:42:53.719214788,124311
2022-12-06 12:42:53.821576377,124435
2022-12-06 12:42:53.923291144,120807
2022-12-06 12:42:54.024970054,124315
2022-12-06 12:42:54.126646679,115699
2022-12-06 12:42:54.228337660,123946
2022-12-06 12:42:54.330949904,120861
2022-12-06 12:42:54.433608007,124130
2022-12-06 12:42:54.536276343,123227
2022-12-06 12:42:54.638942613,125771
2022-12-06 12:42:54.741552261,124132
2022-12-06 12:42:54.844238310,124311
2022-12-06 12:42:54.946455420,124486
2022-12-06 12:42:55.052020861,124616
2022-12-06 12:42:55.153750360,115699
2022-12-06 12:42:55.256330412,123594
2022-12-06 12:42:55.358185190,120604
2022-12-06 12:42:55.459948905,124382
2022-12-06 12:42:55.561654563,123529
2022-12-06 12:42:55.663432090,124262
2022-12-06 12:42:55.765127889,123227
2022-12-06 12:42:55.867163988,120807
2022-12-06 12:42:55.968812452,123227
2022-12-06 12:42:56.071112576,118254
2022-12-06 12:42:56.172878191,122806
2022-12-06 12:42:56.275204707,115396
2022-12-06 12:42:56.376953246,122990
2022-12-06 12:42:56.479292433,119654
2022-12-06 12:42:56.581057933,122689
2022-12-06 12:42:56.682883305,122926
2022-12-06 12:42:56.785523838,122708
2022-12-06 12:42:56.888078945,122926
2022-12-06 12:42:56.989778345,122922
2022-12-06 12:42:57.091544164,123881
2022-12-06 12:42:57.193260328,117906
2022-12-06 12:42:57.295923434,123410
2022-12-06 12:42:57.398596449,115124
2022-12-06 12:42:57.501391706,122990
2022-12-06 12:42:57.603839339,121416
2022-12-06 12:42:57.706597374,125036
2022-12-06 12:42:57.808429133,123831
2022-12-06 12:42:57.911095568,123356
2022-12-06 12:42:58.012869739,122624
2022-12-06 12:42:58.114570935,120458
2022-12-06 12:42:58.216305820,122926
2022-12-06 12:42:58.317996633,117347
2022-12-06 12:42:58.419693339,122806
2022-12-06 12:42:58.521410405,115213
2022-12-06 12:42:58.623130222,124499
2022-12-06 12:42:58.725439517,122070
2022-12-06 12:42:58.827161328,123175
2022-12-06 12:42:58.929366952,122624
2022-12-06 12:42:59.032062689,123356
2022-12-06 12:42:59.134357328,122926
2022-12-06 12:42:59.236114293,123223
2022-12-06 12:42:59.338343468,123831
2022-12-06 12:42:59.441007319,118857
2022-12-06 12:42:59.543393265,124013
2022-12-06 12:42:59.646094331,114564
2022-12-06 12:42:59.748757003,123594
2022-12-06 12:42:59.850468162,121767
2022-12-06 12:42:59.952175890,125036
2022-12-06 12:43:00.054516955,123831
2022-12-06 12:43:00.156258381,123659
2022-12-06 12:43:00.258576414,122926
2022-12-06 12:43:00.360340517,121713
2022-12-06 12:43:00.462048820,123227
2022-12-06 12:43:00.567401423,123460
2022-12-06 12:43:00.669160959,114305
2022-12-06 12:43:00.770950582,122990
2022-12-06 12:43:00.872665559,121115
2022-12-06 12:43:00.974357608,122639
2022-12-06 12:43:01.076057008,122926
2022-12-06 12:43:01.177751902,123356
2022-12-06 12:43:01.279521223,122624
2022-12-06 12:43:01.382199172,119552
2022-12-06 12:43:01.484966456,121971
2022-12-06 12:43:01.587444083,116697
2022-12-06 12:43:01.689212865,122504
2022-12-06 12:43:01.791585424,114910
2022-12-06 12:43:01.893324913,122990
2022-12-06 12:43:01.995658808,122020
2022-12-06 12:43:02.097403727,125337
2022-12-06 12:43:02.199114645,123529
2022-12-06 12:43:02.301800629,125520
2022-12-06 12:43:02.404497271,123831
2022-12-06 12:43:02.507033778,119600
2022-12-06 12:43:02.608777668,122322
2022-12-06 12:43:02.710522439,117301
2022-12-06 12:43:02.812224588,123410
2022-12-06 12:43:02.914506673,115471
2022-12-06 12:43:03.016226795,125102
2022-12-06 12:43:03.118455169,124064
2022-12-06 12:43:03.221083792,125640
2022-12-06 12:43:03.322832370,124132
2022-12-06 12:43:03.424546866,126124
2022-12-06 12:43:03.526226987,124132
2022-12-06 12:43:03.627990773,120807
2022-12-06 12:43:03.729696257,122926
2022-12-06 12:43:03.831496813,118510
2022-12-06 12:43:03.933165902,124315
2022-12-06 12:43:04.035804991,114608
2022-12-06 12:43:04.138418897,122990
2022-12-06 12:43:04.240216284,122624
2022-12-06 12:43:04.341948812,123175
2022-12-06 12:43:04.444212843,122926
2022-12-06 12:43:04.545914839,123055
2022-12-06 12:43:04.648273802,122624
2022-12-06 12:43:04.750019315,119600
2022-12-06 12:43:04.852008883,122322
2022-12-06 12:43:04.953718379,116396
2022-12-06 12:43:05.055450073,122504
2022-12-06 12:43:05.157110763,114424
2022-12-06 12:43:05.258791730,122990
2022-12-06 12:43:05.360561439,122624
2022-12-06 12:43:05.462234387,123476
2022-12-06 12:43:05.563962596,122926
2022-12-06 12:43:05.665756603,124564
2022-12-06 12:43:05.767543811,123831
2022-12-06 12:43:05.870138917,120855
2022-12-06 12:43:05.972418391,123711
2022-12-06 12:43:06.075243220,118207
2022-12-06 12:43:06.177482568,124616
2022-12-06 12:43:06.283110780,123896
2022-12-06 12:43:06.385420472,124315
2022-12-06 12:43:06.488107828,123175
2022-12-06 12:43:06.590725973,122926
2022-12-06 12:43:06.692522042,121852
2022-12-06 12:43:06.794223369,123227
2022-12-06 12:43:06.896808590,121762
2022-12-06 12:43:06.999619407,124315
2022-12-06 12:43:07.101824726,116742
2022-12-06 12:43:07.203540228,123761
2022-12-06 12:43:07.305243846,115935
2022-12-06 12:43:07.407990401,123292
2022-12-06 12:43:07.509727970,123177
2022-12-06 12:43:07.611456816,123079
2022-12-06 12:43:07.713168522,122830
2022-12-06 12:43:07.814887912,123615
2022-12-06 12:43:07.916585346,123785
2022-12-06 12:43:08.019044241,120156
2022-12-06 12:43:08.120833721,124013
2022-12-06 12:43:08.223461632,115653
2022-12-06 12:43:08.326192494,122504
2022-12-06 12:43:08.427993644,118096
2022-12-06 12:43:08.530701116,124889
2022-12-06 12:43:08.633084146,123433
2022-12-06 12:43:08.734825462,125375
2022-12-06 12:43:08.837236817,123734
2022-12-06 12:43:08.939005406,122407
2022-12-06 12:43:09.040723206,122624
2022-12-06 12:43:09.142419248,118693
2022-12-06 12:43:09.244151573,122504
2022-12-06 12:43:09.345838933,116256
2022-12-06 12:43:09.447538900,122806
2022-12-06 12:43:09.550094364,116936
2022-12-06 12:43:09.652771550,123594
2022-12-06 12:43:09.755460681,123177
2022-12-06 12:43:09.858194344,123175
2022-12-06 12:43:09.960491800,122926
2022-12-06 12:43:10.063148574,124311
2022-12-06 12:43:10.165358013,124132
2022-12-06 12:43:10.267951174,119251
2022-12-06 12:43:10.370295419,123108
2022-12-06 12:43:10.472954637,117604
2022-12-06 12:43:10.575591592,123410
2022-12-06 12:43:10.678248075,116331
2022-12-06 12:43:10.780929027,123896
2022-12-06 12:43:10.883588313,124013
2022-12-06 12:43:10.986287699,123526
2022-12-06 12:43:11.088914898,123227
2022-12-06 12:43:11.191606534,122407
2022-12-06 12:43:11.297433521,119506
2022-12-06 12:43:11.400127300,123108
2022-12-06 12:43:11.501841920,115608
2022-12-06 12:43:11.603550147,122504
2022-12-06 12:43:11.705836339,116678
2022-12-06 12:43:11.808557511,123292
2022-12-06 12:43:11.910933420,123529
2022-12-06 12:43:12.012757362,123175
2022-12-06 12:43:12.114461612,122926
2022-12-06 12:43:12.217099438,122150
2022-12-06 12:43:12.319752770,122624
2022-12-06 12:43:12.422348304,121460
2022-12-06 12:43:12.525019990,124013
2022-12-06 12:43:12.627615495,118905
2022-12-06 12:43:12.730260131,123410
2022-12-06 12:43:12.832576795,115029
2022-12-06 12:43:12.935216182,123594
2022-12-06 12:43:13.037006414,123529
2022-12-06 12:43:13.139654842,123778
2022-12-06 12:43:13.241425369,123529
2022-12-06 12:43:13.343126591,123406
2022-12-06 12:43:13.444841408,123831
2022-12-06 12:43:13.546543605,120506
2022-12-06 12:43:13.648237695,123410
2022-12-06 12:43:13.750852933,115653
2022-12-06 12:43:13.853546611,123594
2022-12-06 12:43:13.956236017,116634
2022-12-06 12:43:14.058871982,122990
2022-12-06 12:43:14.161177703,122926
2022-12-06 12:43:14.263840468,122922
2022-12-06 12:43:14.366140503,122926
2022-12-06 12:43:14.467895351,122451
